,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,Airbeam2-001896104D7B,Airbeam2-001896104D7B,Airbeam2-001896104D7B,Airbeam2-001896104D7B,Airbeam2-001896104D7B
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,fahrenheit,microgram per cubic meter,microgram per cubic meter,microgram per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
5060,F-KOM2,2019-11-03T03:02:49.000,3.341659164,-76.530539431,85.0,5.0,13.0,9.0,75.0
5061,F-KOM2,2019-11-03T03:03:49.000,3.341659164,-76.530539431,85.0,6.0,11.0,9.0,75.0
5062,F-KOM2,2019-11-03T03:04:49.000,3.341659164,-76.530539431,85.0,5.0,10.0,9.0,75.0
5063,F-KOM2,2019-11-03T03:05:49.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,75.0
5064,F-KOM2,2019-11-03T03:06:49.000,3.341659164,-76.530539431,85.0,5.0,12.0,9.0,75.0
5065,F-KOM2,2019-11-03T03:07:49.000,3.341659164,-76.530539431,85.0,5.0,13.0,8.0,75.0
5066,F-KOM2,2019-11-03T03:08:49.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,75.0
5067,F-KOM2,2019-11-03T03:09:49.000,3.341659164,-76.530539431,85.0,5.0,12.0,10.0,75.0
5068,F-KOM2,2019-11-03T03:10:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,75.0
5069,F-KOM2,2019-11-03T03:11:49.000,3.341659164,-76.530539431,85.0,5.0,10.0,7.0,75.0
5070,F-KOM2,2019-11-03T03:12:49.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,75.0
5071,F-KOM2,2019-11-03T03:13:49.000,3.341659164,-76.530539431,85.0,4.0,9.0,7.0,75.0
5072,F-KOM2,2019-11-03T03:14:49.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,75.0
5073,F-KOM2,2019-11-03T03:15:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,9.0,75.0
5074,F-KOM2,2019-11-03T03:16:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,8.0,75.0
5075,F-KOM2,2019-11-03T03:17:49.000,3.341659164,-76.530539431,85.0,4.0,9.0,7.0,75.0
5076,F-KOM2,2019-11-03T03:18:49.000,3.341659164,-76.530539431,85.0,4.0,11.0,7.0,75.0
5077,F-KOM2,2019-11-03T03:19:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,75.0
5078,F-KOM2,2019-11-03T03:20:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,75.0
5079,F-KOM2,2019-11-03T03:21:49.000,3.341659164,-76.530539431,85.0,5.0,9.0,7.0,75.0
5080,F-KOM2,2019-11-03T03:22:49.000,3.341659164,-76.530539431,85.0,5.0,12.0,8.0,75.0
5081,F-KOM2,2019-11-03T03:23:49.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,75.0
5082,F-KOM2,2019-11-03T03:24:49.000,3.341659164,-76.530539431,85.0,4.0,11.0,8.0,75.0
5083,F-KOM2,2019-11-03T03:25:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,75.0
5084,F-KOM2,2019-11-03T03:26:49.000,3.341659164,-76.530539431,85.0,4.0,9.0,7.0,75.0
5085,F-KOM2,2019-11-03T03:27:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,75.0
5086,F-KOM2,2019-11-03T03:28:49.000,3.341659164,-76.530539431,85.0,4.0,13.0,8.0,75.0
5087,F-KOM2,2019-11-03T03:29:49.000,3.341659164,-76.530539431,85.0,4.0,8.0,7.0,75.0
5088,F-KOM2,2019-11-03T03:30:49.000,3.341659164,-76.530539431,85.0,5.0,12.0,9.0,75.0
5089,F-KOM2,2019-11-03T03:31:49.000,3.341659164,-76.530539431,85.0,3.0,10.0,8.0,75.0
5090,F-KOM2,2019-11-03T03:32:49.000,3.341659164,-76.530539431,85.0,5.0,12.0,8.0,75.0
5091,F-KOM2,2019-11-03T03:33:49.000,3.341659164,-76.530539431,85.0,5.0,12.0,8.0,75.0
5092,F-KOM2,2019-11-03T03:34:49.000,3.341659164,-76.530539431,85.0,4.0,12.0,9.0,75.0
5093,F-KOM2,2019-11-03T03:35:49.000,3.341659164,-76.530539431,85.0,4.0,11.0,9.0,75.0
5094,F-KOM2,2019-11-03T03:36:49.000,3.341659164,-76.530539431,85.0,5.0,12.0,9.0,75.0
5095,F-KOM2,2019-11-03T03:37:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,75.0
5096,F-KOM2,2019-11-03T03:38:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,75.0
5097,F-KOM2,2019-11-03T03:39:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,8.0,75.0
5098,F-KOM2,2019-11-03T03:40:49.000,3.341659164,-76.530539431,85.0,,9.0,7.0,75.0
5099,F-KOM2,2019-11-03T03:41:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,75.0
5100,F-KOM2,2019-11-03T03:42:49.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,75.0
5101,F-KOM2,2019-11-03T03:43:49.000,3.341659164,-76.530539431,85.0,4.0,11.0,8.0,75.0
5102,F-KOM2,2019-11-03T03:44:49.000,3.341659164,-76.530539431,85.0,4.0,11.0,8.0,76.0
5103,F-KOM2,2019-11-03T03:45:49.000,3.341659164,-76.530539431,85.0,4.0,12.0,7.0,76.0
5104,F-KOM2,2019-11-03T03:46:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,76.0
5105,F-KOM2,2019-11-03T03:47:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,7.0,76.0
5106,F-KOM2,2019-11-03T03:48:49.000,3.341659164,-76.530539431,85.0,5.0,12.0,8.0,76.0
5107,F-KOM2,2019-11-03T03:49:49.000,3.341659164,-76.530539431,85.0,5.0,9.0,8.0,76.0
5108,F-KOM2,2019-11-03T03:50:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,9.0,75.0
5109,F-KOM2,2019-11-03T03:51:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,7.0,75.0
5110,F-KOM2,2019-11-03T03:52:49.000,3.341659164,-76.530539431,85.0,4.0,12.0,8.0,75.0
5111,F-KOM2,2019-11-03T03:53:49.000,3.341659164,-76.530539431,85.0,4.0,12.0,8.0,75.0
5112,F-KOM2,2019-11-03T03:54:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,8.0,75.0
5113,F-KOM2,2019-11-03T03:55:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,75.0
5114,F-KOM2,2019-11-03T03:56:49.000,3.341659164,-76.530539431,85.0,4.0,12.0,8.0,75.0
5115,F-KOM2,2019-11-03T03:57:49.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,76.0
5116,F-KOM2,2019-11-03T03:58:49.000,3.341659164,-76.530539431,85.0,5.0,13.0,8.0,76.0
5117,F-KOM2,2019-11-03T03:59:49.000,3.341659164,-76.530539431,85.0,5.0,11.0,9.0,76.0
5118,F-KOM2,2019-11-03T04:00:50.000,3.341659164,-76.530539431,85.0,4.0,11.0,8.0,76.0
5119,F-KOM2,2019-11-03T04:01:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,76.0
5120,F-KOM2,2019-11-03T04:02:50.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,76.0
5121,F-KOM2,2019-11-03T04:03:50.000,3.341659164,-76.530539431,85.0,5.0,13.0,9.0,76.0
5122,F-KOM2,2019-11-03T04:04:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,76.0
5123,F-KOM2,2019-11-03T04:05:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,76.0
5124,F-KOM2,2019-11-03T04:06:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,76.0
5125,F-KOM2,2019-11-03T04:07:50.000,3.341659164,-76.530539431,85.0,4.0,13.0,8.0,76.0
5126,F-KOM2,2019-11-03T04:08:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,9.0,76.0
5127,F-KOM2,2019-11-03T04:09:50.000,3.341659164,-76.530539431,85.0,6.0,12.0,9.0,76.0
5128,F-KOM2,2019-11-03T04:10:50.000,3.341659164,-76.530539431,85.0,8.0,15.0,10.0,76.0
5129,F-KOM2,2019-11-03T04:11:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,9.0,76.0
5130,F-KOM2,2019-11-03T04:12:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,9.0,76.0
5131,F-KOM2,2019-11-03T04:13:50.000,3.341659164,-76.530539431,85.0,6.0,12.0,10.0,76.0
5132,F-KOM2,2019-11-03T04:14:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,9.0,76.0
5133,F-KOM2,2019-11-03T04:15:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,9.0,76.0
5134,F-KOM2,2019-11-03T04:16:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,10.0,76.0
5135,F-KOM2,2019-11-03T04:17:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,10.0,76.0
5136,F-KOM2,2019-11-03T04:18:50.000,3.341659164,-76.530539431,85.0,6.0,12.0,9.0,76.0
5137,F-KOM2,2019-11-03T04:19:50.000,3.341659164,-76.530539431,84.0,5.0,13.0,8.0,76.0
5138,F-KOM2,2019-11-03T04:20:50.000,3.341659164,-76.530539431,84.0,6.0,12.0,10.0,76.0
5139,F-KOM2,2019-11-03T04:21:50.000,3.341659164,-76.530539431,84.0,6.0,13.0,10.0,76.0
5140,F-KOM2,2019-11-03T04:22:50.000,3.341659164,-76.530539431,84.0,6.0,12.0,10.0,76.0
5141,F-KOM2,2019-11-03T04:23:50.000,3.341659164,-76.530539431,84.0,7.0,13.0,10.0,76.0
5142,F-KOM2,2019-11-03T04:24:50.000,3.341659164,-76.530539431,84.0,7.0,16.0,12.0,76.0
5143,F-KOM2,2019-11-03T04:25:50.000,3.341659164,-76.530539431,84.0,7.0,14.0,10.0,76.0
5144,F-KOM2,2019-11-03T04:26:50.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,76.0
5145,F-KOM2,2019-11-03T04:27:50.000,3.341659164,-76.530539431,84.0,7.0,12.0,10.0,76.0
5146,F-KOM2,2019-11-03T04:28:50.000,3.341659164,-76.530539431,84.0,6.0,12.0,10.0,76.0
5147,F-KOM2,2019-11-03T04:29:50.000,3.341659164,-76.530539431,84.0,7.0,16.0,11.0,76.0
5148,F-KOM2,2019-11-03T04:30:50.000,3.341659164,-76.530539431,84.0,6.0,13.0,10.0,76.0
5149,F-KOM2,2019-11-03T04:31:50.000,3.341659164,-76.530539431,84.0,7.0,14.0,10.0,76.0
5150,F-KOM2,2019-11-03T04:32:50.000,3.341659164,-76.530539431,84.0,7.0,14.0,10.0,76.0
5151,F-KOM2,2019-11-03T04:33:50.000,3.341659164,-76.530539431,84.0,8.0,16.0,11.0,76.0
5152,F-KOM2,2019-11-03T04:34:50.000,3.341659164,-76.530539431,84.0,7.0,14.0,10.0,76.0
5153,F-KOM2,2019-11-03T04:35:50.000,3.341659164,-76.530539431,84.0,7.0,15.0,10.0,76.0
5154,F-KOM2,2019-11-03T04:36:50.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,76.0
5155,F-KOM2,2019-11-03T04:37:50.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,76.0
5156,F-KOM2,2019-11-03T04:38:50.000,3.341659164,-76.530539431,85.0,7.0,15.0,10.0,76.0
5157,F-KOM2,2019-11-03T04:39:50.000,3.341659164,-76.530539431,85.0,8.0,18.0,11.0,76.0
5158,F-KOM2,2019-11-03T04:40:50.000,3.341659164,-76.530539431,85.0,,14.0,11.0,76.0
5159,F-KOM2,2019-11-03T04:41:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,10.0,76.0
5160,F-KOM2,2019-11-03T04:42:50.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,76.0
5161,F-KOM2,2019-11-03T04:43:50.000,3.341659164,-76.530539431,85.0,7.0,12.0,10.0,76.0
5162,F-KOM2,2019-11-03T04:44:50.000,3.341659164,-76.530539431,85.0,6.0,11.0,9.0,76.0
5163,F-KOM2,2019-11-03T04:45:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,10.0,76.0
5164,F-KOM2,2019-11-03T04:46:50.000,3.341659164,-76.530539431,85.0,5.0,16.0,10.0,76.0
5165,F-KOM2,2019-11-03T04:47:50.000,3.341659164,-76.530539431,85.0,7.0,13.0,10.0,76.0
5166,F-KOM2,2019-11-03T04:48:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,9.0,76.0
5167,F-KOM2,2019-11-03T04:49:50.000,3.341659164,-76.530539431,85.0,6.0,15.0,10.0,76.0
5168,F-KOM2,2019-11-03T04:50:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,10.0,77.0
5169,F-KOM2,2019-11-03T04:51:50.000,3.341659164,-76.530539431,84.0,6.0,13.0,9.0,77.0
5170,F-KOM2,2019-11-03T04:52:50.000,3.341659164,-76.530539431,84.0,6.0,13.0,10.0,77.0
5171,F-KOM2,2019-11-03T04:53:50.000,3.341659164,-76.530539431,84.0,6.0,14.0,10.0,77.0
5172,F-KOM2,2019-11-03T04:54:50.000,3.341659164,-76.530539431,84.0,5.0,11.0,8.0,77.0
5173,F-KOM2,2019-11-03T04:55:50.000,3.341659164,-76.530539431,84.0,6.0,12.0,10.0,77.0
5174,F-KOM2,2019-11-03T04:56:50.000,3.341659164,-76.530539431,84.0,4.0,12.0,8.0,77.0
5175,F-KOM2,2019-11-03T04:57:50.000,3.341659164,-76.530539431,84.0,6.0,13.0,10.0,77.0
5176,F-KOM2,2019-11-03T04:58:50.000,3.341659164,-76.530539431,84.0,4.0,12.0,9.0,77.0
5177,F-KOM2,2019-11-03T04:59:50.000,3.341659164,-76.530539431,84.0,4.0,10.0,8.0,77.0
5178,F-KOM2,2019-11-03T05:00:50.000,3.341659164,-76.530539431,84.0,6.0,12.0,10.0,77.0
5179,F-KOM2,2019-11-03T05:01:50.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,77.0
5180,F-KOM2,2019-11-03T05:02:50.000,3.341659164,-76.530539431,84.0,5.0,11.0,9.0,77.0
5181,F-KOM2,2019-11-03T05:03:50.000,3.341659164,-76.530539431,84.0,5.0,12.0,9.0,77.0
5182,F-KOM2,2019-11-03T05:04:50.000,3.341659164,-76.530539431,84.0,6.0,12.0,9.0,77.0
5183,F-KOM2,2019-11-03T05:05:50.000,3.341659164,-76.530539431,84.0,6.0,13.0,9.0,77.0
5184,F-KOM2,2019-11-03T05:06:50.000,3.341659164,-76.530539431,84.0,5.0,13.0,9.0,77.0
5185,F-KOM2,2019-11-03T05:07:50.000,3.341659164,-76.530539431,84.0,6.0,13.0,10.0,77.0
5186,F-KOM2,2019-11-03T05:08:50.000,3.341659164,-76.530539431,84.0,6.0,11.0,9.0,77.0
5187,F-KOM2,2019-11-03T05:09:50.000,3.341659164,-76.530539431,84.0,6.0,13.0,10.0,77.0
5188,F-KOM2,2019-11-03T05:10:50.000,3.341659164,-76.530539431,84.0,6.0,11.0,10.0,77.0
5189,F-KOM2,2019-11-03T05:11:50.000,3.341659164,-76.530539431,84.0,6.0,14.0,9.0,77.0
5190,F-KOM2,2019-11-03T05:12:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,10.0,77.0
5191,F-KOM2,2019-11-03T05:13:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,10.0,77.0
5192,F-KOM2,2019-11-03T05:14:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,10.0,77.0
5193,F-KOM2,2019-11-03T05:15:50.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,77.0
5194,F-KOM2,2019-11-03T05:16:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,10.0,77.0
5195,F-KOM2,2019-11-03T05:17:50.000,3.341659164,-76.530539431,85.0,7.0,13.0,10.0,77.0
5196,F-KOM2,2019-11-03T05:18:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,10.0,77.0
5197,F-KOM2,2019-11-03T05:19:50.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,77.0
5198,F-KOM2,2019-11-03T05:20:50.000,3.341659164,-76.530539431,85.0,7.0,19.0,10.0,77.0
5199,F-KOM2,2019-11-03T05:21:50.000,3.341659164,-76.530539431,85.0,7.0,13.0,10.0,77.0
5200,F-KOM2,2019-11-03T05:22:50.000,3.341659164,-76.530539431,85.0,7.0,13.0,10.0,77.0
5201,F-KOM2,2019-11-03T05:23:50.000,3.341659164,-76.530539431,85.0,6.0,15.0,10.0,77.0
5202,F-KOM2,2019-11-03T05:24:50.000,3.341659164,-76.530539431,85.0,7.0,15.0,10.0,77.0
5203,F-KOM2,2019-11-03T05:25:50.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,76.0
5204,F-KOM2,2019-11-03T05:26:50.000,3.341659164,-76.530539431,85.0,7.0,15.0,11.0,76.0
5205,F-KOM2,2019-11-03T05:27:50.000,3.341659164,-76.530539431,85.0,7.0,15.0,10.0,76.0
5206,F-KOM2,2019-11-03T05:28:50.000,3.341659164,-76.530539431,85.0,6.0,16.0,10.0,76.0
5207,F-KOM2,2019-11-03T05:29:50.000,3.341659164,-76.530539431,85.0,7.0,12.0,10.0,76.0
5208,F-KOM2,2019-11-03T05:30:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,10.0,76.0
5209,F-KOM2,2019-11-03T05:31:50.000,3.341659164,-76.530539431,85.0,7.0,16.0,10.0,76.0
5210,F-KOM2,2019-11-03T05:32:50.000,3.341659164,-76.530539431,85.0,7.0,15.0,10.0,76.0
5211,F-KOM2,2019-11-03T05:33:50.000,3.341659164,-76.530539431,85.0,6.0,13.0,10.0,76.0
5212,F-KOM2,2019-11-03T05:34:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,10.0,77.0
5213,F-KOM2,2019-11-03T05:35:50.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,77.0
5214,F-KOM2,2019-11-03T05:36:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,9.0,77.0
5215,F-KOM2,2019-11-03T05:37:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,77.0
5216,F-KOM2,2019-11-03T05:38:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,10.0,77.0
5217,F-KOM2,2019-11-03T05:39:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,10.0,76.0
5218,F-KOM2,2019-11-03T05:40:50.000,3.341659164,-76.530539431,85.0,,15.0,10.0,76.0
5219,F-KOM2,2019-11-03T05:41:50.000,3.341659164,-76.530539431,85.0,6.0,11.0,10.0,76.0
5220,F-KOM2,2019-11-03T05:42:50.000,3.341659164,-76.530539431,85.0,6.0,14.0,9.0,76.0
5221,F-KOM2,2019-11-03T05:43:50.000,3.341659164,-76.530539431,85.0,6.0,12.0,9.0,76.0
5222,F-KOM2,2019-11-03T05:44:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,9.0,76.0
5223,F-KOM2,2019-11-03T05:45:50.000,3.341659164,-76.530539431,85.0,6.0,16.0,11.0,76.0
5224,F-KOM2,2019-11-03T05:46:50.000,3.341659164,-76.530539431,85.0,5.0,12.0,9.0,76.0
5225,F-KOM2,2019-11-03T05:47:50.000,3.341659164,-76.530539431,85.0,5.0,12.0,8.0,76.0
5226,F-KOM2,2019-11-03T05:48:50.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,76.0
5227,F-KOM2,2019-11-03T05:49:50.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,76.0
5228,F-KOM2,2019-11-03T05:50:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,9.0,76.0
5229,F-KOM2,2019-11-03T05:51:50.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,76.0
5230,F-KOM2,2019-11-03T05:52:50.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,76.0
5231,F-KOM2,2019-11-03T05:53:50.000,3.341659164,-76.530539431,85.0,4.0,9.0,7.0,76.0
5232,F-KOM2,2019-11-03T05:54:50.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,76.0
5233,F-KOM2,2019-11-03T05:55:50.000,3.341659164,-76.530539431,85.0,4.0,9.0,7.0,76.0
5234,F-KOM2,2019-11-03T05:56:50.000,3.341659164,-76.530539431,85.0,4.0,10.0,6.0,76.0
5235,F-KOM2,2019-11-03T05:57:50.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,76.0
5236,F-KOM2,2019-11-03T05:58:50.000,3.341659164,-76.530539431,85.0,3.0,8.0,6.0,76.0
5237,F-KOM2,2019-11-03T05:59:50.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,76.0
5238,F-KOM2,2019-11-03T06:00:51.000,3.341659164,-76.530539431,85.0,4.0,9.0,7.0,76.0
5239,F-KOM2,2019-11-03T06:01:51.000,3.341659164,-76.530539431,85.0,4.0,8.0,6.0,76.0
5240,F-KOM2,2019-11-03T06:02:51.000,3.341659164,-76.530539431,85.0,4.0,9.0,8.0,76.0
5241,F-KOM2,2019-11-03T06:03:51.000,3.341659164,-76.530539431,85.0,5.0,10.0,7.0,76.0
5242,F-KOM2,2019-11-03T06:04:51.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,76.0
5243,F-KOM2,2019-11-03T06:05:51.000,3.341659164,-76.530539431,85.0,4.0,10.0,7.0,76.0
5244,F-KOM2,2019-11-03T06:06:51.000,3.341659164,-76.530539431,85.0,4.0,9.0,7.0,76.0
5245,F-KOM2,2019-11-03T06:07:51.000,3.341659164,-76.530539431,84.0,4.0,9.0,7.0,76.0
5246,F-KOM2,2019-11-03T06:08:51.000,3.341659164,-76.530539431,84.0,4.0,11.0,8.0,77.0
5247,F-KOM2,2019-11-03T06:09:51.000,3.341659164,-76.530539431,84.0,4.0,11.0,8.0,77.0
5248,F-KOM2,2019-11-03T06:10:51.000,3.341659164,-76.530539431,84.0,4.0,10.0,7.0,76.0
5249,F-KOM2,2019-11-03T06:11:51.000,3.341659164,-76.530539431,84.0,4.0,11.0,7.0,76.0
5250,F-KOM2,2019-11-03T06:12:51.000,3.341659164,-76.530539431,84.0,4.0,13.0,8.0,77.0
5251,F-KOM2,2019-11-03T06:13:51.000,3.341659164,-76.530539431,84.0,4.0,13.0,7.0,77.0
5252,F-KOM2,2019-11-03T06:14:51.000,3.341659164,-76.530539431,84.0,4.0,9.0,7.0,77.0
5253,F-KOM2,2019-11-03T06:15:51.000,3.341659164,-76.530539431,84.0,5.0,11.0,7.0,76.0
5254,F-KOM2,2019-11-03T06:16:51.000,3.341659164,-76.530539431,84.0,4.0,9.0,6.0,76.0
5255,F-KOM2,2019-11-03T06:17:51.000,3.341659164,-76.530539431,84.0,4.0,9.0,7.0,76.0
5256,F-KOM2,2019-11-03T06:18:51.000,3.341659164,-76.530539431,84.0,3.0,8.0,6.0,76.0
5257,F-KOM2,2019-11-03T06:19:51.000,3.341659164,-76.530539431,85.0,4.0,10.0,8.0,76.0
5258,F-KOM2,2019-11-03T06:20:51.000,3.341659164,-76.530539431,85.0,4.0,9.0,6.0,76.0
5259,F-KOM2,2019-11-03T06:21:51.000,3.341659164,-76.530539431,85.0,5.0,12.0,8.0,76.0
5260,F-KOM2,2019-11-03T06:22:51.000,3.341659164,-76.530539431,85.0,4.0,11.0,9.0,76.0
5261,F-KOM2,2019-11-03T06:23:51.000,3.341659164,-76.530539431,85.0,4.0,11.0,8.0,76.0
5262,F-KOM2,2019-11-03T06:24:51.000,3.341659164,-76.530539431,84.0,4.0,10.0,8.0,77.0
5263,F-KOM2,2019-11-03T06:25:51.000,3.341659164,-76.530539431,84.0,5.0,9.0,7.0,77.0
5264,F-KOM2,2019-11-03T06:26:51.000,3.341659164,-76.530539431,84.0,4.0,9.0,8.0,77.0
5265,F-KOM2,2019-11-03T06:27:51.000,3.341659164,-76.530539431,84.0,5.0,12.0,8.0,77.0
5266,F-KOM2,2019-11-03T06:28:51.000,3.341659164,-76.530539431,84.0,4.0,9.0,7.0,76.0
5267,F-KOM2,2019-11-03T06:29:51.000,3.341659164,-76.530539431,84.0,4.0,10.0,7.0,76.0
5268,F-KOM2,2019-11-03T06:30:51.000,3.341659164,-76.530539431,85.0,4.0,8.0,7.0,77.0
5269,F-KOM2,2019-11-03T06:31:51.000,3.341659164,-76.530539431,85.0,4.0,9.0,7.0,77.0
5270,F-KOM2,2019-11-03T06:32:51.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,77.0
5271,F-KOM2,2019-11-03T06:33:51.000,3.341659164,-76.530539431,85.0,5.0,11.0,8.0,77.0
5272,F-KOM2,2019-11-03T06:34:51.000,3.341659164,-76.530539431,85.0,5.0,12.0,8.0,77.0
5273,F-KOM2,2019-11-03T06:35:51.000,3.341659164,-76.530539431,85.0,5.0,10.0,8.0,77.0
5274,F-KOM2,2019-11-03T06:36:51.000,3.341659164,-76.530539431,85.0,8.0,15.0,11.0,77.0
5275,F-KOM2,2019-11-03T06:37:51.000,3.341659164,-76.530539431,85.0,10.0,22.0,14.0,76.0
5276,F-KOM2,2019-11-03T06:38:51.000,3.341659164,-76.530539431,85.0,11.0,20.0,14.0,76.0
5277,F-KOM2,2019-11-03T06:39:51.000,3.341659164,-76.530539431,84.0,11.0,21.0,15.0,76.0
5278,F-KOM2,2019-11-03T06:40:51.000,3.341659164,-76.530539431,84.0,,25.0,16.0,76.0
5279,F-KOM2,2019-11-03T06:41:51.000,3.341659164,-76.530539431,84.0,12.0,21.0,15.0,76.0
5280,F-KOM2,2019-11-03T06:42:51.000,3.341659164,-76.530539431,84.0,10.0,18.0,14.0,77.0
5281,F-KOM2,2019-11-03T06:43:51.000,3.341659164,-76.530539431,84.0,10.0,19.0,14.0,77.0
5282,F-KOM2,2019-11-03T06:44:51.000,3.341659164,-76.530539431,84.0,7.0,15.0,11.0,77.0
5283,F-KOM2,2019-11-03T06:45:51.000,3.341659164,-76.530539431,85.0,9.0,16.0,13.0,76.0
5284,F-KOM2,2019-11-03T06:46:51.000,3.341659164,-76.530539431,85.0,8.0,15.0,12.0,76.0
5285,F-KOM2,2019-11-03T06:47:51.000,3.341659164,-76.530539431,85.0,7.0,13.0,10.0,76.0
5286,F-KOM2,2019-11-03T06:48:51.000,3.341659164,-76.530539431,85.0,7.0,15.0,11.0,77.0
5287,F-KOM2,2019-11-03T06:49:51.000,3.341659164,-76.530539431,85.0,7.0,15.0,12.0,77.0
5288,F-KOM2,2019-11-03T06:50:51.000,3.341659164,-76.530539431,85.0,7.0,14.0,10.0,77.0
5289,F-KOM2,2019-11-03T06:51:51.000,3.341659164,-76.530539431,84.0,7.0,13.0,10.0,77.0
5290,F-KOM2,2019-11-03T06:52:51.000,3.341659164,-76.530539431,84.0,8.0,15.0,11.0,77.0
5291,F-KOM2,2019-11-03T06:53:51.000,3.341659164,-76.530539431,84.0,8.0,15.0,11.0,77.0
5292,F-KOM2,2019-11-03T06:54:51.000,3.341659164,-76.530539431,84.0,7.0,14.0,10.0,77.0
