,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,Airbeam2-001896100BF1,Airbeam2-001896100BF1,Airbeam2-001896100BF1,Airbeam2-001896100BF1,Airbeam2-001896100BF1
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,fahrenheit,microgram per cubic meter,microgram per cubic meter,microgram per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1222,F-DMR,2019-10-08T05:12:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,14.0,71.0
1223,F-DMR,2019-10-08T05:13:57.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,71.0
1224,F-DMR,2019-10-08T05:14:57.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,71.0
1225,F-DMR,2019-10-08T05:15:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,14.0,71.0
1226,F-DMR,2019-10-08T05:16:57.000,3.366250044,-76.528588124,84.0,9.0,19.0,13.0,71.0
1227,F-DMR,2019-10-08T05:17:57.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,71.0
1228,F-DMR,2019-10-08T05:18:57.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,71.0
1229,F-DMR,2019-10-08T05:19:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,71.0
1230,F-DMR,2019-10-08T05:20:57.000,3.366250044,-76.528588124,84.0,11.0,20.0,15.0,71.0
1231,F-DMR,2019-10-08T05:21:57.000,3.366250044,-76.528588124,84.0,9.0,20.0,13.0,71.0
1232,F-DMR,2019-10-08T05:22:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,71.0
1233,F-DMR,2019-10-08T05:23:57.000,3.366250044,-76.528588124,84.0,10.0,20.0,14.0,71.0
1234,F-DMR,2019-10-08T05:24:57.000,3.366250044,-76.528588124,84.0,11.0,21.0,15.0,71.0
1235,F-DMR,2019-10-08T05:25:57.000,3.366250044,-76.528588124,84.0,10.0,20.0,15.0,71.0
1236,F-DMR,2019-10-08T05:26:57.000,3.366250044,-76.528588124,84.0,10.0,21.0,14.0,71.0
1237,F-DMR,2019-10-08T05:27:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,14.0,71.0
1238,F-DMR,2019-10-08T05:28:57.000,3.366250044,-76.528588124,84.0,10.0,22.0,15.0,71.0
1239,F-DMR,2019-10-08T05:29:57.000,3.366250044,-76.528588124,84.0,11.0,20.0,15.0,71.0
1240,F-DMR,2019-10-08T05:30:57.000,3.366250044,-76.528588124,84.0,10.0,18.0,13.0,71.0
1241,F-DMR,2019-10-08T05:31:57.000,3.366250044,-76.528588124,84.0,9.0,16.0,12.0,71.0
1242,F-DMR,2019-10-08T05:32:57.000,3.366250044,-76.528588124,84.0,10.0,19.0,14.0,71.0
1243,F-DMR,2019-10-08T05:33:57.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,70.0
1244,F-DMR,2019-10-08T05:34:57.000,3.366250044,-76.528588124,84.0,9.0,21.0,14.0,70.0
1245,F-DMR,2019-10-08T05:35:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,70.0
1246,F-DMR,2019-10-08T05:36:57.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,70.0
1247,F-DMR,2019-10-08T05:37:57.000,3.366250044,-76.528588124,84.0,10.0,21.0,13.0,70.0
1248,F-DMR,2019-10-08T05:38:57.000,3.366250044,-76.528588124,84.0,8.0,16.0,13.0,70.0
1249,F-DMR,2019-10-08T05:39:57.000,3.366250044,-76.528588124,84.0,10.0,18.0,14.0,70.0
1250,F-DMR,2019-10-08T05:40:57.000,3.366250044,-76.528588124,84.0,8.0,18.0,12.0,70.0
1251,F-DMR,2019-10-08T05:41:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,70.0
1252,F-DMR,2019-10-08T05:42:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,70.0
1253,F-DMR,2019-10-08T05:43:57.000,3.366250044,-76.528588124,84.0,10.0,18.0,14.0,70.0
1254,F-DMR,2019-10-08T05:44:57.000,3.366250044,-76.528588124,84.0,9.0,21.0,14.0,70.0
1255,F-DMR,2019-10-08T05:45:57.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,70.0
1256,F-DMR,2019-10-08T05:46:57.000,3.366250044,-76.528588124,84.0,10.0,20.0,14.0,70.0
1257,F-DMR,2019-10-08T05:47:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,70.0
1258,F-DMR,2019-10-08T05:48:57.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,70.0
1259,F-DMR,2019-10-08T05:49:57.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,70.0
1260,F-DMR,2019-10-08T05:50:57.000,3.366250044,-76.528588124,84.0,8.0,19.0,14.0,70.0
1261,F-DMR,2019-10-08T05:51:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,70.0
1262,F-DMR,2019-10-08T05:52:57.000,3.366250044,-76.528588124,84.0,8.0,18.0,14.0,70.0
1263,F-DMR,2019-10-08T05:53:57.000,3.366250044,-76.528588124,84.0,10.0,21.0,14.0,70.0
1264,F-DMR,2019-10-08T05:54:57.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,70.0
1265,F-DMR,2019-10-08T05:55:57.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,71.0
1266,F-DMR,2019-10-08T05:56:57.000,3.366250044,-76.528588124,84.0,10.0,19.0,14.0,71.0
1267,F-DMR,2019-10-08T05:57:57.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,71.0
1268,F-DMR,2019-10-08T05:58:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,70.0
1269,F-DMR,2019-10-08T05:59:57.000,3.366250044,-76.528588124,84.0,9.0,18.0,13.0,70.0
1270,F-DMR,2019-10-08T06:01:05.000,3.366250044,-76.528588124,84.0,9.0,16.0,13.0,70.0
1271,F-DMR,2019-10-08T06:02:05.000,3.366250044,-76.528588124,84.0,9.0,19.0,13.0,70.0
1272,F-DMR,2019-10-08T06:03:05.000,3.366250044,-76.528588124,84.0,9.0,18.0,14.0,70.0
1273,F-DMR,2019-10-08T06:04:05.000,3.366250044,-76.528588124,84.0,9.0,18.0,14.0,70.0
1274,F-DMR,2019-10-08T06:05:05.000,3.366250044,-76.528588124,84.0,8.0,19.0,14.0,70.0
1275,F-DMR,2019-10-08T06:06:05.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,71.0
1276,F-DMR,2019-10-08T06:07:05.000,3.366250044,-76.528588124,84.0,9.0,20.0,14.0,71.0
1277,F-DMR,2019-10-08T06:08:05.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,71.0
1278,F-DMR,2019-10-08T06:09:05.000,3.366250044,-76.528588124,84.0,9.0,18.0,14.0,71.0
1279,F-DMR,2019-10-08T06:10:05.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,71.0
1280,F-DMR,2019-10-08T06:11:05.000,3.366250044,-76.528588124,84.0,9.0,18.0,14.0,71.0
1281,F-DMR,2019-10-08T06:12:05.000,3.366250044,-76.528588124,84.0,8.0,21.0,14.0,71.0
1282,F-DMR,2019-10-08T06:13:05.000,3.366250044,-76.528588124,84.0,12.0,22.0,15.0,71.0
1283,F-DMR,2019-10-08T06:14:05.000,3.366250044,-76.528588124,84.0,11.0,23.0,16.0,71.0
1284,F-DMR,2019-10-08T06:15:05.000,3.366250044,-76.528588124,84.0,9.0,18.0,14.0,71.0
1285,F-DMR,2019-10-08T06:16:05.000,3.366250044,-76.528588124,84.0,9.0,19.0,13.0,71.0
1286,F-DMR,2019-10-08T06:17:05.000,3.366250044,-76.528588124,84.0,8.0,18.0,13.0,71.0
1287,F-DMR,2019-10-08T06:18:05.000,3.366250044,-76.528588124,84.0,8.0,19.0,13.0,71.0
1288,F-DMR,2019-10-08T06:19:05.000,3.366250044,-76.528588124,84.0,11.0,21.0,16.0,71.0
1289,F-DMR,2019-10-08T06:20:05.000,3.366250044,-76.528588124,84.0,15.0,26.0,19.0,71.0
1290,F-DMR,2019-10-08T06:21:05.000,3.366250044,-76.528588124,84.0,16.0,28.0,21.0,71.0
1291,F-DMR,2019-10-08T06:22:05.000,3.366250044,-76.528588124,84.0,16.0,29.0,21.0,71.0
1292,F-DMR,2019-10-08T06:23:05.000,3.366250044,-76.528588124,84.0,16.0,29.0,21.0,71.0
1293,F-DMR,2019-10-08T06:24:05.000,3.366250044,-76.528588124,84.0,13.0,24.0,17.0,71.0
1294,F-DMR,2019-10-08T06:25:05.000,3.366250044,-76.528588124,84.0,12.0,24.0,17.0,71.0
1295,F-DMR,2019-10-08T06:26:05.000,3.366250044,-76.528588124,84.0,13.0,25.0,17.0,71.0
1296,F-DMR,2019-10-08T06:27:05.000,3.366250044,-76.528588124,84.0,11.0,21.0,15.0,71.0
1297,F-DMR,2019-10-08T06:28:05.000,3.366250044,-76.528588124,84.0,13.0,23.0,17.0,71.0
1298,F-DMR,2019-10-08T06:29:05.000,3.366250044,-76.528588124,84.0,12.0,22.0,16.0,71.0
1299,F-DMR,2019-10-08T06:30:05.000,3.366250044,-76.528588124,84.0,12.0,22.0,16.0,71.0
1300,F-DMR,2019-10-08T06:31:05.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,71.0
1301,F-DMR,2019-10-08T06:32:05.000,3.366250044,-76.528588124,84.0,9.0,19.0,14.0,71.0
1302,F-DMR,2019-10-08T06:33:05.000,3.366250044,-76.528588124,84.0,8.0,15.0,11.0,71.0
1303,F-DMR,2019-10-08T06:34:05.000,3.366250044,-76.528588124,84.0,8.0,15.0,12.0,71.0
1304,F-DMR,2019-10-08T06:35:05.000,3.366250044,-76.528588124,84.0,8.0,16.0,11.0,72.0
1305,F-DMR,2019-10-08T06:36:05.000,3.366250044,-76.528588124,83.0,9.0,19.0,14.0,72.0
1306,F-DMR,2019-10-08T06:37:05.000,3.366250044,-76.528588124,84.0,9.0,16.0,12.0,72.0
1307,F-DMR,2019-10-08T06:38:05.000,3.366250044,-76.528588124,84.0,9.0,16.0,12.0,72.0
1308,F-DMR,2019-10-08T06:39:05.000,3.366250044,-76.528588124,84.0,10.0,16.0,13.0,72.0
1309,F-DMR,2019-10-08T06:40:05.000,3.366250044,-76.528588124,84.0,10.0,18.0,13.0,72.0
1310,F-DMR,2019-10-08T06:41:05.000,3.366250044,-76.528588124,84.0,8.0,15.0,12.0,72.0
1311,F-DMR,2019-10-08T06:42:05.000,3.366250044,-76.528588124,84.0,9.0,15.0,12.0,72.0
1312,F-DMR,2019-10-08T06:43:05.000,3.366250044,-76.528588124,84.0,7.0,16.0,11.0,72.0
1313,F-DMR,2019-10-08T06:44:05.000,3.366250044,-76.528588124,84.0,7.0,13.0,10.0,72.0
1314,F-DMR,2019-10-08T06:45:05.000,3.366250044,-76.528588124,84.0,7.0,13.0,10.0,72.0
1315,F-DMR,2019-10-08T06:46:05.000,3.366250044,-76.528588124,84.0,7.0,13.0,10.0,72.0
1316,F-DMR,2019-10-08T06:47:05.000,3.366250044,-76.528588124,84.0,6.0,15.0,10.0,72.0
1317,F-DMR,2019-10-08T06:48:05.000,3.366250044,-76.528588124,84.0,7.0,14.0,11.0,72.0
1318,F-DMR,2019-10-08T06:49:05.000,3.366250044,-76.528588124,84.0,7.0,14.0,11.0,72.0
1319,F-DMR,2019-10-08T06:50:05.000,3.366250044,-76.528588124,84.0,9.0,16.0,13.0,72.0
1320,F-DMR,2019-10-08T06:51:05.000,3.366250044,-76.528588124,84.0,8.0,15.0,13.0,72.0
1321,F-DMR,2019-10-08T06:52:05.000,3.366250044,-76.528588124,84.0,7.0,15.0,11.0,72.0
1322,F-DMR,2019-10-08T06:53:05.000,3.366250044,-76.528588124,84.0,7.0,12.0,10.0,72.0
1323,F-DMR,2019-10-08T06:54:05.000,3.366250044,-76.528588124,84.0,8.0,15.0,11.0,72.0
1324,F-DMR,2019-10-08T06:55:05.000,3.366250044,-76.528588124,84.0,8.0,15.0,12.0,72.0
1325,F-DMR,2019-10-08T06:56:05.000,3.366250044,-76.528588124,83.0,8.0,15.0,12.0,72.0
1326,F-DMR,2019-10-08T06:57:05.000,3.366250044,-76.528588124,83.0,10.0,18.0,13.0,72.0
1327,F-DMR,2019-10-08T06:58:05.000,3.366250044,-76.528588124,83.0,8.0,16.0,12.0,72.0
1328,F-DMR,2019-10-08T06:59:05.000,3.366250044,-76.528588124,83.0,8.0,15.0,11.0,72.0
1329,F-DMR,2019-10-08T07:00:11.000,3.366250044,-76.528588124,83.0,8.0,15.0,11.0,72.0
1330,F-DMR,2019-10-08T07:01:11.000,3.366250044,-76.528588124,83.0,8.0,16.0,11.0,72.0
1331,F-DMR,2019-10-08T07:02:11.000,3.366250044,-76.528588124,83.0,12.0,20.0,15.0,72.0
1332,F-DMR,2019-10-08T07:03:11.000,3.366250044,-76.528588124,83.0,9.0,19.0,13.0,72.0
1333,F-DMR,2019-10-08T07:04:11.000,3.366250044,-76.528588124,83.0,9.0,15.0,11.0,72.0
1334,F-DMR,2019-10-08T07:05:11.000,3.366250044,-76.528588124,83.0,8.0,14.0,11.0,72.0
1335,F-DMR,2019-10-08T07:06:11.000,3.366250044,-76.528588124,83.0,7.0,13.0,10.0,72.0
1336,F-DMR,2019-10-08T07:07:11.000,3.366250044,-76.528588124,83.0,5.0,11.0,9.0,72.0
1337,F-DMR,2019-10-08T07:08:11.000,3.366250044,-76.528588124,83.0,5.0,11.0,9.0,72.0
1338,F-DMR,2019-10-08T07:09:11.000,3.366250044,-76.528588124,83.0,5.0,10.0,8.0,72.0
1339,F-DMR,2019-10-08T07:10:11.000,3.366250044,-76.528588124,83.0,5.0,9.0,7.0,72.0
1340,F-DMR,2019-10-08T07:11:11.000,3.366250044,-76.528588124,83.0,5.0,10.0,9.0,72.0
1341,F-DMR,2019-10-08T07:12:11.000,3.366250044,-76.528588124,83.0,8.0,15.0,11.0,72.0
1342,F-DMR,2019-10-08T07:13:11.000,3.366250044,-76.528588124,83.0,8.0,14.0,11.0,72.0
1343,F-DMR,2019-10-08T07:14:11.000,3.366250044,-76.528588124,83.0,8.0,15.0,12.0,73.0
1344,F-DMR,2019-10-08T07:15:11.000,3.366250044,-76.528588124,83.0,9.0,15.0,12.0,73.0
1345,F-DMR,2019-10-08T07:16:11.000,3.366250044,-76.528588124,83.0,9.0,16.0,13.0,73.0
1346,F-DMR,2019-10-08T07:17:11.000,3.366250044,-76.528588124,83.0,10.0,19.0,14.0,73.0
1347,F-DMR,2019-10-08T07:18:11.000,3.366250044,-76.528588124,83.0,11.0,18.0,14.0,73.0
1348,F-DMR,2019-10-08T07:19:11.000,3.366250044,-76.528588124,83.0,10.0,18.0,14.0,73.0
1349,F-DMR,2019-10-08T07:20:11.000,3.366250044,-76.528588124,83.0,9.0,15.0,13.0,73.0
1350,F-DMR,2019-10-08T07:21:11.000,3.366250044,-76.528588124,83.0,9.0,15.0,12.0,73.0
1351,F-DMR,2019-10-08T07:22:11.000,3.366250044,-76.528588124,83.0,10.0,18.0,13.0,73.0
1352,F-DMR,2019-10-08T07:23:11.000,3.366250044,-76.528588124,83.0,9.0,15.0,12.0,73.0
1353,F-DMR,2019-10-08T07:24:11.000,3.366250044,-76.528588124,83.0,11.0,20.0,14.0,73.0
1354,F-DMR,2019-10-08T07:25:11.000,3.366250044,-76.528588124,83.0,10.0,18.0,13.0,73.0
1355,F-DMR,2019-10-08T07:26:11.000,3.366250044,-76.528588124,83.0,8.0,15.0,12.0,73.0
1356,F-DMR,2019-10-08T07:27:11.000,3.366250044,-76.528588124,83.0,7.0,15.0,11.0,73.0
1357,F-DMR,2019-10-08T07:28:11.000,3.366250044,-76.528588124,83.0,7.0,13.0,10.0,73.0
1358,F-DMR,2019-10-08T07:29:11.000,3.366250044,-76.528588124,83.0,7.0,13.0,10.0,73.0
1359,F-DMR,2019-10-08T07:30:11.000,3.366250044,-76.528588124,83.0,7.0,13.0,10.0,73.0
1360,F-DMR,2019-10-08T07:31:11.000,3.366250044,-76.528588124,83.0,5.0,10.0,8.0,72.0
1361,F-DMR,2019-10-08T07:32:11.000,3.366250044,-76.528588124,83.0,6.0,12.0,10.0,72.0
1362,F-DMR,2019-10-08T07:33:11.000,3.366250044,-76.528588124,84.0,6.0,12.0,10.0,73.0
1363,F-DMR,2019-10-08T07:34:11.000,3.366250044,-76.528588124,84.0,6.0,12.0,10.0,73.0
1364,F-DMR,2019-10-08T07:35:11.000,3.366250044,-76.528588124,84.0,6.0,11.0,9.0,73.0
1365,F-DMR,2019-10-08T07:36:11.000,3.366250044,-76.528588124,84.0,5.0,11.0,10.0,73.0
1366,F-DMR,2019-10-08T07:37:11.000,3.366250044,-76.528588124,84.0,5.0,10.0,8.0,73.0
1367,F-DMR,2019-10-08T07:38:11.000,3.366250044,-76.528588124,84.0,4.0,9.0,7.0,73.0
1368,F-DMR,2019-10-08T07:39:11.000,3.366250044,-76.528588124,83.0,5.0,10.0,8.0,72.0
1369,F-DMR,2019-10-08T07:40:11.000,3.366250044,-76.528588124,83.0,5.0,11.0,8.0,73.0
1370,F-DMR,2019-10-08T07:41:11.000,3.366250044,-76.528588124,83.0,4.0,10.0,8.0,73.0
1371,F-DMR,2019-10-08T07:42:11.000,3.366250044,-76.528588124,83.0,4.0,10.0,8.0,73.0
1372,F-DMR,2019-10-08T07:43:11.000,3.366250044,-76.528588124,83.0,5.0,10.0,8.0,72.0
1373,F-DMR,2019-10-08T07:44:11.000,3.366250044,-76.528588124,83.0,4.0,8.0,7.0,72.0
1374,F-DMR,2019-10-08T07:45:11.000,3.366250044,-76.528588124,83.0,5.0,10.0,7.0,72.0
1375,F-DMR,2019-10-08T07:46:11.000,3.366250044,-76.528588124,84.0,4.0,9.0,7.0,73.0
1376,F-DMR,2019-10-08T07:47:11.000,3.366250044,-76.528588124,84.0,5.0,12.0,8.0,73.0
1377,F-DMR,2019-10-08T07:48:11.000,3.366250044,-76.528588124,84.0,4.0,9.0,7.0,72.0
1378,F-DMR,2019-10-08T07:49:11.000,3.366250044,-76.528588124,84.0,4.0,9.0,7.0,73.0
1379,F-DMR,2019-10-08T07:50:11.000,3.366250044,-76.528588124,84.0,5.0,12.0,9.0,73.0
1380,F-DMR,2019-10-08T07:51:11.000,3.366250044,-76.528588124,84.0,5.0,10.0,8.0,72.0
1381,F-DMR,2019-10-08T07:52:11.000,3.366250044,-76.528588124,84.0,5.0,11.0,8.0,72.0
1382,F-DMR,2019-10-08T07:53:11.000,3.366250044,-76.528588124,84.0,6.0,11.0,9.0,72.0
1383,F-DMR,2019-10-08T07:54:11.000,3.366250044,-76.528588124,84.0,5.0,10.0,8.0,72.0
1384,F-DMR,2019-10-08T07:55:11.000,3.366250044,-76.528588124,84.0,6.0,10.0,9.0,72.0
1385,F-DMR,2019-10-08T07:56:11.000,3.366250044,-76.528588124,84.0,7.0,13.0,10.0,72.0
1386,F-DMR,2019-10-08T07:57:11.000,3.366250044,-76.528588124,84.0,5.0,9.0,8.0,72.0
1387,F-DMR,2019-10-08T07:58:11.000,3.366250044,-76.528588124,84.0,6.0,11.0,9.0,72.0
1388,F-DMR,2019-10-08T07:59:11.000,3.366250044,-76.528588124,84.0,6.0,11.0,10.0,72.0
1389,F-DMR,2019-10-08T08:00:18.000,3.366250044,-76.528588124,84.0,6.0,12.0,10.0,72.0
1390,F-DMR,2019-10-08T08:01:18.000,3.366250044,-76.528588124,84.0,7.0,12.0,10.0,72.0
1391,F-DMR,2019-10-08T08:02:18.000,3.366250044,-76.528588124,84.0,6.0,11.0,9.0,72.0
1392,F-DMR,2019-10-08T08:03:18.000,3.366250044,-76.528588124,84.0,5.0,12.0,9.0,72.0
1393,F-DMR,2019-10-08T08:04:18.000,3.366250044,-76.528588124,84.0,7.0,12.0,10.0,72.0
1394,F-DMR,2019-10-08T08:05:18.000,3.366250044,-76.528588124,84.0,6.0,10.0,8.0,72.0
1395,F-DMR,2019-10-08T08:06:18.000,3.366250044,-76.528588124,84.0,5.0,11.0,9.0,72.0
1396,F-DMR,2019-10-08T08:07:18.000,3.366250044,-76.528588124,84.0,6.0,13.0,10.0,72.0
1397,F-DMR,2019-10-08T08:08:18.000,3.366250044,-76.528588124,84.0,6.0,11.0,10.0,72.0
1398,F-DMR,2019-10-08T08:09:18.000,3.366250044,-76.528588124,84.0,6.0,12.0,10.0,72.0
1399,F-DMR,2019-10-08T08:10:18.000,3.366250044,-76.528588124,84.0,6.0,12.0,10.0,72.0
1400,F-DMR,2019-10-08T08:11:18.000,3.366250044,-76.528588124,84.0,7.0,13.0,10.0,72.0
1401,F-DMR,2019-10-08T08:12:18.000,3.366250044,-76.528588124,84.0,7.0,13.0,10.0,72.0
1402,F-DMR,2019-10-08T08:13:18.000,3.366250044,-76.528588124,84.0,6.0,14.0,10.0,72.0
1403,F-DMR,2019-10-08T08:14:18.000,3.366250044,-76.528588124,84.0,6.0,13.0,10.0,72.0
1404,F-DMR,2019-10-08T08:15:18.000,3.366250044,-76.528588124,84.0,7.0,14.0,10.0,72.0
1405,F-DMR,2019-10-08T08:16:18.000,3.366250044,-76.528588124,84.0,6.0,13.0,10.0,72.0
1406,F-DMR,2019-10-08T08:17:18.000,3.366250044,-76.528588124,84.0,6.0,13.0,10.0,72.0
1407,F-DMR,2019-10-08T08:18:18.000,3.366250044,-76.528588124,84.0,7.0,14.0,11.0,72.0
1408,F-DMR,2019-10-08T08:19:18.000,3.366250044,-76.528588124,84.0,7.0,12.0,10.0,72.0
1409,F-DMR,2019-10-08T08:20:18.000,3.366250044,-76.528588124,84.0,7.0,12.0,10.0,72.0
1410,F-DMR,2019-10-08T08:21:18.000,3.366250044,-76.528588124,84.0,6.0,12.0,10.0,72.0
1411,F-DMR,2019-10-08T08:22:18.000,3.366250044,-76.528588124,84.0,7.0,14.0,11.0,72.0
1412,F-DMR,2019-10-08T08:23:18.000,3.366250044,-76.528588124,84.0,8.0,15.0,11.0,72.0
1413,F-DMR,2019-10-08T08:24:18.000,3.366250044,-76.528588124,84.0,8.0,15.0,11.0,72.0
1414,F-DMR,2019-10-08T08:25:18.000,3.366250044,-76.528588124,84.0,8.0,15.0,12.0,72.0
1415,F-DMR,2019-10-08T08:26:18.000,3.366250044,-76.528588124,84.0,8.0,15.0,11.0,72.0
1416,F-DMR,2019-10-08T08:27:18.000,3.366250044,-76.528588124,84.0,9.0,15.0,11.0,72.0
1417,F-DMR,2019-10-08T08:28:18.000,3.366250044,-76.528588124,84.0,9.0,16.0,13.0,72.0
1418,F-DMR,2019-10-08T08:29:18.000,3.366250044,-76.528588124,84.0,9.0,15.0,12.0,72.0
1419,F-DMR,2019-10-08T08:30:18.000,3.366250044,-76.528588124,84.0,7.0,15.0,10.0,72.0
1420,F-DMR,2019-10-08T08:31:18.000,3.366250044,-76.528588124,85.0,9.0,18.0,13.0,72.0
1421,F-DMR,2019-10-08T08:32:18.000,3.366250044,-76.528588124,85.0,9.0,16.0,12.0,72.0
1422,F-DMR,2019-10-08T08:33:18.000,3.366250044,-76.528588124,85.0,8.0,18.0,12.0,71.0
1423,F-DMR,2019-10-08T08:34:18.000,3.366250044,-76.528588124,85.0,8.0,15.0,12.0,71.0
1424,F-DMR,2019-10-08T08:35:18.000,3.366250044,-76.528588124,85.0,8.0,15.0,11.0,71.0
1425,F-DMR,2019-10-08T08:36:18.000,3.366250044,-76.528588124,85.0,9.0,19.0,13.0,70.0
1426,F-DMR,2019-10-08T08:37:18.000,3.366250044,-76.528588124,85.0,9.0,19.0,14.0,70.0
1427,F-DMR,2019-10-08T08:38:18.000,3.366250044,-76.528588124,85.0,9.0,19.0,13.0,71.0
1428,F-DMR,2019-10-08T08:39:18.000,3.366250044,-76.528588124,85.0,9.0,18.0,14.0,71.0
1429,F-DMR,2019-10-08T08:40:18.000,3.366250044,-76.528588124,85.0,10.0,19.0,14.0,71.0
1430,F-DMR,2019-10-08T08:41:18.000,3.366250044,-76.528588124,85.0,10.0,19.0,14.0,70.0
1431,F-DMR,2019-10-08T08:42:18.000,3.366250044,-76.528588124,85.0,10.0,18.0,14.0,70.0
1432,F-DMR,2019-10-08T08:43:18.000,3.366250044,-76.528588124,85.0,12.0,21.0,15.0,71.0
1433,F-DMR,2019-10-08T08:44:18.000,3.366250044,-76.528588124,85.0,11.0,20.0,14.0,71.0
1434,F-DMR,2019-10-08T08:45:18.000,3.366250044,-76.528588124,85.0,12.0,21.0,15.0,70.0
1435,F-DMR,2019-10-08T08:46:18.000,3.366250044,-76.528588124,85.0,12.0,26.0,17.0,70.0
1436,F-DMR,2019-10-08T08:47:18.000,3.366250044,-76.528588124,85.0,12.0,24.0,16.0,71.0
1437,F-DMR,2019-10-08T08:48:18.000,3.366250044,-76.528588124,85.0,10.0,18.0,14.0,70.0
1438,F-DMR,2019-10-08T08:49:18.000,3.366250044,-76.528588124,85.0,12.0,23.0,16.0,70.0
1439,F-DMR,2019-10-08T08:50:18.000,3.366250044,-76.528588124,85.0,12.0,23.0,16.0,70.0
1440,F-DMR,2019-10-08T08:51:18.000,3.366250044,-76.528588124,85.0,10.0,20.0,14.0,70.0
1441,F-DMR,2019-10-08T08:52:18.000,3.366250044,-76.528588124,85.0,11.0,21.0,14.0,70.0
1442,F-DMR,2019-10-08T08:53:18.000,3.366250044,-76.528588124,85.0,11.0,20.0,15.0,70.0
1443,F-DMR,2019-10-08T08:54:18.000,3.366250044,-76.528588124,85.0,10.0,20.0,14.0,70.0
1444,F-DMR,2019-10-08T08:55:18.000,3.366250044,-76.528588124,85.0,10.0,21.0,15.0,70.0
1445,F-DMR,2019-10-08T08:56:18.000,3.366250044,-76.528588124,85.0,11.0,20.0,15.0,70.0
1446,F-DMR,2019-10-08T08:57:18.000,3.366250044,-76.528588124,85.0,10.0,19.0,14.0,70.0
1447,F-DMR,2019-10-08T08:58:18.000,3.366250044,-76.528588124,85.0,10.0,19.0,13.0,70.0
1448,F-DMR,2019-10-08T08:59:18.000,3.366250044,-76.528588124,85.0,10.0,20.0,14.0,70.0
1449,F-DMR,2019-10-08T09:00:26.000,3.366250044,-76.528588124,85.0,9.0,18.0,14.0,70.0
1450,F-DMR,2019-10-08T09:01:26.000,3.366250044,-76.528588124,85.0,9.0,19.0,14.0,70.0
1451,F-DMR,2019-10-08T09:02:26.000,3.366250044,-76.528588124,85.0,10.0,20.0,14.0,70.0
1452,F-DMR,2019-10-08T09:03:26.000,3.366250044,-76.528588124,85.0,10.0,18.0,14.0,70.0
1453,F-DMR,2019-10-08T09:04:26.000,3.366250044,-76.528588124,85.0,9.0,18.0,13.0,70.0
1454,F-DMR,2019-10-08T09:05:26.000,3.366250044,-76.528588124,85.0,9.0,16.0,12.0,70.0
1455,F-DMR,2019-10-08T09:06:26.000,3.366250044,-76.528588124,85.0,8.0,16.0,12.0,70.0
1456,F-DMR,2019-10-08T09:07:26.000,3.366250044,-76.528588124,85.0,8.0,15.0,12.0,70.0
1457,F-DMR,2019-10-08T09:08:26.000,3.366250044,-76.528588124,85.0,8.0,15.0,11.0,69.0
1458,F-DMR,2019-10-08T09:09:26.000,3.366250044,-76.528588124,85.0,8.0,15.0,12.0,69.0
