,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
43,M-I-AM-13NOV19-ABL,2019-11-13T10:03:57.243,3.3676292,-76.5306199,84.0,,,,
44,M-I-AM-13NOV19-ABL,2019-11-13T10:03:57.245,3.3676292,-76.5306199,,,,,66.0
45,M-I-AM-13NOV19-ABL,2019-11-13T10:03:57.316,3.3676292,-76.5306199,,3.0,,,
46,M-I-AM-13NOV19-ABL,2019-11-13T10:03:57.387,3.3676292,-76.5306199,,,,6.0,
47,M-I-AM-13NOV19-ABL,2019-11-13T10:03:57.388,3.3676292,-76.5306199,,,9.0,,
48,M-I-AM-13NOV19-ABL,2019-11-13T10:03:58.262,3.3675953,-76.5305531,84.0,,,,
49,M-I-AM-13NOV19-ABL,2019-11-13T10:03:58.263,3.3675953,-76.5305531,,,,,66.0
50,M-I-AM-13NOV19-ABL,2019-11-13T10:03:58.355,3.3675953,-76.5305531,,3.0,,,
51,M-I-AM-13NOV19-ABL,2019-11-13T10:03:58.357,3.3675953,-76.5305531,,,,6.0,
52,M-I-AM-13NOV19-ABL,2019-11-13T10:03:58.364,3.3675953,-76.5305531,,,8.0,,
53,M-I-AM-13NOV19-ABL,2019-11-13T10:03:59.226,3.3675953,-76.5305531,84.0,,,,66.0
54,M-I-AM-13NOV19-ABL,2019-11-13T10:03:59.331,3.3675953,-76.5305531,,3.0,,,
55,M-I-AM-13NOV19-ABL,2019-11-13T10:03:59.337,3.3675953,-76.5305531,,,,5.0,
56,M-I-AM-13NOV19-ABL,2019-11-13T10:03:59.380,3.3675953,-76.5305531,,,7.0,,
57,M-I-AM-13NOV19-ABL,2019-11-13T10:04:00.304,3.3675348,-76.5304502,84.0,,,,
58,M-I-AM-13NOV19-ABL,2019-11-13T10:04:00.343,3.3675348,-76.5304502,,,,,66.0
59,M-I-AM-13NOV19-ABL,2019-11-13T10:04:00.397,3.3675348,-76.5304502,,3.0,,,
60,M-I-AM-13NOV19-ABL,2019-11-13T10:04:00.453,3.3675348,-76.5304502,,,,5.0,
61,M-I-AM-13NOV19-ABL,2019-11-13T10:04:00.479,3.3675348,-76.5304502,,,7.0,,
62,M-I-AM-13NOV19-ABL,2019-11-13T10:04:01.204,3.3675062,-76.5304169,84.0,,,,
63,M-I-AM-13NOV19-ABL,2019-11-13T10:04:01.278,3.3675062,-76.5304169,,,,,66.0
64,M-I-AM-13NOV19-ABL,2019-11-13T10:04:01.349,3.3675062,-76.5304169,,3.0,,,
65,M-I-AM-13NOV19-ABL,2019-11-13T10:04:01.378,3.3675062,-76.5304169,,,7.0,5.0,
66,M-I-AM-13NOV19-ABL,2019-11-13T10:04:02.147,3.3674707,-76.5303834,84.0,,,,
67,M-I-AM-13NOV19-ABL,2019-11-13T10:04:02.267,3.3674707,-76.5303834,,,,,66.0
68,M-I-AM-13NOV19-ABL,2019-11-13T10:04:02.336,3.3674707,-76.5303834,,3.0,,,
69,M-I-AM-13NOV19-ABL,2019-11-13T10:04:02.382,3.3674707,-76.5303834,,,7.0,5.0,
70,M-I-AM-13NOV19-ABL,2019-11-13T10:04:03.207,3.3674263,-76.5303449,84.0,,,,
71,M-I-AM-13NOV19-ABL,2019-11-13T10:04:03.327,3.3674263,-76.5303449,,,,,65.0
72,M-I-AM-13NOV19-ABL,2019-11-13T10:04:03.405,3.3674263,-76.5303449,,3.0,,,
73,M-I-AM-13NOV19-ABL,2019-11-13T10:04:03.406,3.3674263,-76.5303449,,,8.0,6.0,
74,M-I-AM-13NOV19-ABL,2019-11-13T10:04:04.309,3.3674263,-76.5303449,83.0,,,,
75,M-I-AM-13NOV19-ABL,2019-11-13T10:04:04.363,3.3674263,-76.5303449,,,,,65.0
76,M-I-AM-13NOV19-ABL,2019-11-13T10:04:04.419,3.3674263,-76.5303449,,3.0,,6.0,
77,M-I-AM-13NOV19-ABL,2019-11-13T10:04:04.472,3.3674263,-76.5303449,,,8.0,,
78,M-I-AM-13NOV19-ABL,2019-11-13T10:04:05.272,3.367308,-76.5302715,84.0,,,,
79,M-I-AM-13NOV19-ABL,2019-11-13T10:04:05.273,3.367308,-76.5302715,,,,,65.0
80,M-I-AM-13NOV19-ABL,2019-11-13T10:04:05.392,3.367308,-76.5302715,,4.0,,,
81,M-I-AM-13NOV19-ABL,2019-11-13T10:04:05.394,3.367308,-76.5302715,,,9.0,6.0,
82,M-I-AM-13NOV19-ABL,2019-11-13T10:04:06.197,3.367308,-76.5302715,84.0,,,,
83,M-I-AM-13NOV19-ABL,2019-11-13T10:04:06.247,3.367308,-76.5302715,,,,,65.0
84,M-I-AM-13NOV19-ABL,2019-11-13T10:04:06.317,3.367308,-76.5302715,,4.0,,,
85,M-I-AM-13NOV19-ABL,2019-11-13T10:04:06.404,3.367308,-76.5302715,,,,6.0,
86,M-I-AM-13NOV19-ABL,2019-11-13T10:04:06.406,3.367308,-76.5302715,,,9.0,,
87,M-I-AM-13NOV19-ABL,2019-11-13T10:04:07.239,3.36714,-76.5302063,84.0,,,,65.0
88,M-I-AM-13NOV19-ABL,2019-11-13T10:04:07.311,3.36714,-76.5302063,,4.0,,,
89,M-I-AM-13NOV19-ABL,2019-11-13T10:04:07.381,3.36714,-76.5302063,,,,7.0,
90,M-I-AM-13NOV19-ABL,2019-11-13T10:04:07.382,3.36714,-76.5302063,,,9.0,,
91,M-I-AM-13NOV19-ABL,2019-11-13T10:04:08.276,3.3670431,-76.5301866,84.0,,,,
92,M-I-AM-13NOV19-ABL,2019-11-13T10:04:08.332,3.3670431,-76.5301866,,,,,65.0
93,M-I-AM-13NOV19-ABL,2019-11-13T10:04:08.387,3.3670431,-76.5301866,,4.0,,,
94,M-I-AM-13NOV19-ABL,2019-11-13T10:04:08.413,3.3670431,-76.5301866,,,,7.0,
95,M-I-AM-13NOV19-ABL,2019-11-13T10:04:08.468,3.3670431,-76.5301866,,,10.0,,
96,M-I-AM-13NOV19-ABL,2019-11-13T10:04:09.279,3.3669521,-76.5301859,84.0,,,,65.0
97,M-I-AM-13NOV19-ABL,2019-11-13T10:04:09.343,3.3669521,-76.5301859,,3.0,,,
98,M-I-AM-13NOV19-ABL,2019-11-13T10:04:09.388,3.3669521,-76.5301859,,,,6.0,
99,M-I-AM-13NOV19-ABL,2019-11-13T10:04:09.389,3.3669521,-76.5301859,,,9.0,,
100,M-I-AM-13NOV19-ABL,2019-11-13T10:04:10.252,3.3669521,-76.5301859,84.0,,,,
101,M-I-AM-13NOV19-ABL,2019-11-13T10:04:10.253,3.3669521,-76.5301859,,,,,65.0
102,M-I-AM-13NOV19-ABL,2019-11-13T10:04:10.356,3.3669521,-76.5301859,,3.0,,,
103,M-I-AM-13NOV19-ABL,2019-11-13T10:04:10.380,3.3669521,-76.5301859,,,7.0,6.0,
104,M-I-AM-13NOV19-ABL,2019-11-13T10:04:11.199,3.3668266,-76.5301969,84.0,,,,
105,M-I-AM-13NOV19-ABL,2019-11-13T10:04:11.283,3.3668266,-76.5301969,,,,,65.0
106,M-I-AM-13NOV19-ABL,2019-11-13T10:04:11.385,3.3668266,-76.5301969,,3.0,,6.0,
107,M-I-AM-13NOV19-ABL,2019-11-13T10:04:11.387,3.3668266,-76.5301969,,,7.0,,
108,M-I-AM-13NOV19-ABL,2019-11-13T10:04:12.270,3.3668266,-76.5301969,84.0,,,,
109,M-I-AM-13NOV19-ABL,2019-11-13T10:04:12.431,3.3668266,-76.5301969,,,,,65.0
110,M-I-AM-13NOV19-ABL,2019-11-13T10:04:12.458,3.3668266,-76.5301969,,4.0,,,
111,M-I-AM-13NOV19-ABL,2019-11-13T10:04:12.513,3.3668266,-76.5301969,,,,6.0,
112,M-I-AM-13NOV19-ABL,2019-11-13T10:04:12.540,3.3668266,-76.5301969,,,7.0,,
113,M-I-AM-13NOV19-ABL,2019-11-13T10:04:13.196,3.3667343,-76.5302067,84.0,,,,
114,M-I-AM-13NOV19-ABL,2019-11-13T10:04:13.200,3.3667343,-76.5302067,,,,,65.0
115,M-I-AM-13NOV19-ABL,2019-11-13T10:04:13.285,3.3667343,-76.5302067,,4.0,,,
116,M-I-AM-13NOV19-ABL,2019-11-13T10:04:13.355,3.3667343,-76.5302067,,,,6.0,
117,M-I-AM-13NOV19-ABL,2019-11-13T10:04:13.363,3.3667343,-76.5302067,,,7.0,,
118,M-I-AM-13NOV19-ABL,2019-11-13T10:04:14.184,3.3666897,-76.5302262,84.0,,,,
119,M-I-AM-13NOV19-ABL,2019-11-13T10:04:14.241,3.3666897,-76.5302262,,,,,65.0
120,M-I-AM-13NOV19-ABL,2019-11-13T10:04:14.299,3.3666897,-76.5302262,,3.0,,,
121,M-I-AM-13NOV19-ABL,2019-11-13T10:04:14.398,3.3666897,-76.5302262,,,,6.0,
122,M-I-AM-13NOV19-ABL,2019-11-13T10:04:14.404,3.3666897,-76.5302262,,,7.0,,
123,M-I-AM-13NOV19-ABL,2019-11-13T10:04:15.175,3.3666897,-76.5302262,84.0,,,,
124,M-I-AM-13NOV19-ABL,2019-11-13T10:04:15.236,3.3666897,-76.5302262,,,,,65.0
125,M-I-AM-13NOV19-ABL,2019-11-13T10:04:15.307,3.3666897,-76.5302262,,3.0,,,
126,M-I-AM-13NOV19-ABL,2019-11-13T10:04:15.385,3.3666897,-76.5302262,,,,6.0,
127,M-I-AM-13NOV19-ABL,2019-11-13T10:04:15.387,3.3666897,-76.5302262,,,6.0,,
128,M-I-AM-13NOV19-ABL,2019-11-13T10:04:16.316,3.366589,-76.5302902,84.0,,,,
129,M-I-AM-13NOV19-ABL,2019-11-13T10:04:16.345,3.366589,-76.5302902,,,,,65.0
130,M-I-AM-13NOV19-ABL,2019-11-13T10:04:16.398,3.366589,-76.5302902,,3.0,,,
131,M-I-AM-13NOV19-ABL,2019-11-13T10:04:16.425,3.366589,-76.5302902,,,,6.0,
132,M-I-AM-13NOV19-ABL,2019-11-13T10:04:16.459,3.366589,-76.5302902,,,6.0,,
133,M-I-AM-13NOV19-ABL,2019-11-13T10:04:17.201,3.366589,-76.5302902,84.0,,,,
134,M-I-AM-13NOV19-ABL,2019-11-13T10:04:17.306,3.366589,-76.5302902,,,,,64.0
135,M-I-AM-13NOV19-ABL,2019-11-13T10:04:17.379,3.366589,-76.5302902,,3.0,,6.0,
136,M-I-AM-13NOV19-ABL,2019-11-13T10:04:17.391,3.366589,-76.5302902,,,7.0,,
137,M-I-AM-13NOV19-ABL,2019-11-13T10:04:18.196,3.3664842,-76.53037,84.0,,,,
138,M-I-AM-13NOV19-ABL,2019-11-13T10:04:18.260,3.3664842,-76.53037,,,,,65.0
139,M-I-AM-13NOV19-ABL,2019-11-13T10:04:18.301,3.3664842,-76.53037,,3.0,,,
140,M-I-AM-13NOV19-ABL,2019-11-13T10:04:18.380,3.3664842,-76.53037,,,,6.0,
141,M-I-AM-13NOV19-ABL,2019-11-13T10:04:18.381,3.3664842,-76.53037,,,8.0,,
142,M-I-AM-13NOV19-ABL,2019-11-13T10:04:19.176,3.3664347,-76.5304073,84.0,,,,
143,M-I-AM-13NOV19-ABL,2019-11-13T10:04:19.239,3.3664347,-76.5304073,,,,,65.0
144,M-I-AM-13NOV19-ABL,2019-11-13T10:04:19.350,3.3664347,-76.5304073,,3.0,,,
145,M-I-AM-13NOV19-ABL,2019-11-13T10:04:19.396,3.3664347,-76.5304073,,,8.0,6.0,
146,M-I-AM-13NOV19-ABL,2019-11-13T10:04:20.301,3.3664347,-76.5304073,84.0,,,,
147,M-I-AM-13NOV19-ABL,2019-11-13T10:04:20.302,3.3664347,-76.5304073,,,,,65.0
148,M-I-AM-13NOV19-ABL,2019-11-13T10:04:20.369,3.3664347,-76.5304073,,3.0,,,
149,M-I-AM-13NOV19-ABL,2019-11-13T10:04:20.370,3.3664347,-76.5304073,,,,6.0,
150,M-I-AM-13NOV19-ABL,2019-11-13T10:04:20.452,3.3664347,-76.5304073,,,8.0,,
151,M-I-AM-13NOV19-ABL,2019-11-13T10:04:21.316,3.3663416,-76.5304692,84.0,,,,
152,M-I-AM-13NOV19-ABL,2019-11-13T10:04:21.396,3.3663416,-76.5304692,,,,,64.0
153,M-I-AM-13NOV19-ABL,2019-11-13T10:04:21.398,3.3663416,-76.5304692,,3.0,,,
154,M-I-AM-13NOV19-ABL,2019-11-13T10:04:21.404,3.3663416,-76.5304692,,,,5.0,
155,M-I-AM-13NOV19-ABL,2019-11-13T10:04:21.406,3.3663416,-76.5304692,,,6.0,,
156,M-I-AM-13NOV19-ABL,2019-11-13T10:04:22.239,3.3663416,-76.5304692,84.0,,,,65.0
157,M-I-AM-13NOV19-ABL,2019-11-13T10:04:22.341,3.3663416,-76.5304692,,3.0,,,
158,M-I-AM-13NOV19-ABL,2019-11-13T10:04:22.392,3.3663416,-76.5304692,,,,5.0,
159,M-I-AM-13NOV19-ABL,2019-11-13T10:04:22.394,3.3663416,-76.5304692,,,6.0,,
160,M-I-AM-13NOV19-ABL,2019-11-13T10:04:23.205,3.3662359,-76.5305347,84.0,,,,
161,M-I-AM-13NOV19-ABL,2019-11-13T10:04:23.306,3.3662359,-76.5305347,,,,,64.0
162,M-I-AM-13NOV19-ABL,2019-11-13T10:04:23.384,3.3662359,-76.5305347,,3.0,,5.0,
163,M-I-AM-13NOV19-ABL,2019-11-13T10:04:23.385,3.3662359,-76.5305347,,,6.0,,
164,M-I-AM-13NOV19-ABL,2019-11-13T10:04:24.275,3.3662359,-76.5305347,84.0,,,,
165,M-I-AM-13NOV19-ABL,2019-11-13T10:04:24.377,3.3662359,-76.5305347,,,,,64.0
166,M-I-AM-13NOV19-ABL,2019-11-13T10:04:24.404,3.3662359,-76.5305347,,3.0,,,
167,M-I-AM-13NOV19-ABL,2019-11-13T10:04:24.431,3.3662359,-76.5305347,,,,6.0,
168,M-I-AM-13NOV19-ABL,2019-11-13T10:04:24.512,3.3662359,-76.5305347,,,6.0,,
169,M-I-AM-13NOV19-ABL,2019-11-13T10:04:25.201,3.366115,-76.5306053,84.0,,,,
170,M-I-AM-13NOV19-ABL,2019-11-13T10:04:25.203,3.366115,-76.5306053,,,,,64.0
171,M-I-AM-13NOV19-ABL,2019-11-13T10:04:25.317,3.366115,-76.5306053,,3.0,,,
172,M-I-AM-13NOV19-ABL,2019-11-13T10:04:25.371,3.366115,-76.5306053,,,,6.0,
173,M-I-AM-13NOV19-ABL,2019-11-13T10:04:25.427,3.366115,-76.5306053,,,6.0,,
174,M-I-AM-13NOV19-ABL,2019-11-13T10:04:26.222,3.3660546,-76.5306403,84.0,,,,
175,M-I-AM-13NOV19-ABL,2019-11-13T10:04:26.270,3.3660546,-76.5306403,,,,,64.0
176,M-I-AM-13NOV19-ABL,2019-11-13T10:04:26.343,3.3660546,-76.5306403,,3.0,,,
177,M-I-AM-13NOV19-ABL,2019-11-13T10:04:26.386,3.3660546,-76.5306403,,,,6.0,
178,M-I-AM-13NOV19-ABL,2019-11-13T10:04:26.387,3.3660546,-76.5306403,,,6.0,,
179,M-I-AM-13NOV19-ABL,2019-11-13T10:04:27.223,3.3659954,-76.5306774,84.0,,,,
180,M-I-AM-13NOV19-ABL,2019-11-13T10:04:27.299,3.3659954,-76.5306774,,,,,64.0
181,M-I-AM-13NOV19-ABL,2019-11-13T10:04:27.300,3.3659954,-76.5306774,,3.0,,,
182,M-I-AM-13NOV19-ABL,2019-11-13T10:04:27.391,3.3659954,-76.5306774,,,,6.0,
183,M-I-AM-13NOV19-ABL,2019-11-13T10:04:27.395,3.3659954,-76.5306774,,,6.0,,
184,M-I-AM-13NOV19-ABL,2019-11-13T10:04:28.181,3.3659954,-76.5306774,84.0,,,,
185,M-I-AM-13NOV19-ABL,2019-11-13T10:04:28.280,3.3659954,-76.5306774,,,,,64.0
186,M-I-AM-13NOV19-ABL,2019-11-13T10:04:28.347,3.3659954,-76.5306774,,3.0,,,
187,M-I-AM-13NOV19-ABL,2019-11-13T10:04:28.394,3.3659954,-76.5306774,,,,6.0,
188,M-I-AM-13NOV19-ABL,2019-11-13T10:04:28.395,3.3659954,-76.5306774,,,7.0,,
189,M-I-AM-13NOV19-ABL,2019-11-13T10:04:29.323,3.3658955,-76.5307507,84.0,,,,
190,M-I-AM-13NOV19-ABL,2019-11-13T10:04:29.376,3.3658955,-76.5307507,,,,,64.0
191,M-I-AM-13NOV19-ABL,2019-11-13T10:04:29.441,3.3658955,-76.5307507,,4.0,,,
192,M-I-AM-13NOV19-ABL,2019-11-13T10:04:29.472,3.3658955,-76.5307507,,,,6.0,
193,M-I-AM-13NOV19-ABL,2019-11-13T10:04:29.473,3.3658955,-76.5307507,,,9.0,,
194,M-I-AM-13NOV19-ABL,2019-11-13T10:04:30.216,3.3658498,-76.5307862,84.0,,,,
195,M-I-AM-13NOV19-ABL,2019-11-13T10:04:30.263,3.3658498,-76.5307862,,,,,64.0
196,M-I-AM-13NOV19-ABL,2019-11-13T10:04:30.330,3.3658498,-76.5307862,,4.0,,,
197,M-I-AM-13NOV19-ABL,2019-11-13T10:04:30.381,3.3658498,-76.5307862,,,,6.0,
198,M-I-AM-13NOV19-ABL,2019-11-13T10:04:30.382,3.3658498,-76.5307862,,,9.0,,
199,M-I-AM-13NOV19-ABL,2019-11-13T10:04:31.232,3.3658498,-76.5307862,84.0,,,,
200,M-I-AM-13NOV19-ABL,2019-11-13T10:04:31.233,3.3658498,-76.5307862,,,,,64.0
201,M-I-AM-13NOV19-ABL,2019-11-13T10:04:31.294,3.3658498,-76.5307862,,4.0,,,
202,M-I-AM-13NOV19-ABL,2019-11-13T10:04:31.353,3.3658498,-76.5307862,,,,6.0,
203,M-I-AM-13NOV19-ABL,2019-11-13T10:04:31.403,3.3658498,-76.5307862,,,9.0,,
204,M-I-AM-13NOV19-ABL,2019-11-13T10:04:32.209,3.3657721,-76.5308461,84.0,,,,
205,M-I-AM-13NOV19-ABL,2019-11-13T10:04:32.263,3.3657721,-76.5308461,,,,,64.0
206,M-I-AM-13NOV19-ABL,2019-11-13T10:04:32.338,3.3657721,-76.5308461,,4.0,,,
207,M-I-AM-13NOV19-ABL,2019-11-13T10:04:32.381,3.3657721,-76.5308461,,,,6.0,
208,M-I-AM-13NOV19-ABL,2019-11-13T10:04:32.386,3.3657721,-76.5308461,,,9.0,,
209,M-I-AM-13NOV19-ABL,2019-11-13T10:04:33.330,3.3657362,-76.5308688,84.0,,,,
210,M-I-AM-13NOV19-ABL,2019-11-13T10:04:33.384,3.3657362,-76.5308688,,,,,64.0
211,M-I-AM-13NOV19-ABL,2019-11-13T10:04:33.440,3.3657362,-76.5308688,,4.0,,,
212,M-I-AM-13NOV19-ABL,2019-11-13T10:04:33.441,3.3657362,-76.5308688,,,9.0,6.0,
213,M-I-AM-13NOV19-ABL,2019-11-13T10:04:34.165,3.3657362,-76.5308688,84.0,,,,
214,M-I-AM-13NOV19-ABL,2019-11-13T10:04:34.279,3.365691,-76.53089,,,,,64.0
215,M-I-AM-13NOV19-ABL,2019-11-13T10:04:34.330,3.365691,-76.53089,,4.0,,,
216,M-I-AM-13NOV19-ABL,2019-11-13T10:04:34.418,3.365691,-76.53089,,,,6.0,
217,M-I-AM-13NOV19-ABL,2019-11-13T10:04:34.420,3.365691,-76.53089,,,9.0,,
218,M-I-AM-13NOV19-ABL,2019-11-13T10:04:35.207,3.365691,-76.53089,84.0,,,,
219,M-I-AM-13NOV19-ABL,2019-11-13T10:04:35.278,3.365691,-76.53089,,,,,64.0
220,M-I-AM-13NOV19-ABL,2019-11-13T10:04:35.366,3.365691,-76.53089,,4.0,,,
221,M-I-AM-13NOV19-ABL,2019-11-13T10:04:35.367,3.365691,-76.53089,,,,6.0,
222,M-I-AM-13NOV19-ABL,2019-11-13T10:04:35.373,3.365691,-76.53089,,,10.0,,
223,M-I-AM-13NOV19-ABL,2019-11-13T10:04:36.158,3.3655955,-76.5309547,84.0,,,,
224,M-I-AM-13NOV19-ABL,2019-11-13T10:04:36.256,3.3655955,-76.5309547,,,,,64.0
225,M-I-AM-13NOV19-ABL,2019-11-13T10:04:36.336,3.3655955,-76.5309547,,4.0,,,
226,M-I-AM-13NOV19-ABL,2019-11-13T10:04:36.398,3.3655955,-76.5309547,,,10.0,6.0,
227,M-I-AM-13NOV19-ABL,2019-11-13T10:04:37.298,3.3655955,-76.5309547,84.0,,,,
228,M-I-AM-13NOV19-ABL,2019-11-13T10:04:37.352,3.3655955,-76.5309547,,,,,63.0
229,M-I-AM-13NOV19-ABL,2019-11-13T10:04:37.381,3.3655955,-76.5309547,,4.0,,,
230,M-I-AM-13NOV19-ABL,2019-11-13T10:04:37.383,3.3655955,-76.5309547,,,,7.0,
231,M-I-AM-13NOV19-ABL,2019-11-13T10:04:37.470,3.3655955,-76.5309547,,,10.0,,
232,M-I-AM-13NOV19-ABL,2019-11-13T10:04:38.220,3.3654897,-76.5310241,84.0,,,,
233,M-I-AM-13NOV19-ABL,2019-11-13T10:04:38.290,3.3654897,-76.5310241,,,,,64.0
234,M-I-AM-13NOV19-ABL,2019-11-13T10:04:38.291,3.3654897,-76.5310241,,4.0,,,
235,M-I-AM-13NOV19-ABL,2019-11-13T10:04:38.381,3.3654897,-76.5310241,,,,7.0,
236,M-I-AM-13NOV19-ABL,2019-11-13T10:04:38.382,3.3654897,-76.5310241,,,10.0,,
237,M-I-AM-13NOV19-ABL,2019-11-13T10:04:39.212,3.3654355,-76.5310642,84.0,,,,
238,M-I-AM-13NOV19-ABL,2019-11-13T10:04:39.317,3.3654355,-76.5310642,,,,,64.0
239,M-I-AM-13NOV19-ABL,2019-11-13T10:04:39.320,3.3654355,-76.5310642,,4.0,,,
240,M-I-AM-13NOV19-ABL,2019-11-13T10:04:39.390,3.3654355,-76.5310642,,,,7.0,
241,M-I-AM-13NOV19-ABL,2019-11-13T10:04:39.400,3.3654355,-76.5310642,,,10.0,,
242,M-I-AM-13NOV19-ABL,2019-11-13T10:04:40.226,3.3653797,-76.5311078,84.0,,,,
243,M-I-AM-13NOV19-ABL,2019-11-13T10:04:40.294,3.3653797,-76.5311078,,4.0,,,63.0
244,M-I-AM-13NOV19-ABL,2019-11-13T10:04:40.373,3.3653797,-76.5311078,,,,7.0,
