,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
44,M-I-AM-21OCT19-ABL,2019-10-21T09:07:44.200,3.368407,-76.5296776,,,0.0,,
45,M-I-AM-21OCT19-ABL,2019-10-21T09:07:45.071,3.368407,-76.5296776,78.0,,,,
46,M-I-AM-21OCT19-ABL,2019-10-21T09:07:45.074,3.368407,-76.5296776,,,,,69.0
47,M-I-AM-21OCT19-ABL,2019-10-21T09:07:45.137,3.368407,-76.5296776,,0.0,,,
48,M-I-AM-21OCT19-ABL,2019-10-21T09:07:45.183,3.368407,-76.5296776,,,,0.0,
49,M-I-AM-21OCT19-ABL,2019-10-21T09:07:45.191,3.368407,-76.5296776,,,0.0,,
50,M-I-AM-21OCT19-ABL,2019-10-21T09:07:46.123,3.3684041,-76.5296866,78.0,,,,
51,M-I-AM-21OCT19-ABL,2019-10-21T09:07:46.149,3.3684041,-76.5296866,,,,,69.0
52,M-I-AM-21OCT19-ABL,2019-10-21T09:07:46.150,3.3684041,-76.5296866,,0.0,,,
53,M-I-AM-21OCT19-ABL,2019-10-21T09:07:46.207,3.3684041,-76.5296866,,,,0.0,
54,M-I-AM-21OCT19-ABL,2019-10-21T09:07:46.263,3.3684041,-76.5296866,,,0.0,,
55,M-I-AM-21OCT19-ABL,2019-10-21T09:07:47.025,3.3684127,-76.5296904,78.0,,,,
56,M-I-AM-21OCT19-ABL,2019-10-21T09:07:47.026,3.3684127,-76.5296904,,,,,68.0
57,M-I-AM-21OCT19-ABL,2019-10-21T09:07:47.148,3.3684127,-76.5296904,,0.0,,,
58,M-I-AM-21OCT19-ABL,2019-10-21T09:07:47.175,3.3684127,-76.5296904,,,,0.0,
59,M-I-AM-21OCT19-ABL,2019-10-21T09:07:47.220,3.3684127,-76.5296904,,,0.0,,
60,M-I-AM-21OCT19-ABL,2019-10-21T09:07:48.066,3.3684172,-76.5296957,78.0,,,,
61,M-I-AM-21OCT19-ABL,2019-10-21T09:07:48.068,3.3684172,-76.5296957,,,,,68.0
62,M-I-AM-21OCT19-ABL,2019-10-21T09:07:48.141,3.3684172,-76.5296957,,0.0,,,
63,M-I-AM-21OCT19-ABL,2019-10-21T09:07:48.207,3.3684172,-76.5296957,,,,0.0,
64,M-I-AM-21OCT19-ABL,2019-10-21T09:07:48.208,3.3684172,-76.5296957,,,0.0,,
65,M-I-AM-21OCT19-ABL,2019-10-21T09:07:49.008,3.3684172,-76.5296957,78.0,,,,
66,M-I-AM-21OCT19-ABL,2019-10-21T09:07:49.103,3.3684172,-76.5296957,,,,,68.0
67,M-I-AM-21OCT19-ABL,2019-10-21T09:07:49.171,3.3684172,-76.5296957,,0.0,,,
68,M-I-AM-21OCT19-ABL,2019-10-21T09:07:49.173,3.3684172,-76.5296957,,,,0.0,
69,M-I-AM-21OCT19-ABL,2019-10-21T09:07:49.216,3.3684172,-76.5296957,,,0.0,,
70,M-I-AM-21OCT19-ABL,2019-10-21T09:07:50.188,3.3683999,-76.5297077,78.0,,,,
71,M-I-AM-21OCT19-ABL,2019-10-21T09:07:50.239,3.3683999,-76.5297077,,,,,68.0
72,M-I-AM-21OCT19-ABL,2019-10-21T09:07:50.294,3.3683999,-76.5297077,,0.0,,,
73,M-I-AM-21OCT19-ABL,2019-10-21T09:07:50.334,3.3683999,-76.5297077,,,,0.0,
74,M-I-AM-21OCT19-ABL,2019-10-21T09:07:50.360,3.3683999,-76.5297077,,,0.0,,
75,M-I-AM-21OCT19-ABL,2019-10-21T09:07:51.089,3.3683999,-76.5297077,78.0,,,,67.0
76,M-I-AM-21OCT19-ABL,2019-10-21T09:07:51.183,3.3683999,-76.5297077,,0.0,,,
77,M-I-AM-21OCT19-ABL,2019-10-21T09:07:51.199,3.3683999,-76.5297077,,,,0.0,
78,M-I-AM-21OCT19-ABL,2019-10-21T09:07:51.200,3.3683999,-76.5297077,,,0.0,,
79,M-I-AM-21OCT19-ABL,2019-10-21T09:07:52.111,3.3683226,-76.5297271,78.0,,,,
80,M-I-AM-21OCT19-ABL,2019-10-21T09:07:52.112,3.3683226,-76.5297271,,,,,66.0
81,M-I-AM-21OCT19-ABL,2019-10-21T09:07:52.194,3.3683226,-76.5297271,,0.0,,,
82,M-I-AM-21OCT19-ABL,2019-10-21T09:07:52.195,3.3683226,-76.5297271,,,0.0,0.0,
83,M-I-AM-21OCT19-ABL,2019-10-21T09:07:53.070,3.368268,-76.5297413,78.0,,,,
84,M-I-AM-21OCT19-ABL,2019-10-21T09:07:53.111,3.368268,-76.5297413,,,,,66.0
85,M-I-AM-21OCT19-ABL,2019-10-21T09:07:53.183,3.368268,-76.5297413,,0.0,,,
86,M-I-AM-21OCT19-ABL,2019-10-21T09:07:53.185,3.368268,-76.5297413,,,,0.0,
87,M-I-AM-21OCT19-ABL,2019-10-21T09:07:53.188,3.368268,-76.5297413,,,0.0,,
88,M-I-AM-21OCT19-ABL,2019-10-21T09:07:54.069,3.3682147,-76.5297542,78.0,,,,
89,M-I-AM-21OCT19-ABL,2019-10-21T09:07:54.122,3.3682147,-76.5297542,,,,,66.0
90,M-I-AM-21OCT19-ABL,2019-10-21T09:07:54.148,3.3682147,-76.5297542,,0.0,,,
91,M-I-AM-21OCT19-ABL,2019-10-21T09:07:54.201,3.3682147,-76.5297542,,,,0.0,
92,M-I-AM-21OCT19-ABL,2019-10-21T09:07:54.254,3.3682147,-76.5297542,,,0.0,,
93,M-I-AM-21OCT19-ABL,2019-10-21T09:07:55.047,3.3682147,-76.5297542,78.0,,,,
94,M-I-AM-21OCT19-ABL,2019-10-21T09:07:55.114,3.3682147,-76.5297542,,,,,66.0
95,M-I-AM-21OCT19-ABL,2019-10-21T09:07:55.116,3.3682147,-76.5297542,,0.0,,,
96,M-I-AM-21OCT19-ABL,2019-10-21T09:07:55.197,3.3682147,-76.5297542,,,,0.0,
97,M-I-AM-21OCT19-ABL,2019-10-21T09:07:55.199,3.3682147,-76.5297542,,,0.0,,
98,M-I-AM-21OCT19-ABL,2019-10-21T09:07:56.080,3.3680945,-76.5297701,78.0,,,,
99,M-I-AM-21OCT19-ABL,2019-10-21T09:07:56.164,3.3680945,-76.5297701,,,,,66.0
100,M-I-AM-21OCT19-ABL,2019-10-21T09:07:56.166,3.3680945,-76.5297701,,0.0,,,
101,M-I-AM-21OCT19-ABL,2019-10-21T09:07:56.216,3.3680945,-76.5297701,,,,0.0,
102,M-I-AM-21OCT19-ABL,2019-10-21T09:07:56.219,3.3680945,-76.5297701,,,0.0,,
103,M-I-AM-21OCT19-ABL,2019-10-21T09:07:57.025,3.3680945,-76.5297701,78.0,,,,
104,M-I-AM-21OCT19-ABL,2019-10-21T09:07:57.061,3.3680945,-76.5297701,,,,,66.0
105,M-I-AM-21OCT19-ABL,2019-10-21T09:07:57.150,3.3680945,-76.5297701,,0.0,,,
106,M-I-AM-21OCT19-ABL,2019-10-21T09:07:57.203,3.3680945,-76.5297701,,,,0.0,
107,M-I-AM-21OCT19-ABL,2019-10-21T09:07:57.204,3.3680945,-76.5297701,,,0.0,,
108,M-I-AM-21OCT19-ABL,2019-10-21T09:07:57.988,3.3679383,-76.5297805,78.0,,,,
109,M-I-AM-21OCT19-ABL,2019-10-21T09:07:58.014,3.3679383,-76.5297805,,,,,65.0
110,M-I-AM-21OCT19-ABL,2019-10-21T09:07:58.096,3.3679383,-76.5297805,,0.0,,,
111,M-I-AM-21OCT19-ABL,2019-10-21T09:07:58.151,3.3679383,-76.5297805,,,,0.0,
112,M-I-AM-21OCT19-ABL,2019-10-21T09:07:58.234,3.3679383,-76.5297805,,,0.0,,
113,M-I-AM-21OCT19-ABL,2019-10-21T09:07:59.036,3.3678436,-76.5298017,78.0,,,,
114,M-I-AM-21OCT19-ABL,2019-10-21T09:07:59.148,3.3678436,-76.5298017,,,,,65.0
115,M-I-AM-21OCT19-ABL,2019-10-21T09:07:59.151,3.3678436,-76.5298017,,0.0,,,
116,M-I-AM-21OCT19-ABL,2019-10-21T09:07:59.152,3.3678436,-76.5298017,,,,0.0,
117,M-I-AM-21OCT19-ABL,2019-10-21T09:07:59.221,3.3678436,-76.5298017,,,0.0,,
118,M-I-AM-21OCT19-ABL,2019-10-21T09:08:00.016,3.3677391,-76.5298206,78.0,,,,
119,M-I-AM-21OCT19-ABL,2019-10-21T09:08:00.075,3.3677391,-76.5298206,,,,,64.0
120,M-I-AM-21OCT19-ABL,2019-10-21T09:08:00.144,3.3677391,-76.5298206,,0.0,,,
121,M-I-AM-21OCT19-ABL,2019-10-21T09:08:00.192,3.3677391,-76.5298206,,,,0.0,
122,M-I-AM-21OCT19-ABL,2019-10-21T09:08:00.204,3.3677391,-76.5298206,,,0.0,,
123,M-I-AM-21OCT19-ABL,2019-10-21T09:08:01.024,3.3677391,-76.5298206,78.0,,,,
124,M-I-AM-21OCT19-ABL,2019-10-21T09:08:01.101,3.3677391,-76.5298206,,,,,63.0
125,M-I-AM-21OCT19-ABL,2019-10-21T09:08:01.185,3.3677391,-76.5298206,,0.0,,,
126,M-I-AM-21OCT19-ABL,2019-10-21T09:08:01.188,3.3677391,-76.5298206,,,,0.0,
127,M-I-AM-21OCT19-ABL,2019-10-21T09:08:01.192,3.3677391,-76.5298206,,,0.0,,
128,M-I-AM-21OCT19-ABL,2019-10-21T09:08:02.179,3.367559,-76.5298377,78.0,,,,
129,M-I-AM-21OCT19-ABL,2019-10-21T09:08:02.237,3.367559,-76.5298377,,,,,63.0
130,M-I-AM-21OCT19-ABL,2019-10-21T09:08:02.292,3.367559,-76.5298377,,0.0,,,
131,M-I-AM-21OCT19-ABL,2019-10-21T09:08:02.348,3.367559,-76.5298377,,,,0.0,
132,M-I-AM-21OCT19-ABL,2019-10-21T09:08:02.349,3.367559,-76.5298377,,,0.0,,
133,M-I-AM-21OCT19-ABL,2019-10-21T09:08:02.996,3.367559,-76.5298377,78.0,,,,
134,M-I-AM-21OCT19-ABL,2019-10-21T09:08:03.061,3.367559,-76.5298377,,,,,62.0
135,M-I-AM-21OCT19-ABL,2019-10-21T09:08:03.112,3.367559,-76.5298377,,0.0,,,
136,M-I-AM-21OCT19-ABL,2019-10-21T09:08:03.186,3.367559,-76.5298377,,,,0.0,
137,M-I-AM-21OCT19-ABL,2019-10-21T09:08:03.194,3.367559,-76.5298377,,,0.0,,
138,M-I-AM-21OCT19-ABL,2019-10-21T09:08:04.024,3.3673984,-76.529847,78.0,,,,
139,M-I-AM-21OCT19-ABL,2019-10-21T09:08:04.127,3.3673984,-76.529847,,,,,62.0
140,M-I-AM-21OCT19-ABL,2019-10-21T09:08:04.207,3.3673984,-76.529847,,0.0,,,
141,M-I-AM-21OCT19-ABL,2019-10-21T09:08:04.209,3.3673984,-76.529847,,,,0.0,
142,M-I-AM-21OCT19-ABL,2019-10-21T09:08:04.223,3.3673984,-76.529847,,,0.0,,
143,M-I-AM-21OCT19-ABL,2019-10-21T09:08:05.033,3.3673213,-76.5298568,78.0,,,,
144,M-I-AM-21OCT19-ABL,2019-10-21T09:08:05.097,3.3673213,-76.5298568,,,,,61.0
145,M-I-AM-21OCT19-ABL,2019-10-21T09:08:05.163,3.3673213,-76.5298568,,0.0,,,
146,M-I-AM-21OCT19-ABL,2019-10-21T09:08:05.232,3.3673213,-76.5298568,,,,0.0,
147,M-I-AM-21OCT19-ABL,2019-10-21T09:08:05.233,3.3673213,-76.5298568,,,0.0,,
148,M-I-AM-21OCT19-ABL,2019-10-21T09:08:06.082,3.3672499,-76.5298699,78.0,,,,
149,M-I-AM-21OCT19-ABL,2019-10-21T09:08:06.141,3.3672499,-76.5298699,,,,,61.0
150,M-I-AM-21OCT19-ABL,2019-10-21T09:08:06.197,3.3672499,-76.5298699,,0.0,,,
151,M-I-AM-21OCT19-ABL,2019-10-21T09:08:06.225,3.3672499,-76.5298699,,,,0.0,
152,M-I-AM-21OCT19-ABL,2019-10-21T09:08:06.279,3.3672499,-76.5298699,,,0.0,,
153,M-I-AM-21OCT19-ABL,2019-10-21T09:08:07.075,3.3671828,-76.5298945,77.0,,,,
154,M-I-AM-21OCT19-ABL,2019-10-21T09:08:07.077,3.3671828,-76.5298945,,,,,61.0
155,M-I-AM-21OCT19-ABL,2019-10-21T09:08:07.123,3.3671828,-76.5298945,,0.0,,,
156,M-I-AM-21OCT19-ABL,2019-10-21T09:08:07.190,3.3671828,-76.5298945,,,,0.0,
157,M-I-AM-21OCT19-ABL,2019-10-21T09:08:07.191,3.3671828,-76.5298945,,,0.0,,
158,M-I-AM-21OCT19-ABL,2019-10-21T09:08:08.101,3.367124,-76.5299272,78.0,,,,
159,M-I-AM-21OCT19-ABL,2019-10-21T09:08:08.102,3.367124,-76.5299272,,,,,60.0
160,M-I-AM-21OCT19-ABL,2019-10-21T09:08:08.193,3.367124,-76.5299272,,0.0,,,
161,M-I-AM-21OCT19-ABL,2019-10-21T09:08:08.196,3.367124,-76.5299272,,,,0.0,
162,M-I-AM-21OCT19-ABL,2019-10-21T09:08:08.197,3.367124,-76.5299272,,,0.0,,
163,M-I-AM-21OCT19-ABL,2019-10-21T09:08:08.998,3.367124,-76.5299272,78.0,,,,
164,M-I-AM-21OCT19-ABL,2019-10-21T09:08:09.047,3.367124,-76.5299272,,,,,61.0
165,M-I-AM-21OCT19-ABL,2019-10-21T09:08:09.118,3.367124,-76.5299272,,0.0,,,
166,M-I-AM-21OCT19-ABL,2019-10-21T09:08:09.196,3.367124,-76.5299272,,,,0.0,
167,M-I-AM-21OCT19-ABL,2019-10-21T09:08:09.242,3.367124,-76.5299272,,,0.0,,
168,M-I-AM-21OCT19-ABL,2019-10-21T09:08:10.014,3.3670193,-76.5299945,78.0,,,,
169,M-I-AM-21OCT19-ABL,2019-10-21T09:08:10.044,3.3670193,-76.5299945,,,,,60.0
170,M-I-AM-21OCT19-ABL,2019-10-21T09:08:10.114,3.3670193,-76.5299945,,0.0,,,
171,M-I-AM-21OCT19-ABL,2019-10-21T09:08:10.140,3.3670193,-76.5299945,,,,0.0,
172,M-I-AM-21OCT19-ABL,2019-10-21T09:08:10.196,3.3670193,-76.5299945,,,0.0,,
173,M-I-AM-21OCT19-ABL,2019-10-21T09:08:11.016,3.3670193,-76.5299945,78.0,,,,
174,M-I-AM-21OCT19-ABL,2019-10-21T09:08:11.018,3.3670193,-76.5299945,,,,,60.0
175,M-I-AM-21OCT19-ABL,2019-10-21T09:08:11.150,3.3670193,-76.5299945,,0.0,,,
176,M-I-AM-21OCT19-ABL,2019-10-21T09:08:11.223,3.3670193,-76.5299945,,,,0.0,
177,M-I-AM-21OCT19-ABL,2019-10-21T09:08:11.225,3.3670193,-76.5299945,,,0.0,,
178,M-I-AM-21OCT19-ABL,2019-10-21T09:08:12.010,3.3669474,-76.5300435,78.0,,,,
179,M-I-AM-21OCT19-ABL,2019-10-21T09:08:12.082,3.3669474,-76.5300435,,,,,61.0
180,M-I-AM-21OCT19-ABL,2019-10-21T09:08:12.150,3.3669474,-76.5300435,,0.0,,,
181,M-I-AM-21OCT19-ABL,2019-10-21T09:08:12.201,3.3669474,-76.5300435,,,,0.0,
182,M-I-AM-21OCT19-ABL,2019-10-21T09:08:12.203,3.3669474,-76.5300435,,,0.0,,
183,M-I-AM-21OCT19-ABL,2019-10-21T09:08:13.045,3.3669474,-76.5300435,78.0,,,,
184,M-I-AM-21OCT19-ABL,2019-10-21T09:08:13.145,3.3669474,-76.5300435,,,,,61.0
185,M-I-AM-21OCT19-ABL,2019-10-21T09:08:13.147,3.3669474,-76.5300435,,0.0,,,
186,M-I-AM-21OCT19-ABL,2019-10-21T09:08:13.205,3.3669474,-76.5300435,,,,0.0,
187,M-I-AM-21OCT19-ABL,2019-10-21T09:08:13.206,3.3669474,-76.5300435,,,0.0,,
188,M-I-AM-21OCT19-ABL,2019-10-21T09:08:14.002,3.3668932,-76.5300804,77.0,,,,
189,M-I-AM-21OCT19-ABL,2019-10-21T09:08:14.051,3.3668932,-76.5300804,,,,,61.0
190,M-I-AM-21OCT19-ABL,2019-10-21T09:08:14.117,3.3668932,-76.5300804,,0.0,,,
191,M-I-AM-21OCT19-ABL,2019-10-21T09:08:14.181,3.3668932,-76.5300804,,,,0.0,
192,M-I-AM-21OCT19-ABL,2019-10-21T09:08:14.204,3.3668932,-76.5300804,,,0.0,,
193,M-I-AM-21OCT19-ABL,2019-10-21T09:08:15.148,3.3668703,-76.5300909,77.0,,,,
194,M-I-AM-21OCT19-ABL,2019-10-21T09:08:15.151,3.3668703,-76.5300909,,,,,61.0
195,M-I-AM-21OCT19-ABL,2019-10-21T09:08:15.180,3.3668703,-76.5300909,,0.0,,,
196,M-I-AM-21OCT19-ABL,2019-10-21T09:08:15.181,3.3668703,-76.5300909,,,,0.0,
197,M-I-AM-21OCT19-ABL,2019-10-21T09:08:15.182,3.3668703,-76.5300909,,,0.0,,
198,M-I-AM-21OCT19-ABL,2019-10-21T09:08:16.003,3.3668703,-76.5300909,78.0,,,,
199,M-I-AM-21OCT19-ABL,2019-10-21T09:08:16.070,3.3668703,-76.5300909,,,,,61.0
200,M-I-AM-21OCT19-ABL,2019-10-21T09:08:16.138,3.3668703,-76.5300909,,0.0,,,
201,M-I-AM-21OCT19-ABL,2019-10-21T09:08:16.217,3.3668703,-76.5300909,,,,0.0,
202,M-I-AM-21OCT19-ABL,2019-10-21T09:08:16.222,3.3668703,-76.5300909,,,0.0,,
203,M-I-AM-21OCT19-ABL,2019-10-21T09:08:17.064,3.3668026,-76.5301305,78.0,,,,
204,M-I-AM-21OCT19-ABL,2019-10-21T09:08:17.066,3.3668026,-76.5301305,,,,,61.0
205,M-I-AM-21OCT19-ABL,2019-10-21T09:08:17.111,3.3668026,-76.5301305,,0.0,,,
206,M-I-AM-21OCT19-ABL,2019-10-21T09:08:17.182,3.3668026,-76.5301305,,,,0.0,
207,M-I-AM-21OCT19-ABL,2019-10-21T09:08:17.234,3.3668026,-76.5301305,,,0.0,,
208,M-I-AM-21OCT19-ABL,2019-10-21T09:08:18.121,3.3667715,-76.5301483,78.0,,,,
209,M-I-AM-21OCT19-ABL,2019-10-21T09:08:18.125,3.3667715,-76.5301483,,0.0,,,61.0
210,M-I-AM-21OCT19-ABL,2019-10-21T09:08:18.201,3.3667715,-76.5301483,,,,0.0,
211,M-I-AM-21OCT19-ABL,2019-10-21T09:08:18.202,3.3667715,-76.5301483,,,0.0,,
212,M-I-AM-21OCT19-ABL,2019-10-21T09:08:19.127,3.3667715,-76.5301483,78.0,,,,
213,M-I-AM-21OCT19-ABL,2019-10-21T09:08:19.133,3.3667715,-76.5301483,,,,,61.0
214,M-I-AM-21OCT19-ABL,2019-10-21T09:08:19.168,3.3667715,-76.5301483,,0.0,,,
215,M-I-AM-21OCT19-ABL,2019-10-21T09:08:19.251,3.3667715,-76.5301483,,,,0.0,
216,M-I-AM-21OCT19-ABL,2019-10-21T09:08:19.278,3.3667715,-76.5301483,,,0.0,,
217,M-I-AM-21OCT19-ABL,2019-10-21T09:08:20.081,3.3667439,-76.5301516,78.0,,,,
218,M-I-AM-21OCT19-ABL,2019-10-21T09:08:20.083,3.3667439,-76.5301516,,,,,61.0
219,M-I-AM-21OCT19-ABL,2019-10-21T09:08:20.148,3.3667439,-76.5301516,,0.0,,,
220,M-I-AM-21OCT19-ABL,2019-10-21T09:08:20.209,3.3667439,-76.5301516,,,,0.0,
221,M-I-AM-21OCT19-ABL,2019-10-21T09:08:20.211,3.3667439,-76.5301516,,,0.0,,
222,M-I-AM-21OCT19-ABL,2019-10-21T09:08:20.983,3.3667439,-76.5301516,78.0,,,,
223,M-I-AM-21OCT19-ABL,2019-10-21T09:08:21.095,3.3667439,-76.5301516,,,,,61.0
224,M-I-AM-21OCT19-ABL,2019-10-21T09:08:21.097,3.3667439,-76.5301516,,0.0,,,
225,M-I-AM-21OCT19-ABL,2019-10-21T09:08:21.193,3.3667439,-76.5301516,,,,0.0,
226,M-I-AM-21OCT19-ABL,2019-10-21T09:08:21.195,3.3667439,-76.5301516,,,0.0,,
227,M-I-AM-21OCT19-ABL,2019-10-21T09:08:22.121,3.3667451,-76.530135,78.0,,,,
228,M-I-AM-21OCT19-ABL,2019-10-21T09:08:22.122,3.3667451,-76.530135,,,,,61.0
229,M-I-AM-21OCT19-ABL,2019-10-21T09:08:22.224,3.3667451,-76.530135,,0.0,,,
230,M-I-AM-21OCT19-ABL,2019-10-21T09:08:22.248,3.3667451,-76.530135,,,,0.0,
231,M-I-AM-21OCT19-ABL,2019-10-21T09:08:22.277,3.3667451,-76.530135,,,0.0,,
232,M-I-AM-21OCT19-ABL,2019-10-21T09:08:23.016,3.3667451,-76.530135,78.0,,,,
233,M-I-AM-21OCT19-ABL,2019-10-21T09:08:23.043,3.3667451,-76.530135,,,,,60.0
234,M-I-AM-21OCT19-ABL,2019-10-21T09:08:23.188,3.3667451,-76.530135,,0.0,,,
235,M-I-AM-21OCT19-ABL,2019-10-21T09:08:23.203,3.3667451,-76.530135,,,,0.0,
236,M-I-AM-21OCT19-ABL,2019-10-21T09:08:23.205,3.3667451,-76.530135,,,0.0,,
237,M-I-AM-21OCT19-ABL,2019-10-21T09:08:24.087,3.3667459,-76.5301259,78.0,,,,
238,M-I-AM-21OCT19-ABL,2019-10-21T09:08:24.088,3.3667459,-76.5301259,,,,,60.0
239,M-I-AM-21OCT19-ABL,2019-10-21T09:08:24.158,3.3667459,-76.5301259,,0.0,,,
240,M-I-AM-21OCT19-ABL,2019-10-21T09:08:24.210,3.3667459,-76.5301259,,,,0.0,
241,M-I-AM-21OCT19-ABL,2019-10-21T09:08:24.211,3.3667459,-76.5301259,,,0.0,,
242,M-I-AM-21OCT19-ABL,2019-10-21T09:08:25.034,3.3667268,-76.5301301,78.0,,,,
243,M-I-AM-21OCT19-ABL,2019-10-21T09:08:25.132,3.3667268,-76.5301301,,,,,61.0
244,M-I-AM-21OCT19-ABL,2019-10-21T09:08:25.177,3.3667268,-76.5301301,,0.0,,,
245,M-I-AM-21OCT19-ABL,2019-10-21T09:08:25.180,3.3667268,-76.5301301,,,,0.0,
