,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
1759,M-I-PM-17OCT19-ABL,2019-10-17T17:41:06.400,3.3489603,-76.5304106,,2.0,,,
1760,M-I-PM-17OCT19-ABL,2019-10-17T17:41:06.401,3.3489603,-76.5304106,,,6.0,4.0,
1761,M-I-PM-17OCT19-ABL,2019-10-17T17:41:07.244,3.3489603,-76.5304106,81.0,,,,57.0
1762,M-I-PM-17OCT19-ABL,2019-10-17T17:41:07.302,3.3489603,-76.5304106,,2.0,,,
1763,M-I-PM-17OCT19-ABL,2019-10-17T17:41:07.372,3.3489603,-76.5304106,,,,4.0,
1764,M-I-PM-17OCT19-ABL,2019-10-17T17:41:07.436,3.3489603,-76.5304106,,,6.0,,
1765,M-I-PM-17OCT19-ABL,2019-10-17T17:41:08.194,3.3489601,-76.5304109,81.0,,,,
1766,M-I-PM-17OCT19-ABL,2019-10-17T17:41:08.298,3.3489601,-76.5304109,,,,,57.0
1767,M-I-PM-17OCT19-ABL,2019-10-17T17:41:08.301,3.3489601,-76.5304109,,2.0,,,
1768,M-I-PM-17OCT19-ABL,2019-10-17T17:41:08.382,3.3489601,-76.5304109,,,,4.0,
1769,M-I-PM-17OCT19-ABL,2019-10-17T17:41:08.384,3.3489601,-76.5304109,,,6.0,,
1770,M-I-PM-17OCT19-ABL,2019-10-17T17:41:09.255,3.3489601,-76.5304109,81.0,,,,
1771,M-I-PM-17OCT19-ABL,2019-10-17T17:41:09.292,3.3489601,-76.5304109,,,,,56.0
1772,M-I-PM-17OCT19-ABL,2019-10-17T17:41:09.346,3.3489601,-76.5304109,,1.0,,,
1773,M-I-PM-17OCT19-ABL,2019-10-17T17:41:09.403,3.3489601,-76.5304109,,,,3.0,
1774,M-I-PM-17OCT19-ABL,2019-10-17T17:41:09.458,3.3489601,-76.5304109,,,4.0,,
1775,M-I-PM-17OCT19-ABL,2019-10-17T17:41:10.203,3.3489576,-76.5303999,81.0,,,,
1776,M-I-PM-17OCT19-ABL,2019-10-17T17:41:10.269,3.3489576,-76.5303999,,,,,56.0
1777,M-I-PM-17OCT19-ABL,2019-10-17T17:41:10.334,3.3489576,-76.5303999,,1.0,,,
1778,M-I-PM-17OCT19-ABL,2019-10-17T17:41:10.398,3.3489576,-76.5303999,,,,3.0,
1779,M-I-PM-17OCT19-ABL,2019-10-17T17:41:10.436,3.3489576,-76.5303999,,,4.0,,
1780,M-I-PM-17OCT19-ABL,2019-10-17T17:41:11.277,3.3489576,-76.5303999,81.0,,,,56.0
1781,M-I-PM-17OCT19-ABL,2019-10-17T17:41:11.364,3.3489576,-76.5303999,,1.0,,,
1782,M-I-PM-17OCT19-ABL,2019-10-17T17:41:11.406,3.3489576,-76.5303999,,,6.0,3.0,
1783,M-I-PM-17OCT19-ABL,2019-10-17T17:41:12.209,3.3489497,-76.5303807,81.0,,,,
1784,M-I-PM-17OCT19-ABL,2019-10-17T17:41:12.278,3.3489497,-76.5303807,,,,,56.0
1785,M-I-PM-17OCT19-ABL,2019-10-17T17:41:12.394,3.3489497,-76.5303807,,2.0,,4.0,
1786,M-I-PM-17OCT19-ABL,2019-10-17T17:41:12.395,3.3489497,-76.5303807,,,7.0,,
1787,M-I-PM-17OCT19-ABL,2019-10-17T17:41:13.263,3.3489466,-76.5303749,81.0,,,,
1788,M-I-PM-17OCT19-ABL,2019-10-17T17:41:13.316,3.3489466,-76.5303749,,,,,56.0
1789,M-I-PM-17OCT19-ABL,2019-10-17T17:41:13.371,3.3489466,-76.5303749,,2.0,,,
1790,M-I-PM-17OCT19-ABL,2019-10-17T17:41:13.433,3.3489466,-76.5303749,,,,4.0,
1791,M-I-PM-17OCT19-ABL,2019-10-17T17:41:13.434,3.3489466,-76.5303749,,,7.0,,
1792,M-I-PM-17OCT19-ABL,2019-10-17T17:41:14.231,3.3489457,-76.5303724,81.0,,,,
1793,M-I-PM-17OCT19-ABL,2019-10-17T17:41:14.300,3.3489457,-76.5303724,,,,,56.0
1794,M-I-PM-17OCT19-ABL,2019-10-17T17:41:14.387,3.3489457,-76.5303724,,1.0,,3.0,
1795,M-I-PM-17OCT19-ABL,2019-10-17T17:41:14.432,3.3489457,-76.5303724,,,6.0,,
1796,M-I-PM-17OCT19-ABL,2019-10-17T17:41:15.265,3.3489463,-76.5303636,81.0,,,,56.0
1797,M-I-PM-17OCT19-ABL,2019-10-17T17:41:15.346,3.3489463,-76.5303636,,1.0,,,
1798,M-I-PM-17OCT19-ABL,2019-10-17T17:41:15.416,3.3489463,-76.5303636,,,,3.0,
1799,M-I-PM-17OCT19-ABL,2019-10-17T17:41:15.424,3.3489463,-76.5303636,,,6.0,,
1800,M-I-PM-17OCT19-ABL,2019-10-17T17:41:16.234,3.3489463,-76.5303636,81.0,,,,
1801,M-I-PM-17OCT19-ABL,2019-10-17T17:41:16.301,3.3489463,-76.5303636,,,,,56.0
1802,M-I-PM-17OCT19-ABL,2019-10-17T17:41:16.402,3.3489463,-76.5303636,,1.0,,,
1803,M-I-PM-17OCT19-ABL,2019-10-17T17:41:16.404,3.3489463,-76.5303636,,,5.0,2.0,
1804,M-I-PM-17OCT19-ABL,2019-10-17T17:41:17.349,3.3489461,-76.5303525,81.0,,,,
1805,M-I-PM-17OCT19-ABL,2019-10-17T17:41:17.378,3.3489461,-76.5303525,,,,,56.0
1806,M-I-PM-17OCT19-ABL,2019-10-17T17:41:17.432,3.3489461,-76.5303525,,1.0,,,
1807,M-I-PM-17OCT19-ABL,2019-10-17T17:41:17.486,3.3489461,-76.5303507,,,,2.0,
1808,M-I-PM-17OCT19-ABL,2019-10-17T17:41:17.515,3.3489461,-76.5303507,,,5.0,,
1809,M-I-PM-17OCT19-ABL,2019-10-17T17:41:18.237,3.3489461,-76.5303507,81.0,,,,
1810,M-I-PM-17OCT19-ABL,2019-10-17T17:41:18.327,3.3489461,-76.5303507,,,,,56.0
1811,M-I-PM-17OCT19-ABL,2019-10-17T17:41:18.328,3.3489461,-76.5303507,,2.0,,,
1812,M-I-PM-17OCT19-ABL,2019-10-17T17:41:18.410,3.3489461,-76.5303507,,,,3.0,
1813,M-I-PM-17OCT19-ABL,2019-10-17T17:41:18.411,3.3489461,-76.5303507,,,6.0,,
1814,M-I-PM-17OCT19-ABL,2019-10-17T17:41:19.219,3.3489461,-76.5303507,81.0,,,,
1815,M-I-PM-17OCT19-ABL,2019-10-17T17:41:19.278,3.3489461,-76.5303507,,,,,56.0
1816,M-I-PM-17OCT19-ABL,2019-10-17T17:41:19.342,3.3489461,-76.5303507,,2.0,,,
1817,M-I-PM-17OCT19-ABL,2019-10-17T17:41:19.410,3.3489461,-76.5303507,,,6.0,3.0,
1818,M-I-PM-17OCT19-ABL,2019-10-17T17:41:20.246,3.3489486,-76.5303555,81.0,,,,
1819,M-I-PM-17OCT19-ABL,2019-10-17T17:41:20.288,3.3489486,-76.5303555,,,,,56.0
1820,M-I-PM-17OCT19-ABL,2019-10-17T17:41:20.400,3.3489486,-76.5303555,,2.0,5.0,4.0,
1821,M-I-PM-17OCT19-ABL,2019-10-17T17:41:21.299,3.3489418,-76.5303526,81.0,,,,
1822,M-I-PM-17OCT19-ABL,2019-10-17T17:41:21.328,3.3489418,-76.5303526,,,,,56.0
1823,M-I-PM-17OCT19-ABL,2019-10-17T17:41:21.382,3.3489418,-76.5303526,,2.0,,,
1824,M-I-PM-17OCT19-ABL,2019-10-17T17:41:21.464,3.3489418,-76.5303526,,,,3.0,
1825,M-I-PM-17OCT19-ABL,2019-10-17T17:41:21.465,3.3489418,-76.5303526,,,5.0,,
1826,M-I-PM-17OCT19-ABL,2019-10-17T17:41:22.267,3.3489358,-76.530349,81.0,,,,
1827,M-I-PM-17OCT19-ABL,2019-10-17T17:41:22.317,3.3489358,-76.530349,,2.0,,,56.0
1828,M-I-PM-17OCT19-ABL,2019-10-17T17:41:22.397,3.3489358,-76.530349,,,,3.0,
1829,M-I-PM-17OCT19-ABL,2019-10-17T17:41:22.401,3.3489358,-76.530349,,,5.0,,
1830,M-I-PM-17OCT19-ABL,2019-10-17T17:41:23.291,3.3489358,-76.530349,81.0,,,,
1831,M-I-PM-17OCT19-ABL,2019-10-17T17:41:23.292,3.3489358,-76.530349,,,,,56.0
1832,M-I-PM-17OCT19-ABL,2019-10-17T17:41:23.372,3.3489358,-76.530349,,2.0,,,
1833,M-I-PM-17OCT19-ABL,2019-10-17T17:41:23.422,3.3489358,-76.530349,,,5.0,4.0,
1834,M-I-PM-17OCT19-ABL,2019-10-17T17:41:24.235,3.3489314,-76.5303469,81.0,,,,56.0
1835,M-I-PM-17OCT19-ABL,2019-10-17T17:41:24.331,3.3489314,-76.5303469,,1.0,,,
1836,M-I-PM-17OCT19-ABL,2019-10-17T17:41:24.386,3.3489314,-76.5303469,,,,3.0,
1837,M-I-PM-17OCT19-ABL,2019-10-17T17:41:24.394,3.3489314,-76.5303469,,,4.0,,
1838,M-I-PM-17OCT19-ABL,2019-10-17T17:41:25.320,3.3489328,-76.5303477,81.0,,,,
1839,M-I-PM-17OCT19-ABL,2019-10-17T17:41:25.346,3.3489328,-76.5303477,,,,,56.0
1840,M-I-PM-17OCT19-ABL,2019-10-17T17:41:25.418,3.3489328,-76.5303477,,1.0,,,
1841,M-I-PM-17OCT19-ABL,2019-10-17T17:41:25.478,3.3489328,-76.5303477,,,,3.0,
1842,M-I-PM-17OCT19-ABL,2019-10-17T17:41:25.479,3.3489328,-76.5303477,,,4.0,,
1843,M-I-PM-17OCT19-ABL,2019-10-17T17:41:26.236,3.3489328,-76.5303477,81.0,,,,
1844,M-I-PM-17OCT19-ABL,2019-10-17T17:41:26.317,3.3489328,-76.5303477,,,,,56.0
1845,M-I-PM-17OCT19-ABL,2019-10-17T17:41:26.388,3.3489328,-76.5303477,,1.0,,,
1846,M-I-PM-17OCT19-ABL,2019-10-17T17:41:26.390,3.3489328,-76.5303477,,,,3.0,
1847,M-I-PM-17OCT19-ABL,2019-10-17T17:41:26.408,3.3489328,-76.5303477,,,4.0,,
1848,M-I-PM-17OCT19-ABL,2019-10-17T17:41:27.175,3.3489699,-76.5303762,81.0,,,,
1849,M-I-PM-17OCT19-ABL,2019-10-17T17:41:27.258,3.3489699,-76.5303762,,,,,56.0
1850,M-I-PM-17OCT19-ABL,2019-10-17T17:41:27.322,3.3489699,-76.5303762,,2.0,,,
1851,M-I-PM-17OCT19-ABL,2019-10-17T17:41:27.389,3.3489699,-76.5303762,,,,4.0,
1852,M-I-PM-17OCT19-ABL,2019-10-17T17:41:27.440,3.3489699,-76.5303762,,,5.0,,
1853,M-I-PM-17OCT19-ABL,2019-10-17T17:41:28.208,3.3489699,-76.5303762,81.0,,,,
1854,M-I-PM-17OCT19-ABL,2019-10-17T17:41:28.268,3.3489699,-76.5303762,,,,,56.0
1855,M-I-PM-17OCT19-ABL,2019-10-17T17:41:28.335,3.3489699,-76.5303762,,2.0,,,
1856,M-I-PM-17OCT19-ABL,2019-10-17T17:41:28.426,3.3489699,-76.5303762,,,5.0,4.0,
1857,M-I-PM-17OCT19-ABL,2019-10-17T17:41:29.244,3.3489795,-76.5303838,81.0,,,,
1858,M-I-PM-17OCT19-ABL,2019-10-17T17:41:29.277,3.3489795,-76.5303838,,,,,56.0
1859,M-I-PM-17OCT19-ABL,2019-10-17T17:41:29.363,3.3489795,-76.5303838,,1.0,,,
1860,M-I-PM-17OCT19-ABL,2019-10-17T17:41:29.439,3.3489795,-76.5303838,,,,3.0,
1861,M-I-PM-17OCT19-ABL,2019-10-17T17:41:29.465,3.3489795,-76.5303838,,,5.0,,
1862,M-I-PM-17OCT19-ABL,2019-10-17T17:41:30.230,3.3489795,-76.5303841,81.0,,,,
1863,M-I-PM-17OCT19-ABL,2019-10-17T17:41:30.317,3.3489795,-76.5303841,,,,,56.0
1864,M-I-PM-17OCT19-ABL,2019-10-17T17:41:30.427,3.3489795,-76.5303841,,1.0,,2.0,
1865,M-I-PM-17OCT19-ABL,2019-10-17T17:41:30.429,3.3489795,-76.5303841,,,5.0,,
1866,M-I-PM-17OCT19-ABL,2019-10-17T17:41:31.306,3.3489787,-76.5303835,81.0,,,,56.0
1867,M-I-PM-17OCT19-ABL,2019-10-17T17:41:31.382,3.3489787,-76.5303835,,1.0,,2.0,
1868,M-I-PM-17OCT19-ABL,2019-10-17T17:41:31.399,3.3489787,-76.5303835,,,5.0,,
1869,M-I-PM-17OCT19-ABL,2019-10-17T17:41:32.248,3.3489787,-76.5303835,81.0,,,,
1870,M-I-PM-17OCT19-ABL,2019-10-17T17:41:32.314,3.3489787,-76.5303835,,,,,56.0
1871,M-I-PM-17OCT19-ABL,2019-10-17T17:41:32.315,3.3489787,-76.5303835,,1.0,,,
1872,M-I-PM-17OCT19-ABL,2019-10-17T17:41:32.362,3.3489787,-76.5303835,,,,2.0,
1873,M-I-PM-17OCT19-ABL,2019-10-17T17:41:32.421,3.3489787,-76.5303835,,,5.0,,
1874,M-I-PM-17OCT19-ABL,2019-10-17T17:41:33.306,3.3489781,-76.5303823,82.0,,,,55.0
1875,M-I-PM-17OCT19-ABL,2019-10-17T17:41:33.436,3.3489781,-76.5303823,,2.0,,3.0,
1876,M-I-PM-17OCT19-ABL,2019-10-17T17:41:33.546,3.348978,-76.5303821,,,6.0,,
1877,M-I-PM-17OCT19-ABL,2019-10-17T17:41:34.317,3.348978,-76.5303821,81.0,,,,
1878,M-I-PM-17OCT19-ABL,2019-10-17T17:41:34.353,3.348978,-76.5303821,,,,,56.0
1879,M-I-PM-17OCT19-ABL,2019-10-17T17:41:34.360,3.348978,-76.5303821,,2.0,,,
1880,M-I-PM-17OCT19-ABL,2019-10-17T17:41:34.361,3.348978,-76.5303821,,,,4.0,
1881,M-I-PM-17OCT19-ABL,2019-10-17T17:41:34.378,3.348978,-76.5303821,,,6.0,,
1882,M-I-PM-17OCT19-ABL,2019-10-17T17:41:35.216,3.348978,-76.5303821,81.0,,,,
1883,M-I-PM-17OCT19-ABL,2019-10-17T17:41:35.295,3.348978,-76.5303821,,,,,56.0
1884,M-I-PM-17OCT19-ABL,2019-10-17T17:41:35.359,3.348978,-76.5303821,,2.0,,,
1885,M-I-PM-17OCT19-ABL,2019-10-17T17:41:35.406,3.348978,-76.5303821,,,,4.0,
1886,M-I-PM-17OCT19-ABL,2019-10-17T17:41:35.406,3.348978,-76.5303821,,,6.0,,
1887,M-I-PM-17OCT19-ABL,2019-10-17T17:41:36.181,3.348978,-76.5303821,81.0,,,,
1888,M-I-PM-17OCT19-ABL,2019-10-17T17:41:36.237,3.348978,-76.5303821,,,,,56.0
1889,M-I-PM-17OCT19-ABL,2019-10-17T17:41:36.367,3.348978,-76.5303821,,2.0,,,
1890,M-I-PM-17OCT19-ABL,2019-10-17T17:41:36.411,3.348978,-76.5303821,,,,3.0,
1891,M-I-PM-17OCT19-ABL,2019-10-17T17:41:36.412,3.348978,-76.5303821,,,5.0,,
1892,M-I-PM-17OCT19-ABL,2019-10-17T17:41:37.280,3.3489774,-76.5303819,81.0,,,,56.0
1893,M-I-PM-17OCT19-ABL,2019-10-17T17:41:37.370,3.3489774,-76.5303819,,2.0,,,
1894,M-I-PM-17OCT19-ABL,2019-10-17T17:41:37.507,3.3489774,-76.5303819,,,,3.0,
1895,M-I-PM-17OCT19-ABL,2019-10-17T17:41:37.508,3.3489774,-76.5303819,,,5.0,,
1896,M-I-PM-17OCT19-ABL,2019-10-17T17:41:38.264,3.3489774,-76.5303819,81.0,,,,
1897,M-I-PM-17OCT19-ABL,2019-10-17T17:41:38.316,3.3489774,-76.5303819,,,,,56.0
1898,M-I-PM-17OCT19-ABL,2019-10-17T17:41:38.385,3.3489774,-76.5303819,,2.0,,,
1899,M-I-PM-17OCT19-ABL,2019-10-17T17:41:38.428,3.3489774,-76.5303819,,,,3.0,
1900,M-I-PM-17OCT19-ABL,2019-10-17T17:41:38.431,3.3489774,-76.5303819,,,5.0,,
1901,M-I-PM-17OCT19-ABL,2019-10-17T17:41:39.255,3.3489764,-76.5303815,81.0,,,,
1902,M-I-PM-17OCT19-ABL,2019-10-17T17:41:39.256,3.3489764,-76.5303815,,,,,55.0
1903,M-I-PM-17OCT19-ABL,2019-10-17T17:41:39.349,3.3489764,-76.5303815,,2.0,,,
1904,M-I-PM-17OCT19-ABL,2019-10-17T17:41:39.406,3.3489764,-76.5303815,,,,4.0,
1905,M-I-PM-17OCT19-ABL,2019-10-17T17:41:39.406,3.3489764,-76.5303815,,,6.0,,
1906,M-I-PM-17OCT19-ABL,2019-10-17T17:41:40.228,3.3489764,-76.5303815,81.0,,,,
1907,M-I-PM-17OCT19-ABL,2019-10-17T17:41:40.300,3.3489764,-76.5303815,,,,,55.0
1908,M-I-PM-17OCT19-ABL,2019-10-17T17:41:40.372,3.3489764,-76.5303815,,2.0,,4.0,
1909,M-I-PM-17OCT19-ABL,2019-10-17T17:41:40.394,3.3489764,-76.5303815,,,6.0,,
1910,M-I-PM-17OCT19-ABL,2019-10-17T17:41:41.255,3.3489763,-76.5303814,81.0,,,,
1911,M-I-PM-17OCT19-ABL,2019-10-17T17:41:41.516,3.3489763,-76.5303814,,3.0,,,55.0
1912,M-I-PM-17OCT19-ABL,2019-10-17T17:41:41.716,3.3489763,-76.5303814,,,,5.0,
1913,M-I-PM-17OCT19-ABL,2019-10-17T17:41:41.743,3.3489763,-76.5303814,,,7.0,,
1914,M-I-PM-17OCT19-ABL,2019-10-17T17:41:42.344,3.3489763,-76.5303814,81.0,,,,
1915,M-I-PM-17OCT19-ABL,2019-10-17T17:41:42.371,3.3489763,-76.5303814,,2.0,,,56.0
1916,M-I-PM-17OCT19-ABL,2019-10-17T17:41:42.381,3.3489763,-76.5303814,,,6.0,4.0,
1917,M-I-PM-17OCT19-ABL,2019-10-17T17:41:43.285,3.3489758,-76.5303815,81.0,,,,55.0
1918,M-I-PM-17OCT19-ABL,2019-10-17T17:41:43.286,3.3489758,-76.5303815,,1.0,,,
1919,M-I-PM-17OCT19-ABL,2019-10-17T17:41:43.403,3.3489758,-76.5303815,,,,3.0,
1920,M-I-PM-17OCT19-ABL,2019-10-17T17:41:43.404,3.3489758,-76.5303815,,,6.0,,
1921,M-I-PM-17OCT19-ABL,2019-10-17T17:41:44.219,3.3489752,-76.5303817,81.0,,,,
1922,M-I-PM-17OCT19-ABL,2019-10-17T17:41:44.327,3.3489752,-76.5303817,,,,,55.0
1923,M-I-PM-17OCT19-ABL,2019-10-17T17:41:44.393,3.3489752,-76.5303817,,2.0,,,
1924,M-I-PM-17OCT19-ABL,2019-10-17T17:41:44.394,3.3489752,-76.5303817,,,,4.0,
1925,M-I-PM-17OCT19-ABL,2019-10-17T17:41:44.410,3.3489752,-76.5303817,,,6.0,,
1926,M-I-PM-17OCT19-ABL,2019-10-17T17:41:45.181,3.3489752,-76.5303817,81.0,,,,
1927,M-I-PM-17OCT19-ABL,2019-10-17T17:41:45.250,3.3489752,-76.5303817,,,,,55.0
1928,M-I-PM-17OCT19-ABL,2019-10-17T17:41:45.468,3.3489752,-76.5303817,,2.0,,4.0,
1929,M-I-PM-17OCT19-ABL,2019-10-17T17:41:45.569,3.3489748,-76.5303819,,,6.0,,
1930,M-I-PM-17OCT19-ABL,2019-10-17T17:41:46.246,3.3489748,-76.5303819,81.0,,,,
1931,M-I-PM-17OCT19-ABL,2019-10-17T17:41:46.281,3.3489748,-76.5303819,,,,,55.0
1932,M-I-PM-17OCT19-ABL,2019-10-17T17:41:46.356,3.3489748,-76.5303819,,2.0,,,
1933,M-I-PM-17OCT19-ABL,2019-10-17T17:41:46.381,3.3489748,-76.5303819,,,,4.0,
1934,M-I-PM-17OCT19-ABL,2019-10-17T17:41:46.387,3.3489748,-76.5303819,,,4.0,,
1935,M-I-PM-17OCT19-ABL,2019-10-17T17:41:47.261,3.3489748,-76.5303819,81.0,,,,55.0
1936,M-I-PM-17OCT19-ABL,2019-10-17T17:41:47.334,3.3489748,-76.5303819,,2.0,,,
1937,M-I-PM-17OCT19-ABL,2019-10-17T17:41:47.414,3.3489748,-76.5303819,,,,4.0,
1938,M-I-PM-17OCT19-ABL,2019-10-17T17:41:47.415,3.3489748,-76.5303819,,,4.0,,
1939,M-I-PM-17OCT19-ABL,2019-10-17T17:41:48.193,3.3489745,-76.5303818,81.0,,,,
1940,M-I-PM-17OCT19-ABL,2019-10-17T17:41:48.267,3.3489745,-76.5303818,,,,,55.0
1941,M-I-PM-17OCT19-ABL,2019-10-17T17:41:48.334,3.3489745,-76.5303818,,1.0,,,
1942,M-I-PM-17OCT19-ABL,2019-10-17T17:41:48.392,3.3489745,-76.5303818,,,,3.0,
1943,M-I-PM-17OCT19-ABL,2019-10-17T17:41:48.394,3.3489745,-76.5303818,,,3.0,,
1944,M-I-PM-17OCT19-ABL,2019-10-17T17:41:49.262,3.3489745,-76.5303818,81.0,,,,55.0
1945,M-I-PM-17OCT19-ABL,2019-10-17T17:41:49.332,3.3489745,-76.5303818,,1.0,,,
1946,M-I-PM-17OCT19-ABL,2019-10-17T17:41:49.381,3.3489745,-76.5303818,,,,3.0,
1947,M-I-PM-17OCT19-ABL,2019-10-17T17:41:49.500,3.3489744,-76.5303818,,,3.0,,
1948,M-I-PM-17OCT19-ABL,2019-10-17T17:41:50.292,3.3489744,-76.5303818,81.0,,,,
1949,M-I-PM-17OCT19-ABL,2019-10-17T17:41:50.320,3.3489744,-76.5303818,,,,,55.0
1950,M-I-PM-17OCT19-ABL,2019-10-17T17:41:50.347,3.3489744,-76.5303818,,1.0,,,
1951,M-I-PM-17OCT19-ABL,2019-10-17T17:41:50.402,3.3489744,-76.5303818,,,,3.0,
1952,M-I-PM-17OCT19-ABL,2019-10-17T17:41:50.426,3.3489744,-76.5303818,,,3.0,,
1953,M-I-PM-17OCT19-ABL,2019-10-17T17:41:51.262,3.3489743,-76.5303818,81.0,,,,55.0
1954,M-I-PM-17OCT19-ABL,2019-10-17T17:41:51.330,3.3489743,-76.5303818,,1.0,,,
1955,M-I-PM-17OCT19-ABL,2019-10-17T17:41:51.398,3.3489743,-76.5303818,,,,3.0,
1956,M-I-PM-17OCT19-ABL,2019-10-17T17:41:51.400,3.3489743,-76.5303818,,,3.0,,
1957,M-I-PM-17OCT19-ABL,2019-10-17T17:41:52.253,3.3489743,-76.5303818,81.0,,,,
1958,M-I-PM-17OCT19-ABL,2019-10-17T17:41:52.254,3.3489743,-76.5303818,,,,,55.0
1959,M-I-PM-17OCT19-ABL,2019-10-17T17:41:52.373,3.3489743,-76.5303818,,1.0,,,
1960,M-I-PM-17OCT19-ABL,2019-10-17T17:41:52.424,3.3489743,-76.5303818,,,3.0,3.0,
1961,M-I-PM-17OCT19-ABL,2019-10-17T17:41:53.255,3.3487997,-76.5303112,81.0,,,,
1962,M-I-PM-17OCT19-ABL,2019-10-17T17:41:53.345,3.3487997,-76.5303112,,2.0,,,55.0
1963,M-I-PM-17OCT19-ABL,2019-10-17T17:41:53.417,3.3487997,-76.5303112,,,3.0,3.0,
1964,M-I-PM-17OCT19-ABL,2019-10-17T17:41:54.311,3.3487997,-76.5303112,81.0,,,,
1965,M-I-PM-17OCT19-ABL,2019-10-17T17:41:54.366,3.3487997,-76.5303112,,,,,55.0
1966,M-I-PM-17OCT19-ABL,2019-10-17T17:41:54.425,3.3487997,-76.5303112,,2.0,,3.0,
1967,M-I-PM-17OCT19-ABL,2019-10-17T17:41:54.505,3.3487206,-76.5302465,,,3.0,,
1968,M-I-PM-17OCT19-ABL,2019-10-17T17:41:55.205,3.3487206,-76.5302465,81.0,,,,
1969,M-I-PM-17OCT19-ABL,2019-10-17T17:41:55.268,3.3487206,-76.5302465,,,,,55.0
1970,M-I-PM-17OCT19-ABL,2019-10-17T17:41:55.337,3.3487206,-76.5302465,,1.0,,,
1971,M-I-PM-17OCT19-ABL,2019-10-17T17:41:55.429,3.3487206,-76.5302465,,,,3.0,
1972,M-I-PM-17OCT19-ABL,2019-10-17T17:41:55.430,3.3487206,-76.5302465,,,4.0,,
1973,M-I-PM-17OCT19-ABL,2019-10-17T17:41:56.255,3.3487206,-76.5302465,81.0,,,,
1974,M-I-PM-17OCT19-ABL,2019-10-17T17:41:56.349,3.3487206,-76.5302465,,1.0,,,55.0
1975,M-I-PM-17OCT19-ABL,2019-10-17T17:41:56.420,3.3487206,-76.5302465,,,4.0,3.0,
1976,M-I-PM-17OCT19-ABL,2019-10-17T17:41:57.192,3.3487415,-76.5302488,81.0,,,,
1977,M-I-PM-17OCT19-ABL,2019-10-17T17:41:57.307,3.3487415,-76.5302488,,2.0,,,55.0
1978,M-I-PM-17OCT19-ABL,2019-10-17T17:41:57.379,3.3487415,-76.5302488,,,,3.0,
1979,M-I-PM-17OCT19-ABL,2019-10-17T17:41:57.425,3.3487415,-76.5302488,,,4.0,,
1980,M-I-PM-17OCT19-ABL,2019-10-17T17:41:58.366,3.3487415,-76.5302488,81.0,,,,
1981,M-I-PM-17OCT19-ABL,2019-10-17T17:41:58.395,3.3487415,-76.5302488,,,,,55.0
1982,M-I-PM-17OCT19-ABL,2019-10-17T17:41:58.422,3.3487415,-76.5302488,,2.0,,,
1983,M-I-PM-17OCT19-ABL,2019-10-17T17:41:58.449,3.3487415,-76.5302488,,,,3.0,
1984,M-I-PM-17OCT19-ABL,2019-10-17T17:41:58.502,3.3487623,-76.5302587,,,4.0,,
1985,M-I-PM-17OCT19-ABL,2019-10-17T17:41:59.250,3.3487623,-76.5302587,81.0,,,,55.0
1986,M-I-PM-17OCT19-ABL,2019-10-17T17:41:59.318,3.3487623,-76.5302587,,1.0,,,
1987,M-I-PM-17OCT19-ABL,2019-10-17T17:41:59.389,3.3487623,-76.5302587,,,,2.0,
1988,M-I-PM-17OCT19-ABL,2019-10-17T17:41:59.398,3.3487623,-76.5302587,,,3.0,,
1989,M-I-PM-17OCT19-ABL,2019-10-17T17:42:00.275,3.3487686,-76.5302624,81.0,,,,55.0
1990,M-I-PM-17OCT19-ABL,2019-10-17T17:42:00.350,3.3487686,-76.5302624,,0.0,,,
1991,M-I-PM-17OCT19-ABL,2019-10-17T17:42:00.370,3.3487686,-76.5302624,,,,2.0,
1992,M-I-PM-17OCT19-ABL,2019-10-17T17:42:00.416,3.3487686,-76.5302624,,,2.0,,
1993,M-I-PM-17OCT19-ABL,2019-10-17T17:42:01.199,3.348771,-76.5302637,81.0,,,,
1994,M-I-PM-17OCT19-ABL,2019-10-17T17:42:01.238,3.348771,-76.5302637,,,,,55.0
1995,M-I-PM-17OCT19-ABL,2019-10-17T17:42:01.315,3.348771,-76.5302637,,0.0,,,
1996,M-I-PM-17OCT19-ABL,2019-10-17T17:42:01.403,3.348771,-76.5302637,,,,2.0,
1997,M-I-PM-17OCT19-ABL,2019-10-17T17:42:01.405,3.348771,-76.5302637,,,2.0,,
1998,M-I-PM-17OCT19-ABL,2019-10-17T17:42:02.361,3.348771,-76.5302637,81.0,,,,
1999,M-I-PM-17OCT19-ABL,2019-10-17T17:42:02.413,3.348771,-76.5302637,,,,,55.0
2000,M-I-PM-17OCT19-ABL,2019-10-17T17:42:02.469,3.348771,-76.5302637,,1.0,3.0,2.0,
2001,M-I-PM-17OCT19-ABL,2019-10-17T17:42:03.291,3.3487719,-76.5302646,81.0,,,,55.0
2002,M-I-PM-17OCT19-ABL,2019-10-17T17:42:03.362,3.3487719,-76.5302646,,2.0,,,
2003,M-I-PM-17OCT19-ABL,2019-10-17T17:42:03.410,3.3487719,-76.5302646,,,,3.0,
2004,M-I-PM-17OCT19-ABL,2019-10-17T17:42:03.412,3.3487719,-76.5302646,,,4.0,,
2005,M-I-PM-17OCT19-ABL,2019-10-17T17:42:04.235,3.3487708,-76.5302639,81.0,,,,
