,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
44,M-I-PM-08OCT19-ABL,2019-10-08T20:23:32.688,3.3411833,-76.5307423,77.0,,,,
45,M-I-PM-08OCT19-ABL,2019-10-08T20:23:32.747,3.3411833,-76.5307423,,,,,76.0
46,M-I-PM-08OCT19-ABL,2019-10-08T20:23:32.802,3.3411582,-76.5307316,,0.0,,,
47,M-I-PM-08OCT19-ABL,2019-10-08T20:23:32.857,3.3411582,-76.5307316,,,,0.0,
48,M-I-PM-08OCT19-ABL,2019-10-08T20:23:32.887,3.3411582,-76.5307316,,,1.0,,
49,M-I-PM-08OCT19-ABL,2019-10-08T20:23:33.528,3.3411582,-76.5307316,77.0,,,,
50,M-I-PM-08OCT19-ABL,2019-10-08T20:23:33.604,3.3411582,-76.5307316,,,,,76.0
51,M-I-PM-08OCT19-ABL,2019-10-08T20:23:33.696,3.3411582,-76.5307316,,0.0,,,
52,M-I-PM-08OCT19-ABL,2019-10-08T20:23:33.702,3.3411582,-76.5307316,,,,0.0,
53,M-I-PM-08OCT19-ABL,2019-10-08T20:23:33.746,3.3411582,-76.5307316,,,1.0,,
54,M-I-PM-08OCT19-ABL,2019-10-08T20:23:34.580,3.3411582,-76.5307316,77.0,,,,
55,M-I-PM-08OCT19-ABL,2019-10-08T20:23:34.581,3.3411582,-76.5307316,,,,,76.0
56,M-I-PM-08OCT19-ABL,2019-10-08T20:23:34.653,3.3411582,-76.5307316,,0.0,,,
57,M-I-PM-08OCT19-ABL,2019-10-08T20:23:34.715,3.3411582,-76.5307316,,,,0.0,
58,M-I-PM-08OCT19-ABL,2019-10-08T20:23:34.740,3.3411582,-76.5307316,,,0.0,,
59,M-I-PM-08OCT19-ABL,2019-10-08T20:23:35.542,3.3411341,-76.5307227,77.0,,,,
60,M-I-PM-08OCT19-ABL,2019-10-08T20:23:35.680,3.3411341,-76.5307227,,,,,76.0
61,M-I-PM-08OCT19-ABL,2019-10-08T20:23:35.683,3.3411341,-76.5307227,,0.0,,,
62,M-I-PM-08OCT19-ABL,2019-10-08T20:23:35.732,3.3411341,-76.5307227,,,,0.0,
63,M-I-PM-08OCT19-ABL,2019-10-08T20:23:35.736,3.3411341,-76.5307227,,,0.0,,
64,M-I-PM-08OCT19-ABL,2019-10-08T20:23:36.533,3.3411341,-76.5307227,77.0,,,,
65,M-I-PM-08OCT19-ABL,2019-10-08T20:23:36.585,3.3411341,-76.5307227,,,,,76.0
66,M-I-PM-08OCT19-ABL,2019-10-08T20:23:36.614,3.3411341,-76.5307227,,0.0,,,
67,M-I-PM-08OCT19-ABL,2019-10-08T20:23:36.693,3.3411318,-76.530727,,,,0.0,
68,M-I-PM-08OCT19-ABL,2019-10-08T20:23:36.721,3.3411318,-76.530727,,,0.0,,
69,M-I-PM-08OCT19-ABL,2019-10-08T20:23:37.579,3.3411318,-76.530727,77.0,,,,
70,M-I-PM-08OCT19-ABL,2019-10-08T20:23:37.582,3.3411318,-76.530727,,,,,76.0
71,M-I-PM-08OCT19-ABL,2019-10-08T20:23:37.639,3.3411318,-76.530727,,0.0,,,
72,M-I-PM-08OCT19-ABL,2019-10-08T20:23:37.699,3.3411318,-76.530727,,,,0.0,
73,M-I-PM-08OCT19-ABL,2019-10-08T20:23:37.706,3.3411318,-76.530727,,,0.0,,
74,M-I-PM-08OCT19-ABL,2019-10-08T20:23:38.584,3.3411359,-76.5307303,77.0,,,,
75,M-I-PM-08OCT19-ABL,2019-10-08T20:23:38.586,3.3411359,-76.5307303,,,,,76.0
76,M-I-PM-08OCT19-ABL,2019-10-08T20:23:38.710,3.3411359,-76.5307303,,0.0,,,
77,M-I-PM-08OCT19-ABL,2019-10-08T20:23:38.711,3.3411359,-76.5307303,,,,0.0,
78,M-I-PM-08OCT19-ABL,2019-10-08T20:23:38.712,3.3411359,-76.5307303,,,1.0,,
79,M-I-PM-08OCT19-ABL,2019-10-08T20:23:39.549,3.3411483,-76.5307397,77.0,,,,
80,M-I-PM-08OCT19-ABL,2019-10-08T20:23:39.609,3.3411483,-76.5307397,,,,,76.0
81,M-I-PM-08OCT19-ABL,2019-10-08T20:23:39.674,3.3411483,-76.5307397,,0.0,,,
82,M-I-PM-08OCT19-ABL,2019-10-08T20:23:39.739,3.3411483,-76.5307397,,,1.0,0.0,
83,M-I-PM-08OCT19-ABL,2019-10-08T20:23:40.526,3.3411483,-76.5307397,77.0,,,,
84,M-I-PM-08OCT19-ABL,2019-10-08T20:23:40.582,3.3411483,-76.5307397,,,,,76.0
85,M-I-PM-08OCT19-ABL,2019-10-08T20:23:40.638,3.3411483,-76.5307397,,0.0,,,
86,M-I-PM-08OCT19-ABL,2019-10-08T20:23:40.692,3.3411483,-76.5307397,,,,0.0,
87,M-I-PM-08OCT19-ABL,2019-10-08T20:23:40.720,3.3411483,-76.5307397,,,0.0,,
88,M-I-PM-08OCT19-ABL,2019-10-08T20:23:41.552,3.3411668,-76.5307451,77.0,,,,
89,M-I-PM-08OCT19-ABL,2019-10-08T20:23:41.637,3.3411668,-76.5307451,,,,,76.0
90,M-I-PM-08OCT19-ABL,2019-10-08T20:23:41.638,3.3411668,-76.5307451,,0.0,,,
91,M-I-PM-08OCT19-ABL,2019-10-08T20:23:41.736,3.3411668,-76.5307451,,,,0.0,
92,M-I-PM-08OCT19-ABL,2019-10-08T20:23:41.738,3.3411668,-76.5307451,,,0.0,,
93,M-I-PM-08OCT19-ABL,2019-10-08T20:23:42.577,3.3412104,-76.5307241,77.0,,,,
94,M-I-PM-08OCT19-ABL,2019-10-08T20:23:42.578,3.3412104,-76.5307241,,,,,76.0
95,M-I-PM-08OCT19-ABL,2019-10-08T20:23:42.636,3.3412104,-76.5307241,,0.0,,,
96,M-I-PM-08OCT19-ABL,2019-10-08T20:23:42.703,3.3412104,-76.5307241,,,,0.0,
97,M-I-PM-08OCT19-ABL,2019-10-08T20:23:42.710,3.3412104,-76.5307241,,,0.0,,
98,M-I-PM-08OCT19-ABL,2019-10-08T20:23:43.519,3.3412705,-76.530716,77.0,,,,
99,M-I-PM-08OCT19-ABL,2019-10-08T20:23:43.591,3.3412705,-76.530716,,,,,76.0
100,M-I-PM-08OCT19-ABL,2019-10-08T20:23:43.662,3.3412705,-76.530716,,0.0,,,
101,M-I-PM-08OCT19-ABL,2019-10-08T20:23:43.712,3.3412705,-76.530716,,,,0.0,
102,M-I-PM-08OCT19-ABL,2019-10-08T20:23:43.741,3.3412705,-76.530716,,,0.0,,
103,M-I-PM-08OCT19-ABL,2019-10-08T20:23:44.530,3.3412995,-76.5307199,77.0,,,,
104,M-I-PM-08OCT19-ABL,2019-10-08T20:23:44.562,3.3412995,-76.5307199,,,,,76.0
105,M-I-PM-08OCT19-ABL,2019-10-08T20:23:44.610,3.3412995,-76.5307199,,0.0,,,
106,M-I-PM-08OCT19-ABL,2019-10-08T20:23:44.665,3.3412995,-76.5307199,,,,0.0,
107,M-I-PM-08OCT19-ABL,2019-10-08T20:23:44.718,3.3412995,-76.5307199,,,0.0,,
108,M-I-PM-08OCT19-ABL,2019-10-08T20:23:45.551,3.341331,-76.5307232,77.0,,,,
109,M-I-PM-08OCT19-ABL,2019-10-08T20:23:45.625,3.341331,-76.5307232,,,,,76.0
110,M-I-PM-08OCT19-ABL,2019-10-08T20:23:45.689,3.341331,-76.5307232,,0.0,,,
111,M-I-PM-08OCT19-ABL,2019-10-08T20:23:45.690,3.341331,-76.5307232,,,,0.0,
112,M-I-PM-08OCT19-ABL,2019-10-08T20:23:45.702,3.341331,-76.5307232,,,0.0,,
113,M-I-PM-08OCT19-ABL,2019-10-08T20:23:46.528,3.341331,-76.5307232,77.0,,,,
114,M-I-PM-08OCT19-ABL,2019-10-08T20:23:46.579,3.341331,-76.5307232,,,,,76.0
115,M-I-PM-08OCT19-ABL,2019-10-08T20:23:46.666,3.341331,-76.5307232,,0.0,,,
116,M-I-PM-08OCT19-ABL,2019-10-08T20:23:46.717,3.341331,-76.5307232,,,,0.0,
117,M-I-PM-08OCT19-ABL,2019-10-08T20:23:46.719,3.341331,-76.5307232,,,0.0,,
118,M-I-PM-08OCT19-ABL,2019-10-08T20:23:47.553,3.3413973,-76.5307289,77.0,,,,
119,M-I-PM-08OCT19-ABL,2019-10-08T20:23:47.634,3.3413973,-76.5307289,,,,,76.0
120,M-I-PM-08OCT19-ABL,2019-10-08T20:23:47.707,3.3413973,-76.5307289,,0.0,,,
121,M-I-PM-08OCT19-ABL,2019-10-08T20:23:47.712,3.3413973,-76.5307289,,,,0.0,
122,M-I-PM-08OCT19-ABL,2019-10-08T20:23:47.714,3.3413973,-76.5307289,,,0.0,,
123,M-I-PM-08OCT19-ABL,2019-10-08T20:23:48.513,3.3414489,-76.5307293,77.0,,,,
124,M-I-PM-08OCT19-ABL,2019-10-08T20:23:48.543,3.3414489,-76.5307293,,,,,76.0
125,M-I-PM-08OCT19-ABL,2019-10-08T20:23:48.620,3.3414489,-76.5307293,,0.0,,,
126,M-I-PM-08OCT19-ABL,2019-10-08T20:23:48.648,3.3414489,-76.5307293,,,,0.0,
127,M-I-PM-08OCT19-ABL,2019-10-08T20:23:48.728,3.3414489,-76.5307293,,,0.0,,
128,M-I-PM-08OCT19-ABL,2019-10-08T20:23:49.579,3.3414489,-76.5307293,77.0,,,,
129,M-I-PM-08OCT19-ABL,2019-10-08T20:23:49.695,3.3414489,-76.5307293,,,,,76.0
130,M-I-PM-08OCT19-ABL,2019-10-08T20:23:49.697,3.3414489,-76.5307293,,0.0,,0.0,
131,M-I-PM-08OCT19-ABL,2019-10-08T20:23:49.709,3.3414489,-76.5307293,,,0.0,,
132,M-I-PM-08OCT19-ABL,2019-10-08T20:23:50.556,3.3415431,-76.530729,77.0,,,,
133,M-I-PM-08OCT19-ABL,2019-10-08T20:23:50.633,3.3415431,-76.530729,,,,,76.0
134,M-I-PM-08OCT19-ABL,2019-10-08T20:23:50.634,3.3415431,-76.530729,,0.0,,,
135,M-I-PM-08OCT19-ABL,2019-10-08T20:23:50.699,3.3415431,-76.530729,,,,0.0,
136,M-I-PM-08OCT19-ABL,2019-10-08T20:23:50.747,3.3415431,-76.530729,,,0.0,,
137,M-I-PM-08OCT19-ABL,2019-10-08T20:23:51.532,3.3415908,-76.5307294,77.0,,,,
138,M-I-PM-08OCT19-ABL,2019-10-08T20:23:51.613,3.3415908,-76.5307294,,,,,76.0
139,M-I-PM-08OCT19-ABL,2019-10-08T20:23:51.691,3.3415908,-76.5307294,,0.0,,,
140,M-I-PM-08OCT19-ABL,2019-10-08T20:23:51.738,3.3415908,-76.5307294,,,,0.0,
141,M-I-PM-08OCT19-ABL,2019-10-08T20:23:51.739,3.3415908,-76.5307294,,,0.0,,
142,M-I-PM-08OCT19-ABL,2019-10-08T20:23:52.495,3.3416411,-76.5307257,77.0,,,,
143,M-I-PM-08OCT19-ABL,2019-10-08T20:23:52.575,3.3416411,-76.5307257,,,,,75.0
144,M-I-PM-08OCT19-ABL,2019-10-08T20:23:52.602,3.3416411,-76.5307257,,0.0,,,
145,M-I-PM-08OCT19-ABL,2019-10-08T20:23:52.658,3.3416411,-76.5307257,,,,0.0,
146,M-I-PM-08OCT19-ABL,2019-10-08T20:23:52.712,3.3416411,-76.5307257,,,0.0,,
147,M-I-PM-08OCT19-ABL,2019-10-08T20:23:53.500,3.3416873,-76.5307229,77.0,,,,
148,M-I-PM-08OCT19-ABL,2019-10-08T20:23:53.537,3.3416873,-76.5307229,,,,,75.0
149,M-I-PM-08OCT19-ABL,2019-10-08T20:23:53.672,3.3416873,-76.5307229,,0.0,,,
150,M-I-PM-08OCT19-ABL,2019-10-08T20:23:53.741,3.3416873,-76.5307229,,,,0.0,
151,M-I-PM-08OCT19-ABL,2019-10-08T20:23:53.743,3.3416873,-76.5307229,,,0.0,,
152,M-I-PM-08OCT19-ABL,2019-10-08T20:23:54.551,3.3417257,-76.5307191,77.0,,,,
153,M-I-PM-08OCT19-ABL,2019-10-08T20:23:54.596,3.3417257,-76.5307191,,,,,76.0
154,M-I-PM-08OCT19-ABL,2019-10-08T20:23:54.668,3.3417257,-76.5307191,,0.0,,,
155,M-I-PM-08OCT19-ABL,2019-10-08T20:23:54.743,3.3417257,-76.5307191,,,,0.0,
156,M-I-PM-08OCT19-ABL,2019-10-08T20:23:54.744,3.3417257,-76.5307191,,,0.0,,
157,M-I-PM-08OCT19-ABL,2019-10-08T20:23:55.578,3.3417328,-76.5307049,77.0,,,,
158,M-I-PM-08OCT19-ABL,2019-10-08T20:23:55.580,3.3417328,-76.5307049,,,,,75.0
159,M-I-PM-08OCT19-ABL,2019-10-08T20:23:55.681,3.3417328,-76.5307049,,0.0,,,
160,M-I-PM-08OCT19-ABL,2019-10-08T20:23:55.748,3.3417328,-76.5307049,,,,0.0,
161,M-I-PM-08OCT19-ABL,2019-10-08T20:23:55.750,3.3417328,-76.5307049,,,0.0,,
162,M-I-PM-08OCT19-ABL,2019-10-08T20:23:56.566,3.3417453,-76.5307061,77.0,,,,
163,M-I-PM-08OCT19-ABL,2019-10-08T20:23:56.690,3.3417453,-76.5307061,,,,,75.0
164,M-I-PM-08OCT19-ABL,2019-10-08T20:23:56.691,3.3417453,-76.5307061,,0.0,,,
165,M-I-PM-08OCT19-ABL,2019-10-08T20:23:56.795,3.3417453,-76.5307061,,,,0.0,
166,M-I-PM-08OCT19-ABL,2019-10-08T20:23:56.824,3.3417453,-76.5307061,,,0.0,,
167,M-I-PM-08OCT19-ABL,2019-10-08T20:23:57.574,3.3417453,-76.5307061,77.0,,,,
168,M-I-PM-08OCT19-ABL,2019-10-08T20:23:57.614,3.3417453,-76.5307061,,,,,75.0
169,M-I-PM-08OCT19-ABL,2019-10-08T20:23:57.617,3.3417453,-76.5307061,,0.0,,,
170,M-I-PM-08OCT19-ABL,2019-10-08T20:23:57.693,3.3417453,-76.5307061,,,,0.0,
171,M-I-PM-08OCT19-ABL,2019-10-08T20:23:57.696,3.3417453,-76.5307061,,,0.0,,
172,M-I-PM-08OCT19-ABL,2019-10-08T20:23:58.549,3.3417569,-76.5307067,77.0,,,,
173,M-I-PM-08OCT19-ABL,2019-10-08T20:23:58.689,3.3417569,-76.5307067,,,,,75.0
174,M-I-PM-08OCT19-ABL,2019-10-08T20:23:58.692,3.3417569,-76.5307067,,0.0,,0.0,
175,M-I-PM-08OCT19-ABL,2019-10-08T20:23:58.702,3.3417569,-76.5307067,,,0.0,,
176,M-I-PM-08OCT19-ABL,2019-10-08T20:23:59.535,3.3417569,-76.5307067,78.0,,,,
177,M-I-PM-08OCT19-ABL,2019-10-08T20:23:59.588,3.3417569,-76.5307067,,,,,75.0
178,M-I-PM-08OCT19-ABL,2019-10-08T20:23:59.663,3.341791,-76.5307027,,0.0,,,
179,M-I-PM-08OCT19-ABL,2019-10-08T20:23:59.733,3.341791,-76.5307027,,,,0.0,
180,M-I-PM-08OCT19-ABL,2019-10-08T20:23:59.750,3.341791,-76.5307027,,,0.0,,
181,M-I-PM-08OCT19-ABL,2019-10-08T20:24:00.569,3.341791,-76.5307027,77.0,,,,75.0
182,M-I-PM-08OCT19-ABL,2019-10-08T20:24:00.630,3.341791,-76.5307027,,0.0,,,
183,M-I-PM-08OCT19-ABL,2019-10-08T20:24:00.699,3.341791,-76.5307027,,,,0.0,
184,M-I-PM-08OCT19-ABL,2019-10-08T20:24:00.703,3.341791,-76.5307027,,,0.0,,
185,M-I-PM-08OCT19-ABL,2019-10-08T20:24:01.602,3.3418356,-76.5307125,78.0,,,,
186,M-I-PM-08OCT19-ABL,2019-10-08T20:24:01.656,3.3418356,-76.5307125,,,,,75.0
187,M-I-PM-08OCT19-ABL,2019-10-08T20:24:01.710,3.3418356,-76.5307125,,0.0,,,
188,M-I-PM-08OCT19-ABL,2019-10-08T20:24:01.711,3.3418356,-76.5307125,,,,0.0,
189,M-I-PM-08OCT19-ABL,2019-10-08T20:24:01.737,3.3418356,-76.5307125,,,0.0,,
190,M-I-PM-08OCT19-ABL,2019-10-08T20:24:02.548,3.3418566,-76.530732,77.0,,,,
191,M-I-PM-08OCT19-ABL,2019-10-08T20:24:02.617,3.3418566,-76.530732,,,,,75.0
192,M-I-PM-08OCT19-ABL,2019-10-08T20:24:02.689,3.3418566,-76.530732,,0.0,,,
193,M-I-PM-08OCT19-ABL,2019-10-08T20:24:02.690,3.3418566,-76.530732,,,,0.0,
194,M-I-PM-08OCT19-ABL,2019-10-08T20:24:02.735,3.3418566,-76.530732,,,0.0,,
195,M-I-PM-08OCT19-ABL,2019-10-08T20:24:03.541,3.3418566,-76.530732,77.0,,,,
196,M-I-PM-08OCT19-ABL,2019-10-08T20:24:03.613,3.3418651,-76.5307546,,,,,75.0
197,M-I-PM-08OCT19-ABL,2019-10-08T20:24:03.726,3.3418651,-76.5307546,,0.0,,,
198,M-I-PM-08OCT19-ABL,2019-10-08T20:24:03.727,3.3418651,-76.5307546,,,,0.0,
199,M-I-PM-08OCT19-ABL,2019-10-08T20:24:03.730,3.3418651,-76.5307546,,,0.0,,
200,M-I-PM-08OCT19-ABL,2019-10-08T20:24:04.514,3.3418651,-76.5307546,77.0,,,,
201,M-I-PM-08OCT19-ABL,2019-10-08T20:24:04.589,3.3418651,-76.5307546,,,,,75.0
202,M-I-PM-08OCT19-ABL,2019-10-08T20:24:04.658,3.3418651,-76.5307546,,0.0,,,
203,M-I-PM-08OCT19-ABL,2019-10-08T20:24:04.719,3.3418651,-76.5307546,,,,0.0,
204,M-I-PM-08OCT19-ABL,2019-10-08T20:24:04.721,3.3418651,-76.5307546,,,0.0,,
205,M-I-PM-08OCT19-ABL,2019-10-08T20:24:05.565,3.3418656,-76.5307637,77.0,,,,
206,M-I-PM-08OCT19-ABL,2019-10-08T20:24:05.592,3.3418656,-76.5307637,,,,,75.0
207,M-I-PM-08OCT19-ABL,2019-10-08T20:24:05.645,3.3418656,-76.5307637,,0.0,,,
208,M-I-PM-08OCT19-ABL,2019-10-08T20:24:05.674,3.3418656,-76.5307637,,,,0.0,
209,M-I-PM-08OCT19-ABL,2019-10-08T20:24:05.727,3.3418656,-76.5307637,,,0.0,,
210,M-I-PM-08OCT19-ABL,2019-10-08T20:24:06.576,3.341867,-76.5307755,78.0,,,,
211,M-I-PM-08OCT19-ABL,2019-10-08T20:24:06.578,3.341867,-76.5307755,,,,,75.0
212,M-I-PM-08OCT19-ABL,2019-10-08T20:24:06.668,3.341867,-76.5307755,,0.0,,,
213,M-I-PM-08OCT19-ABL,2019-10-08T20:24:06.727,3.341867,-76.5307755,,,,0.0,
214,M-I-PM-08OCT19-ABL,2019-10-08T20:24:06.730,3.341867,-76.5307755,,,0.0,,
215,M-I-PM-08OCT19-ABL,2019-10-08T20:24:07.520,3.3418687,-76.5307847,78.0,,,,
216,M-I-PM-08OCT19-ABL,2019-10-08T20:24:07.614,3.3418687,-76.5307847,,,,,75.0
217,M-I-PM-08OCT19-ABL,2019-10-08T20:24:07.632,3.3418687,-76.5307847,,0.0,,,
218,M-I-PM-08OCT19-ABL,2019-10-08T20:24:07.700,3.3418687,-76.5307847,,,,0.0,
219,M-I-PM-08OCT19-ABL,2019-10-08T20:24:07.703,3.3418687,-76.5307847,,,0.0,,
220,M-I-PM-08OCT19-ABL,2019-10-08T20:24:08.559,3.3418687,-76.5307847,77.0,,,,
221,M-I-PM-08OCT19-ABL,2019-10-08T20:24:08.562,3.3418687,-76.5307847,,,,,74.0
222,M-I-PM-08OCT19-ABL,2019-10-08T20:24:08.645,3.3418687,-76.5307847,,0.0,,,
223,M-I-PM-08OCT19-ABL,2019-10-08T20:24:08.703,3.3418687,-76.5307847,,,,0.0,
224,M-I-PM-08OCT19-ABL,2019-10-08T20:24:08.704,3.3418687,-76.5307847,,,0.0,,
225,M-I-PM-08OCT19-ABL,2019-10-08T20:24:09.577,3.3418707,-76.5307938,78.0,,,,
226,M-I-PM-08OCT19-ABL,2019-10-08T20:24:09.631,3.3418707,-76.5307938,,,,,74.0
227,M-I-PM-08OCT19-ABL,2019-10-08T20:24:09.685,3.3418707,-76.5307938,,0.0,,,
228,M-I-PM-08OCT19-ABL,2019-10-08T20:24:09.713,3.3418707,-76.5307938,,,,0.0,
229,M-I-PM-08OCT19-ABL,2019-10-08T20:24:09.782,3.3418707,-76.5307938,,,0.0,,
230,M-I-PM-08OCT19-ABL,2019-10-08T20:24:10.594,3.3418689,-76.5307929,77.0,,,,
231,M-I-PM-08OCT19-ABL,2019-10-08T20:24:10.595,3.3418689,-76.5307929,,,,,74.0
232,M-I-PM-08OCT19-ABL,2019-10-08T20:24:10.678,3.3418689,-76.5307929,,0.0,,,
233,M-I-PM-08OCT19-ABL,2019-10-08T20:24:10.725,3.3418689,-76.5307929,,,,0.0,
234,M-I-PM-08OCT19-ABL,2019-10-08T20:24:10.726,3.3418689,-76.5307929,,,0.0,,
235,M-I-PM-08OCT19-ABL,2019-10-08T20:24:11.610,3.3418689,-76.5307929,77.0,,,,
236,M-I-PM-08OCT19-ABL,2019-10-08T20:24:11.611,3.3418689,-76.5307929,,,,,74.0
237,M-I-PM-08OCT19-ABL,2019-10-08T20:24:11.720,3.3418689,-76.5307929,,0.0,,,
238,M-I-PM-08OCT19-ABL,2019-10-08T20:24:11.725,3.3418689,-76.5307929,,,0.0,0.0,
239,M-I-PM-08OCT19-ABL,2019-10-08T20:24:12.535,3.3418661,-76.5308,78.0,,,,
240,M-I-PM-08OCT19-ABL,2019-10-08T20:24:12.643,3.3418661,-76.5308,,,,,74.0
241,M-I-PM-08OCT19-ABL,2019-10-08T20:24:12.702,3.3418661,-76.5308,,0.0,,,
242,M-I-PM-08OCT19-ABL,2019-10-08T20:24:12.703,3.3418661,-76.5308,,,,0.0,
243,M-I-PM-08OCT19-ABL,2019-10-08T20:24:12.704,3.3418661,-76.5308,,,0.0,,
244,M-I-PM-08OCT19-ABL,2019-10-08T20:24:13.607,3.3418661,-76.5308,78.0,,,,
245,M-I-PM-08OCT19-ABL,2019-10-08T20:24:13.663,3.3418661,-76.5308,,,,,74.0
