,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
26,M-I-AM-30Oct19-CLA,2019-10-30T06:20:42.585,3.3695297,-76.5296967,,,10.0,9.0,
27,M-I-AM-30Oct19-CLA,2019-10-30T06:20:43.331,3.3695203,-76.5296935,90.0,,,,
28,M-I-AM-30Oct19-CLA,2019-10-30T06:20:43.340,3.3695203,-76.5296935,,,,,52.0
29,M-I-AM-30Oct19-CLA,2019-10-30T06:20:43.341,3.3695203,-76.5296935,,6.0,,,
30,M-I-AM-30Oct19-CLA,2019-10-30T06:20:43.586,3.3695203,-76.5296935,,,,9.0,
31,M-I-AM-30Oct19-CLA,2019-10-30T06:20:43.587,3.3695203,-76.5296935,,,10.0,,
32,M-I-AM-30Oct19-CLA,2019-10-30T06:20:44.331,3.3695143,-76.5296927,90.0,,,,
33,M-I-AM-30Oct19-CLA,2019-10-30T06:20:44.339,3.3695143,-76.5296927,,,,,52.0
34,M-I-AM-30Oct19-CLA,2019-10-30T06:20:44.340,3.3695143,-76.5296927,,6.0,,,
35,M-I-AM-30Oct19-CLA,2019-10-30T06:20:44.588,3.3695143,-76.5296927,,,10.0,9.0,
36,M-I-AM-30Oct19-CLA,2019-10-30T06:20:45.331,3.3695169,-76.5296898,90.0,,,,
37,M-I-AM-30Oct19-CLA,2019-10-30T06:20:45.339,3.3695169,-76.5296898,,,,,52.0
38,M-I-AM-30Oct19-CLA,2019-10-30T06:20:45.340,3.3695169,-76.5296898,,6.0,,,
39,M-I-AM-30Oct19-CLA,2019-10-30T06:20:45.588,3.3695169,-76.5296898,,,10.0,9.0,
40,M-I-AM-30Oct19-CLA,2019-10-30T06:20:46.331,3.3695198,-76.5296881,90.0,,,,
41,M-I-AM-30Oct19-CLA,2019-10-30T06:20:46.339,3.3695198,-76.5296881,,,,,52.0
42,M-I-AM-30Oct19-CLA,2019-10-30T06:20:46.343,3.3695198,-76.5296881,,6.0,,,
43,M-I-AM-30Oct19-CLA,2019-10-30T06:20:46.583,3.3695198,-76.5296881,,,,8.0,
44,M-I-AM-30Oct19-CLA,2019-10-30T06:20:46.587,3.3695198,-76.5296881,,,9.0,,
45,M-I-AM-30Oct19-CLA,2019-10-30T06:20:47.331,3.3695224,-76.5296871,91.0,,,,
46,M-I-AM-30Oct19-CLA,2019-10-30T06:20:47.339,3.3695224,-76.5296871,,,,,52.0
47,M-I-AM-30Oct19-CLA,2019-10-30T06:20:47.340,3.3695224,-76.5296871,,6.0,,,
48,M-I-AM-30Oct19-CLA,2019-10-30T06:20:47.586,3.3695224,-76.5296871,,,,8.0,
49,M-I-AM-30Oct19-CLA,2019-10-30T06:20:47.587,3.3695224,-76.5296871,,,9.0,,
50,M-I-AM-30Oct19-CLA,2019-10-30T06:20:48.331,3.3695224,-76.5296871,90.0,,,,
51,M-I-AM-30Oct19-CLA,2019-10-30T06:20:48.339,3.3695224,-76.5296871,,,,,52.0
52,M-I-AM-30Oct19-CLA,2019-10-30T06:20:48.341,3.3695224,-76.5296871,,6.0,,,
53,M-I-AM-30Oct19-CLA,2019-10-30T06:20:48.588,3.3695224,-76.5296871,,,9.0,8.0,
54,M-I-AM-30Oct19-CLA,2019-10-30T06:20:49.331,3.3695259,-76.5296837,91.0,,,,
55,M-I-AM-30Oct19-CLA,2019-10-30T06:20:49.339,3.3695259,-76.5296837,,,,,52.0
56,M-I-AM-30Oct19-CLA,2019-10-30T06:20:49.340,3.3695259,-76.5296837,,6.0,,,
57,M-I-AM-30Oct19-CLA,2019-10-30T06:20:49.586,3.3695259,-76.5296837,,,,8.0,
58,M-I-AM-30Oct19-CLA,2019-10-30T06:20:49.587,3.3695259,-76.5296837,,,9.0,,
59,M-I-AM-30Oct19-CLA,2019-10-30T06:20:50.091,3.369526,-76.5296825,90.0,,,,
60,M-I-AM-30Oct19-CLA,2019-10-30T06:20:50.339,3.369526,-76.5296825,,,,,52.0
61,M-I-AM-30Oct19-CLA,2019-10-30T06:20:50.341,3.369526,-76.5296825,,6.0,,,
62,M-I-AM-30Oct19-CLA,2019-10-30T06:20:50.586,3.369526,-76.5296825,,,,8.0,
63,M-I-AM-30Oct19-CLA,2019-10-30T06:20:50.587,3.369526,-76.5296825,,,9.0,,
64,M-I-AM-30Oct19-CLA,2019-10-30T06:20:51.334,3.3695288,-76.5296812,90.0,,,,
65,M-I-AM-30Oct19-CLA,2019-10-30T06:20:51.335,3.3695288,-76.5296812,,,,,52.0
66,M-I-AM-30Oct19-CLA,2019-10-30T06:20:51.338,3.3695288,-76.5296812,,5.0,,,
67,M-I-AM-30Oct19-CLA,2019-10-30T06:20:51.586,3.3695288,-76.5296812,,,,7.0,
68,M-I-AM-30Oct19-CLA,2019-10-30T06:20:51.587,3.3695288,-76.5296812,,,8.0,,
69,M-I-AM-30Oct19-CLA,2019-10-30T06:20:52.331,3.3695309,-76.5296803,90.0,,,,
70,M-I-AM-30Oct19-CLA,2019-10-30T06:20:52.334,3.3695309,-76.5296803,,,,,52.0
71,M-I-AM-30Oct19-CLA,2019-10-30T06:20:52.336,3.3695309,-76.5296803,,5.0,,,
72,M-I-AM-30Oct19-CLA,2019-10-30T06:20:52.585,3.3695309,-76.5296803,,,,7.0,
73,M-I-AM-30Oct19-CLA,2019-10-30T06:20:52.587,3.3695309,-76.5296803,,,8.0,,
74,M-I-AM-30Oct19-CLA,2019-10-30T06:20:53.331,3.3695323,-76.5296792,90.0,,,,
75,M-I-AM-30Oct19-CLA,2019-10-30T06:20:53.334,3.3695323,-76.5296792,,,,,52.0
76,M-I-AM-30Oct19-CLA,2019-10-30T06:20:53.336,3.3695323,-76.5296792,,4.0,,,
77,M-I-AM-30Oct19-CLA,2019-10-30T06:20:53.584,3.3695323,-76.5296792,,,,6.0,
78,M-I-AM-30Oct19-CLA,2019-10-30T06:20:53.587,3.3695323,-76.5296792,,,7.0,,
79,M-I-AM-30Oct19-CLA,2019-10-30T06:20:54.331,3.3695323,-76.5296792,90.0,,,,
80,M-I-AM-30Oct19-CLA,2019-10-30T06:20:54.335,3.3695323,-76.5296792,,4.0,,,52.0
81,M-I-AM-30Oct19-CLA,2019-10-30T06:20:54.587,3.3695323,-76.5296792,,,7.0,6.0,
82,M-I-AM-30Oct19-CLA,2019-10-30T06:20:55.330,3.3695344,-76.5296773,90.0,,,,
83,M-I-AM-30Oct19-CLA,2019-10-30T06:20:55.583,3.3695344,-76.5296773,,,,,52.0
84,M-I-AM-30Oct19-CLA,2019-10-30T06:20:55.584,3.3695344,-76.5296773,,6.0,9.0,8.0,
85,M-I-AM-30Oct19-CLA,2019-10-30T06:20:56.331,3.3695352,-76.5296766,90.0,,,,
86,M-I-AM-30Oct19-CLA,2019-10-30T06:20:56.339,3.3695352,-76.5296766,,,,,52.0
87,M-I-AM-30Oct19-CLA,2019-10-30T06:20:56.343,3.3695352,-76.5296766,,6.0,,,
88,M-I-AM-30Oct19-CLA,2019-10-30T06:20:56.832,3.3695357,-76.5296761,,,,8.0,
89,M-I-AM-30Oct19-CLA,2019-10-30T06:20:56.833,3.3695357,-76.5296761,,,9.0,,
90,M-I-AM-30Oct19-CLA,2019-10-30T06:20:57.331,3.3695357,-76.5296761,90.0,,,,
91,M-I-AM-30Oct19-CLA,2019-10-30T06:20:57.339,3.3695357,-76.5296761,,,,,52.0
92,M-I-AM-30Oct19-CLA,2019-10-30T06:20:57.340,3.3695357,-76.5296761,,5.0,,,
93,M-I-AM-30Oct19-CLA,2019-10-30T06:20:57.586,3.3695357,-76.5296761,,,,7.0,
94,M-I-AM-30Oct19-CLA,2019-10-30T06:20:57.587,3.3695357,-76.5296761,,,8.0,,
95,M-I-AM-30Oct19-CLA,2019-10-30T06:20:58.331,3.3695366,-76.5296763,90.0,,,,
96,M-I-AM-30Oct19-CLA,2019-10-30T06:20:58.339,3.3695366,-76.5296763,,,,,52.0
97,M-I-AM-30Oct19-CLA,2019-10-30T06:20:58.340,3.3695366,-76.5296763,,5.0,,,
98,M-I-AM-30Oct19-CLA,2019-10-30T06:20:58.586,3.3695366,-76.5296763,,,,8.0,
99,M-I-AM-30Oct19-CLA,2019-10-30T06:20:58.587,3.3695366,-76.5296763,,,9.0,,
100,M-I-AM-30Oct19-CLA,2019-10-30T06:20:59.091,3.3695372,-76.5296764,90.0,,,,
101,M-I-AM-30Oct19-CLA,2019-10-30T06:20:59.339,3.3695372,-76.5296764,,,,,52.0
102,M-I-AM-30Oct19-CLA,2019-10-30T06:20:59.341,3.3695372,-76.5296764,,5.0,,,
103,M-I-AM-30Oct19-CLA,2019-10-30T06:20:59.586,3.3695372,-76.5296764,,,,8.0,
104,M-I-AM-30Oct19-CLA,2019-10-30T06:20:59.587,3.3695372,-76.5296764,,,9.0,,
105,M-I-AM-30Oct19-CLA,2019-10-30T06:21:00.332,3.3695372,-76.5296764,90.0,,,,
106,M-I-AM-30Oct19-CLA,2019-10-30T06:21:00.340,3.3695372,-76.5296764,,,,,52.0
107,M-I-AM-30Oct19-CLA,2019-10-30T06:21:00.343,3.3695372,-76.5296764,,6.0,,,
108,M-I-AM-30Oct19-CLA,2019-10-30T06:21:00.833,3.3695384,-76.5296771,,,,8.0,
109,M-I-AM-30Oct19-CLA,2019-10-30T06:21:00.835,3.3695384,-76.5296771,,,10.0,,
110,M-I-AM-30Oct19-CLA,2019-10-30T06:21:01.338,3.3695384,-76.5296771,90.0,,,,
111,M-I-AM-30Oct19-CLA,2019-10-30T06:21:01.582,3.3695384,-76.5296771,,,,,52.0
112,M-I-AM-30Oct19-CLA,2019-10-30T06:21:01.585,3.3695384,-76.5296771,,6.0,,,
113,M-I-AM-30Oct19-CLA,2019-10-30T06:21:01.590,3.3695384,-76.5296771,,,,8.0,
114,M-I-AM-30Oct19-CLA,2019-10-30T06:21:01.591,3.3695384,-76.5296771,,,10.0,,
115,M-I-AM-30Oct19-CLA,2019-10-30T06:21:02.334,3.3695389,-76.5296774,90.0,,,,
116,M-I-AM-30Oct19-CLA,2019-10-30T06:21:02.335,3.3695389,-76.5296774,,,,,52.0
117,M-I-AM-30Oct19-CLA,2019-10-30T06:21:02.337,3.3695389,-76.5296774,,6.0,,,
118,M-I-AM-30Oct19-CLA,2019-10-30T06:21:02.584,3.3695389,-76.5296774,,,,9.0,
119,M-I-AM-30Oct19-CLA,2019-10-30T06:21:02.587,3.3695389,-76.5296774,,,10.0,,
120,M-I-AM-30Oct19-CLA,2019-10-30T06:21:03.331,3.3695399,-76.5296777,90.0,,,,
121,M-I-AM-30Oct19-CLA,2019-10-30T06:21:03.334,3.3695399,-76.5296777,,,,,52.0
122,M-I-AM-30Oct19-CLA,2019-10-30T06:21:03.336,3.3695399,-76.5296777,,6.0,,,
123,M-I-AM-30Oct19-CLA,2019-10-30T06:21:03.583,3.3695399,-76.5296777,,,,9.0,
124,M-I-AM-30Oct19-CLA,2019-10-30T06:21:03.587,3.3695399,-76.5296777,,,10.0,,
125,M-I-AM-30Oct19-CLA,2019-10-30T06:21:04.331,3.3695405,-76.5296779,91.0,,,,
126,M-I-AM-30Oct19-CLA,2019-10-30T06:21:04.334,3.3695405,-76.5296779,,7.0,,,52.0
127,M-I-AM-30Oct19-CLA,2019-10-30T06:21:04.584,3.3695405,-76.5296779,,,,10.0,
128,M-I-AM-30Oct19-CLA,2019-10-30T06:21:04.587,3.3695405,-76.5296779,,,11.0,,
129,M-I-AM-30Oct19-CLA,2019-10-30T06:21:05.331,3.3695405,-76.5296779,90.0,,,,
130,M-I-AM-30Oct19-CLA,2019-10-30T06:21:05.337,3.3695405,-76.5296779,,,,,52.0
131,M-I-AM-30Oct19-CLA,2019-10-30T06:21:05.338,3.3695405,-76.5296779,,7.0,,,
132,M-I-AM-30Oct19-CLA,2019-10-30T06:21:05.586,3.3695405,-76.5296779,,,,10.0,
133,M-I-AM-30Oct19-CLA,2019-10-30T06:21:05.587,3.3695405,-76.5296779,,,12.0,,
134,M-I-AM-30Oct19-CLA,2019-10-30T06:21:06.330,3.3695375,-76.5296773,90.0,,,,
135,M-I-AM-30Oct19-CLA,2019-10-30T06:21:06.583,3.3695375,-76.5296773,,,,,52.0
136,M-I-AM-30Oct19-CLA,2019-10-30T06:21:06.584,3.3695375,-76.5296773,,8.0,13.0,11.0,
137,M-I-AM-30Oct19-CLA,2019-10-30T06:21:07.331,3.3695375,-76.5296773,91.0,,,,
138,M-I-AM-30Oct19-CLA,2019-10-30T06:21:07.339,3.3695375,-76.5296773,,,,,52.0
139,M-I-AM-30Oct19-CLA,2019-10-30T06:21:07.340,3.3695375,-76.5296773,,8.0,,,
140,M-I-AM-30Oct19-CLA,2019-10-30T06:21:07.832,3.369539,-76.5296766,,,14.0,11.0,
141,M-I-AM-30Oct19-CLA,2019-10-30T06:21:08.331,3.369539,-76.5296766,90.0,,,,
142,M-I-AM-30Oct19-CLA,2019-10-30T06:21:08.339,3.369539,-76.5296766,,,,,52.0
143,M-I-AM-30Oct19-CLA,2019-10-30T06:21:08.340,3.369539,-76.5296766,,8.0,,,
144,M-I-AM-30Oct19-CLA,2019-10-30T06:21:08.586,3.369539,-76.5296766,,,,11.0,
145,M-I-AM-30Oct19-CLA,2019-10-30T06:21:08.587,3.369539,-76.5296766,,,14.0,,
146,M-I-AM-30Oct19-CLA,2019-10-30T06:21:09.331,3.3695401,-76.5296762,90.0,,,,
147,M-I-AM-30Oct19-CLA,2019-10-30T06:21:09.339,3.3695401,-76.5296762,,,,,52.0
148,M-I-AM-30Oct19-CLA,2019-10-30T06:21:09.343,3.3695401,-76.5296762,,9.0,,,
149,M-I-AM-30Oct19-CLA,2019-10-30T06:21:09.588,3.3695401,-76.5296762,,,15.0,12.0,
150,M-I-AM-30Oct19-CLA,2019-10-30T06:21:10.331,3.3695401,-76.5296762,90.0,,,,
151,M-I-AM-30Oct19-CLA,2019-10-30T06:21:10.339,3.3695401,-76.5296762,,,,,52.0
152,M-I-AM-30Oct19-CLA,2019-10-30T06:21:10.341,3.3695401,-76.5296762,,9.0,,,
153,M-I-AM-30Oct19-CLA,2019-10-30T06:21:10.586,3.3695401,-76.5296762,,,,12.0,
154,M-I-AM-30Oct19-CLA,2019-10-30T06:21:10.587,3.3695401,-76.5296762,,,15.0,,
155,M-I-AM-30Oct19-CLA,2019-10-30T06:21:11.091,3.3695414,-76.5296758,90.0,,,,
156,M-I-AM-30Oct19-CLA,2019-10-30T06:21:11.339,3.3695414,-76.5296758,,,,,52.0
157,M-I-AM-30Oct19-CLA,2019-10-30T06:21:11.341,3.3695414,-76.5296758,,10.0,,,
158,M-I-AM-30Oct19-CLA,2019-10-30T06:21:11.586,3.3695414,-76.5296758,,,,13.0,
159,M-I-AM-30Oct19-CLA,2019-10-30T06:21:11.587,3.3695414,-76.5296758,,,15.0,,
160,M-I-AM-30Oct19-CLA,2019-10-30T06:21:12.331,3.3695414,-76.5296756,90.0,,,,
161,M-I-AM-30Oct19-CLA,2019-10-30T06:21:12.339,3.3695414,-76.5296756,,,,,52.0
162,M-I-AM-30Oct19-CLA,2019-10-30T06:21:12.343,3.3695414,-76.5296756,,10.0,,,
163,M-I-AM-30Oct19-CLA,2019-10-30T06:21:12.588,3.3695414,-76.5296756,,,18.0,14.0,
164,M-I-AM-30Oct19-CLA,2019-10-30T06:21:13.091,3.3695415,-76.5296754,90.0,,,,
165,M-I-AM-30Oct19-CLA,2019-10-30T06:21:13.339,3.3695415,-76.5296754,,,,,52.0
166,M-I-AM-30Oct19-CLA,2019-10-30T06:21:13.341,3.3695415,-76.5296754,,10.0,,,
167,M-I-AM-30Oct19-CLA,2019-10-30T06:21:13.586,3.3695415,-76.5296754,,,,14.0,
168,M-I-AM-30Oct19-CLA,2019-10-30T06:21:13.587,3.3695415,-76.5296754,,,18.0,,
169,M-I-AM-30Oct19-CLA,2019-10-30T06:21:14.331,3.3695416,-76.5296753,90.0,,,,
170,M-I-AM-30Oct19-CLA,2019-10-30T06:21:14.339,3.3695416,-76.5296753,,,,,52.0
171,M-I-AM-30Oct19-CLA,2019-10-30T06:21:14.340,3.3695416,-76.5296753,,11.0,,,
172,M-I-AM-30Oct19-CLA,2019-10-30T06:21:14.587,3.3695416,-76.5296753,,,19.0,14.0,
173,M-I-AM-30Oct19-CLA,2019-10-30T06:21:15.331,3.3695411,-76.5296752,90.0,,,,
174,M-I-AM-30Oct19-CLA,2019-10-30T06:21:15.339,3.3695411,-76.5296752,,,,,52.0
175,M-I-AM-30Oct19-CLA,2019-10-30T06:21:15.340,3.3695411,-76.5296752,,11.0,,,
176,M-I-AM-30Oct19-CLA,2019-10-30T06:21:15.832,3.3695411,-76.5296752,,,19.0,14.0,
177,M-I-AM-30Oct19-CLA,2019-10-30T06:21:16.334,3.3695407,-76.5296752,90.0,,,,
178,M-I-AM-30Oct19-CLA,2019-10-30T06:21:16.335,3.3695407,-76.5296752,,,,,52.0
179,M-I-AM-30Oct19-CLA,2019-10-30T06:21:16.339,3.3695407,-76.5296752,,13.0,,,
180,M-I-AM-30Oct19-CLA,2019-10-30T06:21:16.586,3.3695407,-76.5296752,,,,16.0,
181,M-I-AM-30Oct19-CLA,2019-10-30T06:21:16.587,3.3695407,-76.5296752,,,21.0,,
182,M-I-AM-30Oct19-CLA,2019-10-30T06:21:17.331,3.3695405,-76.5296751,90.0,,,,
183,M-I-AM-30Oct19-CLA,2019-10-30T06:21:17.334,3.3695405,-76.5296751,,,,,52.0
184,M-I-AM-30Oct19-CLA,2019-10-30T06:21:17.336,3.3695405,-76.5296751,,13.0,,,
185,M-I-AM-30Oct19-CLA,2019-10-30T06:21:17.584,3.3695405,-76.5296751,,,,16.0,
186,M-I-AM-30Oct19-CLA,2019-10-30T06:21:17.587,3.3695405,-76.5296751,,,21.0,,
187,M-I-AM-30Oct19-CLA,2019-10-30T06:21:18.340,3.3695405,-76.5296751,90.0,,,,
188,M-I-AM-30Oct19-CLA,2019-10-30T06:21:18.583,3.3695405,-76.5296751,,,,,52.0
189,M-I-AM-30Oct19-CLA,2019-10-30T06:21:18.584,3.3695405,-76.5296751,,13.0,21.0,16.0,
190,M-I-AM-30Oct19-CLA,2019-10-30T06:21:19.331,3.3695396,-76.5296751,90.0,,,,
191,M-I-AM-30Oct19-CLA,2019-10-30T06:21:19.339,3.3695396,-76.5296751,,,,,52.0
192,M-I-AM-30Oct19-CLA,2019-10-30T06:21:19.340,3.3695396,-76.5296751,,14.0,,,
193,M-I-AM-30Oct19-CLA,2019-10-30T06:21:19.586,3.3695396,-76.5296751,,,,16.0,
194,M-I-AM-30Oct19-CLA,2019-10-30T06:21:19.587,3.3695396,-76.5296751,,,22.0,,
195,M-I-AM-30Oct19-CLA,2019-10-30T06:21:20.331,3.3695391,-76.5296745,90.0,,,,
196,M-I-AM-30Oct19-CLA,2019-10-30T06:21:20.339,3.3695391,-76.5296745,,,,,52.0
197,M-I-AM-30Oct19-CLA,2019-10-30T06:21:20.340,3.3695391,-76.5296745,,14.0,,,
198,M-I-AM-30Oct19-CLA,2019-10-30T06:21:20.586,3.3695391,-76.5296745,,,,16.0,
199,M-I-AM-30Oct19-CLA,2019-10-30T06:21:20.587,3.3695391,-76.5296745,,,22.0,,
200,M-I-AM-30Oct19-CLA,2019-10-30T06:21:21.331,3.3695383,-76.5296741,90.0,,,,
201,M-I-AM-30Oct19-CLA,2019-10-30T06:21:21.339,3.3695383,-76.5296741,,,,,52.0
202,M-I-AM-30Oct19-CLA,2019-10-30T06:21:21.340,3.3695383,-76.5296741,,15.0,,,
203,M-I-AM-30Oct19-CLA,2019-10-30T06:21:21.586,3.3695383,-76.5296741,,,,17.0,
204,M-I-AM-30Oct19-CLA,2019-10-30T06:21:21.587,3.3695383,-76.5296741,,,23.0,,
205,M-I-AM-30Oct19-CLA,2019-10-30T06:21:22.091,3.3695379,-76.5296739,90.0,,,,
206,M-I-AM-30Oct19-CLA,2019-10-30T06:21:22.339,3.3695379,-76.5296739,,,,,52.0
207,M-I-AM-30Oct19-CLA,2019-10-30T06:21:22.341,3.3695379,-76.5296739,,15.0,,,
208,M-I-AM-30Oct19-CLA,2019-10-30T06:21:22.586,3.3695379,-76.5296739,,,,17.0,
209,M-I-AM-30Oct19-CLA,2019-10-30T06:21:22.587,3.3695379,-76.5296739,,,23.0,,
210,M-I-AM-30Oct19-CLA,2019-10-30T06:21:23.331,3.3695368,-76.5296737,90.0,,,,
211,M-I-AM-30Oct19-CLA,2019-10-30T06:21:23.340,3.3695368,-76.5296737,,,,,52.0
212,M-I-AM-30Oct19-CLA,2019-10-30T06:21:23.355,3.3695368,-76.5296737,,15.0,,,
213,M-I-AM-30Oct19-CLA,2019-10-30T06:21:23.586,3.3695368,-76.5296737,,,,18.0,
214,M-I-AM-30Oct19-CLA,2019-10-30T06:21:23.587,3.3695368,-76.5296737,,,24.0,,
215,M-I-AM-30Oct19-CLA,2019-10-30T06:21:24.331,3.3695368,-76.5296737,90.0,,,,
216,M-I-AM-30Oct19-CLA,2019-10-30T06:21:24.339,3.3695368,-76.5296737,,,,,51.0
217,M-I-AM-30Oct19-CLA,2019-10-30T06:21:24.340,3.3695368,-76.5296737,,15.0,,,
218,M-I-AM-30Oct19-CLA,2019-10-30T06:21:24.586,3.3695368,-76.5296737,,,,18.0,
219,M-I-AM-30Oct19-CLA,2019-10-30T06:21:24.587,3.3695368,-76.5296737,,,24.0,,
220,M-I-AM-30Oct19-CLA,2019-10-30T06:21:25.334,3.3695368,-76.5296735,90.0,,,,
221,M-I-AM-30Oct19-CLA,2019-10-30T06:21:25.335,3.3695368,-76.5296735,,,,,52.0
222,M-I-AM-30Oct19-CLA,2019-10-30T06:21:25.340,3.3695368,-76.5296735,,16.0,,,
223,M-I-AM-30Oct19-CLA,2019-10-30T06:21:25.586,3.3695368,-76.5296735,,,,19.0,
224,M-I-AM-30Oct19-CLA,2019-10-30T06:21:25.587,3.3695368,-76.5296735,,,26.0,,
225,M-I-AM-30Oct19-CLA,2019-10-30T06:21:26.091,3.3695367,-76.5296734,90.0,,,,
226,M-I-AM-30Oct19-CLA,2019-10-30T06:21:26.334,3.3695367,-76.5296734,,,,,52.0
227,M-I-AM-30Oct19-CLA,2019-10-30T06:21:26.338,3.3695367,-76.5296734,,16.0,,,
228,M-I-AM-30Oct19-CLA,2019-10-30T06:21:26.586,3.3695367,-76.5296734,,,,19.0,
229,M-I-AM-30Oct19-CLA,2019-10-30T06:21:26.587,3.3695367,-76.5296734,,,25.0,,
230,M-I-AM-30Oct19-CLA,2019-10-30T06:21:27.332,3.3695367,-76.5296734,90.0,,,,
231,M-I-AM-30Oct19-CLA,2019-10-30T06:21:27.335,3.3695367,-76.5296734,,,,,52.0
232,M-I-AM-30Oct19-CLA,2019-10-30T06:21:27.338,3.3695367,-76.5296734,,16.0,,,
233,M-I-AM-30Oct19-CLA,2019-10-30T06:21:27.582,3.3695367,-76.5296734,,,,19.0,
234,M-I-AM-30Oct19-CLA,2019-10-30T06:21:27.587,3.3695367,-76.5296734,,,25.0,,
235,M-I-AM-30Oct19-CLA,2019-10-30T06:21:28.331,3.3695367,-76.5296738,90.0,,,,
236,M-I-AM-30Oct19-CLA,2019-10-30T06:21:28.337,3.3695367,-76.5296738,,17.0,,,52.0
237,M-I-AM-30Oct19-CLA,2019-10-30T06:21:28.586,3.3695367,-76.5296738,,,,19.0,
238,M-I-AM-30Oct19-CLA,2019-10-30T06:21:28.587,3.3695367,-76.5296738,,,26.0,,
239,M-I-AM-30Oct19-CLA,2019-10-30T06:21:29.330,3.3695367,-76.5296743,90.0,,,,
240,M-I-AM-30Oct19-CLA,2019-10-30T06:21:29.583,3.3695367,-76.5296743,,,,,52.0
241,M-I-AM-30Oct19-CLA,2019-10-30T06:21:29.584,3.3695367,-76.5296743,,17.0,26.0,19.0,
242,M-I-AM-30Oct19-CLA,2019-10-30T06:21:30.331,3.3695367,-76.5296743,90.0,,,,
243,M-I-AM-30Oct19-CLA,2019-10-30T06:21:30.339,3.3695367,-76.5296743,,,,,52.0
