,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
934,M-I-AM-31OCT19-CLA,2019-10-31T07:42:24.885,3.3636554,-76.5319707,,20.0,,,
935,M-I-AM-31OCT19-CLA,2019-10-31T07:42:24.886,3.3636554,-76.5319707,,,,20.0,
936,M-I-AM-31OCT19-CLA,2019-10-31T07:42:24.887,3.3636554,-76.5319707,,,27.0,,
937,M-I-AM-31OCT19-CLA,2019-10-31T07:42:25.630,3.3636554,-76.5319707,85.0,,,,
938,M-I-AM-31OCT19-CLA,2019-10-31T07:42:25.638,3.3636554,-76.5319707,,,,,52.0
939,M-I-AM-31OCT19-CLA,2019-10-31T07:42:25.645,3.3636554,-76.5319707,,20.0,,,
940,M-I-AM-31OCT19-CLA,2019-10-31T07:42:25.886,3.3635603,-76.5319378,,,,20.0,
941,M-I-AM-31OCT19-CLA,2019-10-31T07:42:25.887,3.3635603,-76.5319378,,,27.0,,
942,M-I-AM-31OCT19-CLA,2019-10-31T07:42:26.630,3.3635603,-76.5319378,85.0,,,,
943,M-I-AM-31OCT19-CLA,2019-10-31T07:42:26.638,3.3635603,-76.5319378,,,,,52.0
944,M-I-AM-31OCT19-CLA,2019-10-31T07:42:26.881,3.3634559,-76.5319023,,19.0,,,
945,M-I-AM-31OCT19-CLA,2019-10-31T07:42:26.889,3.3634559,-76.5319023,,,,19.0,
946,M-I-AM-31OCT19-CLA,2019-10-31T07:42:26.890,3.3634559,-76.5319023,,,26.0,,
947,M-I-AM-31OCT19-CLA,2019-10-31T07:42:27.629,3.3634559,-76.5319023,85.0,,,,
948,M-I-AM-31OCT19-CLA,2019-10-31T07:42:27.637,3.3634559,-76.5319023,,,,,52.0
949,M-I-AM-31OCT19-CLA,2019-10-31T07:42:27.644,3.3634559,-76.5319023,,19.0,,,
950,M-I-AM-31OCT19-CLA,2019-10-31T07:42:27.888,3.3633507,-76.5318625,,,,19.0,
951,M-I-AM-31OCT19-CLA,2019-10-31T07:42:27.889,3.3633507,-76.5318625,,,25.0,,
952,M-I-AM-31OCT19-CLA,2019-10-31T07:42:28.631,3.3633507,-76.5318625,85.0,,,,
953,M-I-AM-31OCT19-CLA,2019-10-31T07:42:28.639,3.3633507,-76.5318625,,,,,52.0
954,M-I-AM-31OCT19-CLA,2019-10-31T07:42:28.880,3.3632319,-76.5318193,,18.0,,,
955,M-I-AM-31OCT19-CLA,2019-10-31T07:42:28.887,3.3632319,-76.5318193,,,,19.0,
956,M-I-AM-31OCT19-CLA,2019-10-31T07:42:28.888,3.3632319,-76.5318193,,,25.0,,
957,M-I-AM-31OCT19-CLA,2019-10-31T07:42:29.630,3.3632319,-76.5318193,85.0,,,,
958,M-I-AM-31OCT19-CLA,2019-10-31T07:42:29.637,3.3632319,-76.5318193,,,,,52.0
959,M-I-AM-31OCT19-CLA,2019-10-31T07:42:29.648,3.3632319,-76.5318193,,18.0,,,
960,M-I-AM-31OCT19-CLA,2019-10-31T07:42:29.888,3.3632319,-76.5318193,,,,19.0,
961,M-I-AM-31OCT19-CLA,2019-10-31T07:42:29.889,3.3632319,-76.5318193,,,26.0,,
962,M-I-AM-31OCT19-CLA,2019-10-31T07:42:30.629,3.3632319,-76.5318193,85.0,,,,
963,M-I-AM-31OCT19-CLA,2019-10-31T07:42:30.638,3.3632319,-76.5318193,,,,,52.0
964,M-I-AM-31OCT19-CLA,2019-10-31T07:42:30.879,3.3629959,-76.5317416,,19.0,,,
965,M-I-AM-31OCT19-CLA,2019-10-31T07:42:30.886,3.3629959,-76.5317416,,,,19.0,
966,M-I-AM-31OCT19-CLA,2019-10-31T07:42:30.887,3.3629959,-76.5317416,,,27.0,,
967,M-I-AM-31OCT19-CLA,2019-10-31T07:42:31.633,3.3629959,-76.5317416,85.0,,,,
968,M-I-AM-31OCT19-CLA,2019-10-31T07:42:31.634,3.3629959,-76.5317416,,,,,52.0
969,M-I-AM-31OCT19-CLA,2019-10-31T07:42:31.652,3.3629959,-76.5317416,,19.0,,,
970,M-I-AM-31OCT19-CLA,2019-10-31T07:42:31.885,3.3628762,-76.5317032,,,,19.0,
971,M-I-AM-31OCT19-CLA,2019-10-31T07:42:31.886,3.3628762,-76.5317032,,,27.0,,
972,M-I-AM-31OCT19-CLA,2019-10-31T07:42:32.630,3.3628762,-76.5317032,85.0,,,,
973,M-I-AM-31OCT19-CLA,2019-10-31T07:42:32.633,3.3628762,-76.5317032,,,,,52.0
974,M-I-AM-31OCT19-CLA,2019-10-31T07:42:32.642,3.3628762,-76.5317032,,19.0,,,
975,M-I-AM-31OCT19-CLA,2019-10-31T07:42:32.886,3.3628762,-76.5317032,,,,19.0,
976,M-I-AM-31OCT19-CLA,2019-10-31T07:42:32.887,3.3628762,-76.5317032,,,27.0,,
977,M-I-AM-31OCT19-CLA,2019-10-31T07:42:33.641,3.3628762,-76.5317032,85.0,,,,
978,M-I-AM-31OCT19-CLA,2019-10-31T07:42:33.882,3.3626538,-76.5316286,,,,,52.0
979,M-I-AM-31OCT19-CLA,2019-10-31T07:42:33.883,3.3626538,-76.5316286,,19.0,,,
980,M-I-AM-31OCT19-CLA,2019-10-31T07:42:33.884,3.3626538,-76.5316286,,,27.0,19.0,
981,M-I-AM-31OCT19-CLA,2019-10-31T07:42:34.630,3.3626538,-76.5316286,85.0,,,,
982,M-I-AM-31OCT19-CLA,2019-10-31T07:42:34.638,3.3626538,-76.5316286,,,,,52.0
983,M-I-AM-31OCT19-CLA,2019-10-31T07:42:34.644,3.3626538,-76.5316286,,19.0,,,
984,M-I-AM-31OCT19-CLA,2019-10-31T07:42:34.886,3.3626538,-76.5316286,,,,19.0,
985,M-I-AM-31OCT19-CLA,2019-10-31T07:42:34.887,3.3626538,-76.5316286,,,26.0,,
986,M-I-AM-31OCT19-CLA,2019-10-31T07:42:35.640,3.3626538,-76.5316286,85.0,,,,
987,M-I-AM-31OCT19-CLA,2019-10-31T07:42:35.884,3.362439,-76.5315562,,,,,52.0
988,M-I-AM-31OCT19-CLA,2019-10-31T07:42:35.891,3.362439,-76.5315562,,19.0,,,
989,M-I-AM-31OCT19-CLA,2019-10-31T07:42:35.892,3.362439,-76.5315562,,,,19.0,
990,M-I-AM-31OCT19-CLA,2019-10-31T07:42:35.900,3.362439,-76.5315562,,,26.0,,
991,M-I-AM-31OCT19-CLA,2019-10-31T07:42:36.632,3.362439,-76.5315562,85.0,,,,
992,M-I-AM-31OCT19-CLA,2019-10-31T07:42:36.633,3.362439,-76.5315562,,,,,52.0
993,M-I-AM-31OCT19-CLA,2019-10-31T07:42:36.657,3.362439,-76.5315562,,18.0,,,
994,M-I-AM-31OCT19-CLA,2019-10-31T07:42:36.887,3.3623298,-76.5315189,,,,19.0,
995,M-I-AM-31OCT19-CLA,2019-10-31T07:42:36.888,3.3623298,-76.5315189,,,26.0,,
996,M-I-AM-31OCT19-CLA,2019-10-31T07:42:37.630,3.3623298,-76.5315189,85.0,,,,
997,M-I-AM-31OCT19-CLA,2019-10-31T07:42:37.633,3.3623298,-76.5315189,,,,,52.0
998,M-I-AM-31OCT19-CLA,2019-10-31T07:42:37.641,3.3623298,-76.5315189,,19.0,,,
999,M-I-AM-31OCT19-CLA,2019-10-31T07:42:37.886,3.3623298,-76.5315189,,,,19.0,
1000,M-I-AM-31OCT19-CLA,2019-10-31T07:42:37.887,3.3623298,-76.5315189,,,27.0,,
1001,M-I-AM-31OCT19-CLA,2019-10-31T07:42:38.391,3.3623298,-76.5315189,85.0,,,,
1002,M-I-AM-31OCT19-CLA,2019-10-31T07:42:38.632,3.3623298,-76.5315189,,,,,52.0
1003,M-I-AM-31OCT19-CLA,2019-10-31T07:42:38.638,3.3623298,-76.5315189,,19.0,,,
1004,M-I-AM-31OCT19-CLA,2019-10-31T07:42:38.887,3.3621377,-76.5314437,,,,19.0,
1005,M-I-AM-31OCT19-CLA,2019-10-31T07:42:38.888,3.3621377,-76.5314437,,,27.0,,
1006,M-I-AM-31OCT19-CLA,2019-10-31T07:42:39.632,3.3621377,-76.5314437,85.0,,,,
1007,M-I-AM-31OCT19-CLA,2019-10-31T07:42:39.882,3.3621377,-76.5314437,,,,,52.0
1008,M-I-AM-31OCT19-CLA,2019-10-31T07:42:39.883,3.3621377,-76.5314437,,18.0,,,
1009,M-I-AM-31OCT19-CLA,2019-10-31T07:42:39.884,3.3621377,-76.5314437,,,,19.0,
1010,M-I-AM-31OCT19-CLA,2019-10-31T07:42:39.885,3.3621377,-76.5314437,,,27.0,,
1011,M-I-AM-31OCT19-CLA,2019-10-31T07:42:40.631,3.3621377,-76.5314437,85.0,,,,
1012,M-I-AM-31OCT19-CLA,2019-10-31T07:42:40.638,3.3621377,-76.5314437,,,,,52.0
1013,M-I-AM-31OCT19-CLA,2019-10-31T07:42:40.646,3.3621377,-76.5314437,,18.0,,,
1014,M-I-AM-31OCT19-CLA,2019-10-31T07:42:40.889,3.3621377,-76.5314437,,,,19.0,
1015,M-I-AM-31OCT19-CLA,2019-10-31T07:42:40.890,3.3621377,-76.5314437,,,27.0,,
1016,M-I-AM-31OCT19-CLA,2019-10-31T07:42:41.629,3.3619462,-76.5313654,85.0,,,,
1017,M-I-AM-31OCT19-CLA,2019-10-31T07:42:41.637,3.3619462,-76.5313654,,,,,52.0
1018,M-I-AM-31OCT19-CLA,2019-10-31T07:42:41.642,3.3619462,-76.5313654,,18.0,,,
1019,M-I-AM-31OCT19-CLA,2019-10-31T07:42:41.887,3.3619462,-76.5313654,,,,19.0,
1020,M-I-AM-31OCT19-CLA,2019-10-31T07:42:41.888,3.3619462,-76.5313654,,,27.0,,
1021,M-I-AM-31OCT19-CLA,2019-10-31T07:42:42.629,3.3618698,-76.5313266,85.0,,,,
1022,M-I-AM-31OCT19-CLA,2019-10-31T07:42:42.642,3.3618698,-76.5313266,,,,,52.0
1023,M-I-AM-31OCT19-CLA,2019-10-31T07:42:42.880,3.3618698,-76.5313266,,18.0,,,
1024,M-I-AM-31OCT19-CLA,2019-10-31T07:42:42.895,3.3618698,-76.5313266,,,,19.0,
1025,M-I-AM-31OCT19-CLA,2019-10-31T07:42:42.902,3.3618698,-76.5313266,,,27.0,,
1026,M-I-AM-31OCT19-CLA,2019-10-31T07:42:43.629,3.3618698,-76.5313266,85.0,,,,
1027,M-I-AM-31OCT19-CLA,2019-10-31T07:42:43.637,3.3618698,-76.5313266,,,,,52.0
1028,M-I-AM-31OCT19-CLA,2019-10-31T07:42:43.649,3.3618698,-76.5313266,,18.0,,,
1029,M-I-AM-31OCT19-CLA,2019-10-31T07:42:43.888,3.3618206,-76.5313054,,,,19.0,
1030,M-I-AM-31OCT19-CLA,2019-10-31T07:42:43.890,3.3618206,-76.5313054,,,27.0,,
1031,M-I-AM-31OCT19-CLA,2019-10-31T07:42:44.629,3.3618206,-76.5313054,85.0,,,,
1032,M-I-AM-31OCT19-CLA,2019-10-31T07:42:44.637,3.3618206,-76.5313054,,,,,52.0
1033,M-I-AM-31OCT19-CLA,2019-10-31T07:42:44.643,3.3618206,-76.5313054,,18.0,,,
1034,M-I-AM-31OCT19-CLA,2019-10-31T07:42:44.888,3.3617943,-76.5312902,,,,19.0,
1035,M-I-AM-31OCT19-CLA,2019-10-31T07:42:44.890,3.3617943,-76.5312902,,,28.0,,
1036,M-I-AM-31OCT19-CLA,2019-10-31T07:42:45.629,3.3617943,-76.5312902,85.0,,,,
1037,M-I-AM-31OCT19-CLA,2019-10-31T07:42:45.637,3.3617943,-76.5312902,,,,,52.0
1038,M-I-AM-31OCT19-CLA,2019-10-31T07:42:45.644,3.3617943,-76.5312902,,18.0,,,
1039,M-I-AM-31OCT19-CLA,2019-10-31T07:42:45.888,3.3617943,-76.5312902,,,,19.0,
1040,M-I-AM-31OCT19-CLA,2019-10-31T07:42:45.889,3.3617943,-76.5312902,,,28.0,,
1041,M-I-AM-31OCT19-CLA,2019-10-31T07:42:46.631,3.3617943,-76.5312902,85.0,,,,
1042,M-I-AM-31OCT19-CLA,2019-10-31T07:42:46.642,3.3617943,-76.5312902,,,,,52.0
1043,M-I-AM-31OCT19-CLA,2019-10-31T07:42:46.647,3.3617943,-76.5312902,,18.0,,,
1044,M-I-AM-31OCT19-CLA,2019-10-31T07:42:46.887,3.3617388,-76.5312623,,,,19.0,
1045,M-I-AM-31OCT19-CLA,2019-10-31T07:42:46.888,3.3617388,-76.5312623,,,27.0,,
1046,M-I-AM-31OCT19-CLA,2019-10-31T07:42:47.630,3.3617388,-76.5312623,85.0,,,,
1047,M-I-AM-31OCT19-CLA,2019-10-31T07:42:47.638,3.3617388,-76.5312623,,,,,52.0
1048,M-I-AM-31OCT19-CLA,2019-10-31T07:42:47.881,3.3617059,-76.531249,,18.0,,,
1049,M-I-AM-31OCT19-CLA,2019-10-31T07:42:47.888,3.3617059,-76.531249,,,,19.0,
1050,M-I-AM-31OCT19-CLA,2019-10-31T07:42:47.889,3.3617059,-76.531249,,,27.0,,
1051,M-I-AM-31OCT19-CLA,2019-10-31T07:42:48.633,3.3617059,-76.531249,85.0,,,,
1052,M-I-AM-31OCT19-CLA,2019-10-31T07:42:48.635,3.3617059,-76.531249,,,,,52.0
1053,M-I-AM-31OCT19-CLA,2019-10-31T07:42:48.650,3.3617059,-76.531249,,18.0,,,
1054,M-I-AM-31OCT19-CLA,2019-10-31T07:42:48.886,3.3616697,-76.5312347,,,,19.0,
1055,M-I-AM-31OCT19-CLA,2019-10-31T07:42:48.887,3.3616697,-76.5312347,,,26.0,,
1056,M-I-AM-31OCT19-CLA,2019-10-31T07:42:49.630,3.3616697,-76.5312347,85.0,,,,
1057,M-I-AM-31OCT19-CLA,2019-10-31T07:42:49.633,3.3616697,-76.5312347,,,,,52.0
1058,M-I-AM-31OCT19-CLA,2019-10-31T07:42:49.641,3.3616697,-76.5312347,,18.0,,,
1059,M-I-AM-31OCT19-CLA,2019-10-31T07:42:49.888,3.3616351,-76.5312227,,,,19.0,
1060,M-I-AM-31OCT19-CLA,2019-10-31T07:42:49.889,3.3616351,-76.5312227,,,26.0,,
1061,M-I-AM-31OCT19-CLA,2019-10-31T07:42:50.629,3.3616351,-76.5312227,85.0,,,,
1062,M-I-AM-31OCT19-CLA,2019-10-31T07:42:50.632,3.3616351,-76.5312227,,,,,52.0
1063,M-I-AM-31OCT19-CLA,2019-10-31T07:42:50.640,3.3616351,-76.5312227,,18.0,,,
1064,M-I-AM-31OCT19-CLA,2019-10-31T07:42:50.887,3.3615961,-76.5312107,,,,19.0,
1065,M-I-AM-31OCT19-CLA,2019-10-31T07:42:50.888,3.3615961,-76.5312107,,,26.0,,
1066,M-I-AM-31OCT19-CLA,2019-10-31T07:42:51.631,3.3615961,-76.5312107,85.0,,,,
1067,M-I-AM-31OCT19-CLA,2019-10-31T07:42:51.882,3.3615585,-76.5311996,,,,,52.0
1068,M-I-AM-31OCT19-CLA,2019-10-31T07:42:51.883,3.3615585,-76.5311996,,18.0,,,
1069,M-I-AM-31OCT19-CLA,2019-10-31T07:42:51.884,3.3615585,-76.5311996,,,26.0,19.0,
1070,M-I-AM-31OCT19-CLA,2019-10-31T07:42:52.630,3.3615585,-76.5311996,85.0,,,,
1071,M-I-AM-31OCT19-CLA,2019-10-31T07:42:52.638,3.3615585,-76.5311996,,,,,52.0
1072,M-I-AM-31OCT19-CLA,2019-10-31T07:42:52.644,3.3615585,-76.5311996,,18.0,,,
1073,M-I-AM-31OCT19-CLA,2019-10-31T07:42:53.382,3.3615201,-76.5311897,,,,19.0,
1074,M-I-AM-31OCT19-CLA,2019-10-31T07:42:53.384,3.3615201,-76.5311897,,,26.0,,
1075,M-I-AM-31OCT19-CLA,2019-10-31T07:42:53.632,3.3615201,-76.5311897,85.0,,,,
1076,M-I-AM-31OCT19-CLA,2019-10-31T07:42:53.638,3.3615201,-76.5311897,,,,,52.0
1077,M-I-AM-31OCT19-CLA,2019-10-31T07:42:53.647,3.3615201,-76.5311897,,18.0,,,
1078,M-I-AM-31OCT19-CLA,2019-10-31T07:42:53.887,3.3615201,-76.5311897,,,,19.0,
1079,M-I-AM-31OCT19-CLA,2019-10-31T07:42:53.888,3.3615201,-76.5311897,,,26.0,,
1080,M-I-AM-31OCT19-CLA,2019-10-31T07:42:54.630,3.3615201,-76.5311897,85.0,,,,
1081,M-I-AM-31OCT19-CLA,2019-10-31T07:42:54.639,3.3615201,-76.5311897,,,,,52.0
1082,M-I-AM-31OCT19-CLA,2019-10-31T07:42:54.650,3.3615201,-76.5311897,,18.0,,,
1083,M-I-AM-31OCT19-CLA,2019-10-31T07:42:54.886,3.3614302,-76.5311694,,,,19.0,
1084,M-I-AM-31OCT19-CLA,2019-10-31T07:42:54.887,3.3614302,-76.5311694,,,26.0,,
1085,M-I-AM-31OCT19-CLA,2019-10-31T07:42:55.630,3.3614302,-76.5311694,85.0,,,,
1086,M-I-AM-31OCT19-CLA,2019-10-31T07:42:55.638,3.3614302,-76.5311694,,,,,52.0
1087,M-I-AM-31OCT19-CLA,2019-10-31T07:42:55.644,3.3614302,-76.5311694,,18.0,,,
1088,M-I-AM-31OCT19-CLA,2019-10-31T07:42:55.886,3.3613632,-76.53115,,,,19.0,
1089,M-I-AM-31OCT19-CLA,2019-10-31T07:42:55.887,3.3613632,-76.53115,,,27.0,,
1090,M-I-AM-31OCT19-CLA,2019-10-31T07:42:56.630,3.3613632,-76.53115,85.0,,,,
1091,M-I-AM-31OCT19-CLA,2019-10-31T07:42:56.638,3.3613632,-76.53115,,,,,52.0
1092,M-I-AM-31OCT19-CLA,2019-10-31T07:42:56.879,3.3612509,-76.5311193,,18.0,,,
1093,M-I-AM-31OCT19-CLA,2019-10-31T07:42:56.887,3.3612509,-76.5311193,,,,19.0,
1094,M-I-AM-31OCT19-CLA,2019-10-31T07:42:56.888,3.3612509,-76.5311193,,,27.0,,
1095,M-I-AM-31OCT19-CLA,2019-10-31T07:42:57.631,3.3612509,-76.5311193,85.0,,,,
1096,M-I-AM-31OCT19-CLA,2019-10-31T07:42:57.638,3.3612509,-76.5311193,,,,,52.0
1097,M-I-AM-31OCT19-CLA,2019-10-31T07:42:57.645,3.3612509,-76.5311193,,18.0,,,
1098,M-I-AM-31OCT19-CLA,2019-10-31T07:42:57.888,3.3611112,-76.531081,,,,19.0,
1099,M-I-AM-31OCT19-CLA,2019-10-31T07:42:57.889,3.3611112,-76.531081,,,27.0,,
1100,M-I-AM-31OCT19-CLA,2019-10-31T07:42:58.631,3.3611112,-76.531081,85.0,,,,
1101,M-I-AM-31OCT19-CLA,2019-10-31T07:42:58.643,3.3611112,-76.531081,,,,,52.0
1102,M-I-AM-31OCT19-CLA,2019-10-31T07:42:58.646,3.3611112,-76.531081,,18.0,,,
1103,M-I-AM-31OCT19-CLA,2019-10-31T07:42:58.886,3.3609842,-76.5310383,,,,19.0,
1104,M-I-AM-31OCT19-CLA,2019-10-31T07:42:58.887,3.3609842,-76.5310383,,,27.0,,
1105,M-I-AM-31OCT19-CLA,2019-10-31T07:42:59.632,3.3609842,-76.5310383,85.0,,,,
1106,M-I-AM-31OCT19-CLA,2019-10-31T07:42:59.634,3.3609842,-76.5310383,,,,,52.0
1107,M-I-AM-31OCT19-CLA,2019-10-31T07:42:59.643,3.3609842,-76.5310383,,18.0,,,
1108,M-I-AM-31OCT19-CLA,2019-10-31T07:42:59.887,3.3609842,-76.5310383,,,,19.0,
1109,M-I-AM-31OCT19-CLA,2019-10-31T07:42:59.888,3.3609842,-76.5310383,,,27.0,,
1110,M-I-AM-31OCT19-CLA,2019-10-31T07:43:00.630,3.3609842,-76.5310383,85.0,,,,
1111,M-I-AM-31OCT19-CLA,2019-10-31T07:43:00.634,3.3609842,-76.5310383,,,,,52.0
1112,M-I-AM-31OCT19-CLA,2019-10-31T07:43:00.656,3.3609842,-76.5310383,,18.0,,,
1113,M-I-AM-31OCT19-CLA,2019-10-31T07:43:00.886,3.3607678,-76.5309532,,,,19.0,
1114,M-I-AM-31OCT19-CLA,2019-10-31T07:43:00.887,3.3607678,-76.5309532,,,26.0,,
1115,M-I-AM-31OCT19-CLA,2019-10-31T07:43:01.629,3.3607678,-76.5309532,85.0,,,,
1116,M-I-AM-31OCT19-CLA,2019-10-31T07:43:01.641,3.3607678,-76.5309532,,,,,52.0
1117,M-I-AM-31OCT19-CLA,2019-10-31T07:43:01.643,3.3607678,-76.5309532,,18.0,,,
1118,M-I-AM-31OCT19-CLA,2019-10-31T07:43:01.887,3.3607678,-76.5309532,,,,19.0,
1119,M-I-AM-31OCT19-CLA,2019-10-31T07:43:01.888,3.3607678,-76.5309532,,,26.0,,
1120,M-I-AM-31OCT19-CLA,2019-10-31T07:43:02.629,3.3607678,-76.5309532,85.0,,,,
1121,M-I-AM-31OCT19-CLA,2019-10-31T07:43:02.633,3.3607678,-76.5309532,,,,,52.0
1122,M-I-AM-31OCT19-CLA,2019-10-31T07:43:02.645,3.3607678,-76.5309532,,18.0,,,
1123,M-I-AM-31OCT19-CLA,2019-10-31T07:43:02.887,3.360548,-76.5308784,,,,19.0,
1124,M-I-AM-31OCT19-CLA,2019-10-31T07:43:02.888,3.360548,-76.5308784,,,25.0,,
1125,M-I-AM-31OCT19-CLA,2019-10-31T07:43:03.628,3.360548,-76.5308784,85.0,,,,
1126,M-I-AM-31OCT19-CLA,2019-10-31T07:43:03.882,3.360548,-76.5308784,,,,,52.0
1127,M-I-AM-31OCT19-CLA,2019-10-31T07:43:03.883,3.360548,-76.5308784,,18.0,,,
1128,M-I-AM-31OCT19-CLA,2019-10-31T07:43:03.884,3.360548,-76.5308784,,,,19.0,
1129,M-I-AM-31OCT19-CLA,2019-10-31T07:43:03.885,3.360548,-76.5308784,,,25.0,,
1130,M-I-AM-31OCT19-CLA,2019-10-31T07:43:04.629,3.360548,-76.5308784,85.0,,,,
1131,M-I-AM-31OCT19-CLA,2019-10-31T07:43:04.637,3.360548,-76.5308784,,,,,52.0
1132,M-I-AM-31OCT19-CLA,2019-10-31T07:43:04.645,3.360548,-76.5308784,,18.0,,,
1133,M-I-AM-31OCT19-CLA,2019-10-31T07:43:05.132,3.3603129,-76.530798,,,,18.0,
1134,M-I-AM-31OCT19-CLA,2019-10-31T07:43:05.133,3.3603129,-76.530798,,,24.0,,
1135,M-I-AM-31OCT19-CLA,2019-10-31T07:43:05.629,3.3603129,-76.530798,85.0,,,,
1136,M-I-AM-31OCT19-CLA,2019-10-31T07:43:05.637,3.3603129,-76.530798,,,,,52.0
1137,M-I-AM-31OCT19-CLA,2019-10-31T07:43:05.643,3.3603129,-76.530798,,17.0,,,
1138,M-I-AM-31OCT19-CLA,2019-10-31T07:43:05.886,3.3603129,-76.530798,,,,17.0,
1139,M-I-AM-31OCT19-CLA,2019-10-31T07:43:05.887,3.3603129,-76.530798,,,23.0,,
1140,M-I-AM-31OCT19-CLA,2019-10-31T07:43:06.629,3.3603129,-76.530798,85.0,,,,
1141,M-I-AM-31OCT19-CLA,2019-10-31T07:43:06.637,3.3603129,-76.530798,,,,,52.0
1142,M-I-AM-31OCT19-CLA,2019-10-31T07:43:06.878,3.3600641,-76.5307118,,17.0,,,
1143,M-I-AM-31OCT19-CLA,2019-10-31T07:43:06.886,3.3600641,-76.5307118,,,,17.0,
1144,M-I-AM-31OCT19-CLA,2019-10-31T07:43:06.887,3.3600641,-76.5307118,,,23.0,,
1145,M-I-AM-31OCT19-CLA,2019-10-31T07:43:07.629,3.3600641,-76.5307118,85.0,,,,
1146,M-I-AM-31OCT19-CLA,2019-10-31T07:43:07.637,3.3600641,-76.5307118,,,,,52.0
1147,M-I-AM-31OCT19-CLA,2019-10-31T07:43:07.642,3.3600641,-76.5307118,,17.0,,,
1148,M-I-AM-31OCT19-CLA,2019-10-31T07:43:07.886,3.3599324,-76.5306703,,,,17.0,
1149,M-I-AM-31OCT19-CLA,2019-10-31T07:43:07.887,3.3599324,-76.5306703,,,23.0,,
1150,M-I-AM-31OCT19-CLA,2019-10-31T07:43:08.629,3.3599324,-76.5306703,85.0,,,,
1151,M-I-AM-31OCT19-CLA,2019-10-31T07:43:08.642,3.3599324,-76.5306703,,,,,52.0
1152,M-I-AM-31OCT19-CLA,2019-10-31T07:43:08.644,3.3599324,-76.5306703,,17.0,,,
1153,M-I-AM-31OCT19-CLA,2019-10-31T07:43:08.887,3.3599324,-76.5306703,,,,17.0,
1154,M-I-AM-31OCT19-CLA,2019-10-31T07:43:08.889,3.3599324,-76.5306703,,,23.0,,
1155,M-I-AM-31OCT19-CLA,2019-10-31T07:43:09.629,3.3599324,-76.5306703,85.0,,,,
1156,M-I-AM-31OCT19-CLA,2019-10-31T07:43:09.641,3.3599324,-76.5306703,,,,,52.0
1157,M-I-AM-31OCT19-CLA,2019-10-31T07:43:09.643,3.3599324,-76.5306703,,17.0,,,
1158,M-I-AM-31OCT19-CLA,2019-10-31T07:43:09.886,3.359668,-76.5306217,,,,17.0,
1159,M-I-AM-31OCT19-CLA,2019-10-31T07:43:09.887,3.359668,-76.5306217,,,23.0,,
1160,M-I-AM-31OCT19-CLA,2019-10-31T07:43:10.389,3.359668,-76.5306217,85.0,,,,
1161,M-I-AM-31OCT19-CLA,2019-10-31T07:43:10.637,3.359668,-76.5306217,,,,,52.0
1162,M-I-AM-31OCT19-CLA,2019-10-31T07:43:10.879,3.359668,-76.5306217,,17.0,,,
1163,M-I-AM-31OCT19-CLA,2019-10-31T07:43:10.890,3.359668,-76.5306217,,,,17.0,
1164,M-I-AM-31OCT19-CLA,2019-10-31T07:43:10.891,3.359668,-76.5306217,,,23.0,,
1165,M-I-AM-31OCT19-CLA,2019-10-31T07:43:11.629,3.359668,-76.5306217,85.0,,,,
1166,M-I-AM-31OCT19-CLA,2019-10-31T07:43:11.637,3.359668,-76.5306217,,,,,52.0
1167,M-I-AM-31OCT19-CLA,2019-10-31T07:43:11.642,3.359668,-76.5306217,,17.0,,,
1168,M-I-AM-31OCT19-CLA,2019-10-31T07:43:11.885,3.359668,-76.5306217,,,,16.0,
1169,M-I-AM-31OCT19-CLA,2019-10-31T07:43:11.887,3.359668,-76.5306217,,,22.0,,
1170,M-I-AM-31OCT19-CLA,2019-10-31T07:43:12.631,3.3593744,-76.5305928,85.0,,,,
1171,M-I-AM-31OCT19-CLA,2019-10-31T07:43:12.633,3.3593744,-76.5305928,,,,,52.0
1172,M-I-AM-31OCT19-CLA,2019-10-31T07:43:12.644,3.3593744,-76.5305928,,17.0,,,
1173,M-I-AM-31OCT19-CLA,2019-10-31T07:43:12.887,3.3593744,-76.5305928,,,,16.0,
1174,M-I-AM-31OCT19-CLA,2019-10-31T07:43:12.888,3.3593744,-76.5305928,,,22.0,,
1175,M-I-AM-31OCT19-CLA,2019-10-31T07:43:13.631,3.3593744,-76.5305928,85.0,,,,
1176,M-I-AM-31OCT19-CLA,2019-10-31T07:43:13.633,3.3593744,-76.5305928,,,,,52.0
1177,M-I-AM-31OCT19-CLA,2019-10-31T07:43:13.637,3.3593744,-76.5305928,,17.0,,,
1178,M-I-AM-31OCT19-CLA,2019-10-31T07:43:13.885,3.3591361,-76.5305751,,,,17.0,
1179,M-I-AM-31OCT19-CLA,2019-10-31T07:43:13.887,3.3591361,-76.5305751,,,22.0,,
1180,M-I-AM-31OCT19-CLA,2019-10-31T07:43:14.629,3.3591361,-76.5305751,85.0,,,,
1181,M-I-AM-31OCT19-CLA,2019-10-31T07:43:14.632,3.3591361,-76.5305751,,,,,52.0
1182,M-I-AM-31OCT19-CLA,2019-10-31T07:43:14.639,3.3591361,-76.5305751,,16.0,,,
1183,M-I-AM-31OCT19-CLA,2019-10-31T07:43:14.886,3.3589857,-76.5305613,,,,17.0,
